fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,245.3,1,2023-1-1-0-0-0-0-3.37_,0,1,2023-1-1-4-22-47-70000_,0.0
2023-01-02,100,312.4,0,[],0,2,2023-1-2-9-8-10-490000_2023-1-2-11-21-24-790000_,0.0
2023-01-03,100,284.1,0,[],0,0,[],0.0
2023-01-04,100,276.7,0,[],0,0,[],0.0
2023-01-05,100.0,283.2,1,2023-1-5-0-53-26-440000-8.239999771118164_,0,1,2023-1-5-11-5-35-40000_,0.0
2023-01-06,100,257.3,0,[],0,7,2023-1-6-2-1-29-380000_2023-1-6-4-37-22-330000_2023-1-6-17-27-37-530000_2023-1-6-17-28-27-730000_2023-1-6-21-32-8-780000_2023-1-6-21-36-36-430000_2023-1-6-21-37-27-830000_,0.0
2023-01-07,100,320.8,0,[],0,0,[],0.0
2023-01-08,100,267.0,0,[],0,3,2023-1-8-7-47-29-870000_2023-1-8-13-32-52-220000_2023-1-8-14-0-51-120000_,0.0
2023-01-09,100,315.6,0,[],0,1,2023-1-9-18-54-0-660000_,0.0
2023-01-10,100,320.4,0,[],0,0,[],0.0
2023-01-11,100,325.8,0,[],0,0,[],0.0
2023-01-12,100,322.8,0,[],0,3,2023-1-12-2-55-57-350000_2023-1-12-15-40-33-400000_2023-1-12-22-43-21-500000_,0.0
2023-01-13,100,291.2,0,[],0,4,2023-1-13-3-41-14-380000_2023-1-13-7-23-30-630000_2023-1-13-16-43-18-30000_2023-1-13-22-53-24-480000_,0.0
2023-01-14,100,296.2,0,[],0,3,2023-1-14-11-33-15-80000_2023-1-14-18-20-6-480000_2023-1-14-20-2-33-630000_,0.0
2023-01-15,100,299.1,0,[],0,1,2023-1-15-18-1-29-680000_,0.0
2023-01-16,100,287.4,0,[],0,2,2023-1-16-0-4-1-700000_2023-1-16-2-4-53-700000_,0.0
2023-01-17,100,335.9,0,[],0,1,2023-1-17-5-20-50-590000_,0.0
2023-01-18,100,276.8,0,[],0,1,2023-1-18-8-1-33-380000_,0.0
2023-01-19,100,294.1,0,[],0,0,[],0.0
2023-01-20,100.0,298.3,1,2023-1-20-16-28-48-420000-12.360000133514404_,0,7,2023-1-20-11-27-35-850000_2023-1-20-11-30-45-300000_2023-1-20-11-31-50-800000_2023-1-20-11-32-40-800000_2023-1-20-11-33-34-750000_2023-1-20-22-19-41-890000_2023-1-20-22-25-4-340000_,0.0
2023-01-21,100,277.3,0,[],0,2,2023-1-21-3-17-30-330000_2023-1-21-3-18-32-130000_,0.0
2023-01-22,100,278.6,0,[],0,3,2023-1-22-4-33-32-380000_2023-1-22-4-34-26-780000_2023-1-22-21-27-14-680000_,0.0
2023-01-23,100,286.4,0,[],0,1,2023-1-23-18-54-14-540000_,0.0
2023-01-24,100,274.3,0,[],0,2,2023-1-24-18-47-6-740000_2023-1-24-22-26-25-640000_,0.0
2023-01-25,100.0,283.5,2,2023-1-25-14-48-52-140000-20.519999980926514_2023-1-25-14-51-47-780000-7.480000257492065_,0,0,[],0.0
2023-01-26,100,270.2,0,[],0,4,2023-1-26-2-34-46-400000_2023-1-26-2-42-42-900000_2023-1-26-4-32-23-200000_2023-1-26-22-22-37-650000_,0.0
2023-01-27,100,257.5,0,[],0,7,2023-1-27-0-11-58-920000_2023-1-27-0-12-49-470000_2023-1-27-4-35-59-270000_2023-1-27-8-14-3-720000_2023-1-27-8-14-55-220000_2023-1-27-8-15-52-870000_2023-1-27-16-50-25-920000_,0.0
2023-01-28,100,268.0,0,[],0,1,2023-1-28-5-30-11-410000_,0.0
2023-01-29,99.9,254.7,1,2023-1-29-17-50-13-120000-86.51999998092651_,0,2,2023-1-29-2-5-45-890000_2023-1-29-18-9-56-100000_,0.0
2023-01-30,100.0,265.4,1,2023-1-30-16-42-1-720000-12.359999895095825_,0,1,2023-1-30-15-58-42-760000_,0.0
2023-01-31,100,284.6,0,[],0,2,2023-1-31-6-9-28-450000_2023-1-31-6-10-22-150000_,0.0
2023-02-01,100,272.3,0,[],0,2,2023-2-1-5-8-19-470000_2023-2-1-19-52-21-170000_,0.0
2023-02-02,100,266.6,0,[],0,1,2023-2-2-5-39-18-970000_,0.0
2023-02-03,100,254.0,0,[],0,0,[],0.0
2023-02-04,100.0,267.5,1,2023-2-4-5-1-56-280000-12.359999895095825_,0,0,[],0.0
2023-02-05,100.0,309.2,1,2023-2-5-14-55-35-300000-16.480000257492065_,0,0,[],0.0
2023-02-06,100,269.2,0,[],0,5,2023-2-6-1-51-44-600000_2023-2-6-1-59-51-250000_2023-2-6-9-36-49-950000_2023-2-6-11-9-56-550000_2023-2-6-11-10-54-250000_,25.0
2023-02-07,99.8,280.9,4,2023-2-7-14-32-11-340000-8.240000247955322_2023-2-7-14-35-0-260000-20.600000143051147_2023-2-7-14-36-22-660000-57.6800000667572_2023-2-7-14-41-15-180000-78.27999997138977_,0,3,2023-2-7-0-44-51-830000_2023-2-7-2-57-55-130000_2023-2-7-10-21-23-130000_,0.0
2023-02-08,100,276.4,0,[],0,0,[],0.0
2023-02-09,100,293.9,0,[],0,2,2023-2-9-17-12-12-800000_2023-2-9-17-13-3-200000_,0.0
2023-02-10,100,268.6,0,[],0,1,2023-2-10-22-15-26-670000_,0.0
2023-02-11,100,292.1,0,[],0,0,[],0.0
2023-02-12,100,258.2,0,[],0,0,[],0.0
2023-02-13,100.0,270.8,1,2023-2-13-16-58-44-860000-12.360000133514404_,0,1,2023-2-13-4-4-43-260000_,0.0
2023-02-14,100.0,287.6,1,2023-2-14-16-4-22-900000-16.480000019073486_,0,0,[],0.0
2023-02-15,100.0,340.5,2,2023-2-15-15-56-31-200000-16.479999780654907_2023-2-15-19-40-56-520000-16.480000019073486_,0,2,2023-2-15-11-53-59-310000_2023-2-15-13-5-45-860000_,0.0
2023-02-16,100.0,350.4,1,2023-2-16-0-24-42-320000-20.59999990463257_,0,3,2023-2-16-8-27-35-780000_2023-2-16-15-28-52-530000_2023-2-16-22-20-23-130000_,0.0
2023-02-17,100,301.6,0,[],0,0,[],0.0
2023-02-18,100.0,341.9,1,2023-2-18-16-17-14-340000-12.360000133514404_,0,1,2023-2-18-23-26-0-760000_,0.0
2023-02-19,100.0,313.4,1,2023-2-19-1-38-51-780000-8.240000247955322_,0,3,2023-2-19-2-56-8-180000_2023-2-19-2-57-24-780000_2023-2-19-3-1-17-830000_,0.0
2023-02-20,100.0,316.1,1,2023-2-20-20-27-2-580000-8.240000247955322_,0,2,2023-2-20-6-54-2-700000_2023-2-20-6-54-52-750000_,0.0
2023-02-21,100,306.7,0,[],0,1,2023-2-21-4-47-16-690000_,0.0
2023-02-22,100,280.8,0,[],0,1,2023-2-22-22-44-33-910000_,0.0
2023-02-23,100,289.6,0,[],0,6,2023-2-23-1-39-28-340000_2023-2-23-1-48-11-640000_2023-2-23-2-0-6-240000_2023-2-23-2-2-17-740000_2023-2-23-2-3-49-690000_2023-2-23-2-4-42-440000_,0.0
2023-02-24,100,263.1,0,[],0,1,2023-2-24-4-20-35-110000_,0.0
2023-02-25,100.0,259.3,1,2023-2-25-22-42-27-580000-8.240000247955322_,0,1,2023-2-25-23-32-59-80000_,0.0
2023-02-26,100.0,296.4,1,2023-2-26-17-21-44-120000-8.240000009536743_,0,3,2023-2-26-2-42-10-180000_2023-2-26-7-3-17-780000_2023-2-26-11-31-42-280000_,0.0
2023-02-27,99.8,275.8,1,2023-2-27-12-13-30-360000-152.44000005722046_,0,1,2023-2-27-13-48-52-310000_,0.0
