fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-12,16.5,-3161.0,1,2023-9-12-0-0-0-0-72142.059999_,0,0,[],-9
2023-09-13,100.0,-3917.7,1,2023-9-13-0-0-0-0-1.96_,0,3,2023-9-13-19-43-56-260000_2023-9-13-19-53-27-760000_2023-9-13-20-19-11-710000_,-9
2023-09-14,99.9,-3919.0,26,2023-9-14-15-26-24-499999-26.600000143051147_2023-9-14-15-27-15-609999-7.090000867843628_2023-9-14-15-27-32-540000-4.870000123977661_2023-9-14-15-28-5-740000-2.3099989891052246_2023-9-14-15-28-22-399999-9.52000093460083_2023-9-14-15-28-49-150000-2.4299991130828857_2023-9-14-15-29-15-89999-2.419999837875366_2023-9-14-15-29-24-769999-7.059999942779541_2023-9-14-15-29-48-829999-2.5199997425079346_2023-9-14-15-29-56-269999-2.410000801086426_2023-9-14-15-30-23-380000-2.4499988555908203_2023-9-14-15-30-37-979999-2.380000114440918_2023-9-14-15-30-52-339999-2.450000047683716_2023-9-14-15-30-59-539999-2.2899999618530273_2023-9-14-15-31-4-309999-4.7799999713897705_2023-9-14-15-31-13-829999-2.429999828338623_2023-9-14-15-32-7-399999-2.450000047683716_2023-9-14-15-32-34-69999-8.779999732971191_2023-9-14-15-32-52-389999-2.43999981880188_2023-9-14-15-33-55-239999-2.4400007724761963_2023-9-14-15-34-9-360000-2.2799999713897705_2023-9-14-15-34-40-200000-2.3899989128112793_2023-9-14-15-35-27-979999-4.690001010894775_2023-9-14-15-35-56-480000-4.890000104904175_2023-9-14-15-36-37-680000-4.859998941421509_2023-9-14-15-38-40-659999-4.870000123977661_,0,2,2023-9-14-7-2-21-539999_2023-9-14-14-26-18-389999_,-9
2023-09-15,100,-3666.3,0,[],0,0,[],-9
2023-09-16,88.1,-4230.3,1,2023-9-16-1-13-9-630000-10271.189999103546_,1,1,2023-9-16-13-30-44-970000_,-9
2023-09-17,100,-3977.3,0,[],0,0,[],-9
2023-09-18,100,-3805.5,0,[],0,2,2023-9-18-19-41-28-79999_2023-9-18-20-24-52-79999_,-9
2023-09-19,0,-9,9,[],9,9,[],-9
2023-09-20,0,-9,9,[],9,9,[],-9
2023-09-21,0,-9,9,[],9,9,[],-9
