fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,83.4,-3848.9,2,2023-1-1-0-0-0-0-0.384538_2023-1-1-9-39-38-979538-14321.0_,0,0,[],35.0
2023-01-02,84.6,-3973.2,1,2023-1-2-9-36-7-979538-13270.000000715256_,0,0,[],35.0
2023-01-03,75.4,-3960.1,1,2023-1-3-6-51-19-979538-21239.000000715256_,0,0,[],35.0
2023-01-04,74.2,-4079.8,1,2023-1-4-7-14-27-979538-22252.000000715256_,0,0,[],35.0
2023-01-05,73.7,-4061.1,1,2023-1-5-6-30-3-979538-22720.000000715256_,0,0,[],35.0
2023-01-06,78.2,-4227.3,1,2023-1-6-7-57-52-979538-18830.0_,0,0,[],35.0
2023-01-07,57.8,-4132.3,1,2023-1-7-2-35-4-979539-36463.999999046326_,0,0,[],30.0
2023-01-08,72.7,-4312.0,1,2023-1-8-6-12-19-979538-23580.000000715256_,0,0,[],30.0
2023-01-09,71.1,-4442.6,2,2023-1-9-7-36-56-979538-19102.0_2023-1-9-13-40-12-979538-5886.000000715256_,0,0,[],35.0
2023-01-10,70.2,-4517.1,1,2023-1-10-8-30-31-979538-25757.000000715256_,0,0,[],35.0
2023-01-11,62.0,-4485.4,1,2023-1-11-3-59-6-979538-32803.0_,0,2,2023-1-11-16-12-19-534538_2023-1-11-16-27-0-84538_,30.0
2023-01-12,80.3,-4666.7,1,2023-1-12-7-48-27-979538-17061.000000715256_,0,1,2023-1-12-20-24-8-834539_,35.0
2023-01-13,75.5,-4776.1,1,2023-1-13-7-20-22-979538-21177.0_,0,1,2023-1-13-16-42-50-34538_,35.0
2023-01-14,56.1,-4699.2,1,2023-1-14-2-46-11-979538-37897.000000715256_,0,1,2023-1-14-18-19-39-684539_,30.0
2023-01-15,77.4,-4893.8,1,2023-1-15-7-34-38-979536-19504.000002861023_,0,0,[],35.0
2023-01-16,80.0,-4954.4,1,2023-1-16-8-34-41-979538-17258.0_,0,0,[],35.0
2023-01-17,68.6,-4883.4,1,2023-1-17-5-33-23-979538-27140.0_,0,0,[],35.0
2023-01-18,83.8,-5115.9,1,2023-1-18-10-20-40-979538-13989.000000715256_,0,0,[],35.0
2023-01-19,56.0,-5016.7,1,2023-1-19-3-3-1-979539-38020.99999976158_,0,0,[],30.0
2023-01-20,69.8,-5016.4,1,2023-1-20-5-20-54-979538-26124.000000715256_,1,0,[],25.0
2023-01-21,100,-5474.1,0,[],0,0,[],40.0
2023-01-22,78.6,-5443.6,1,2023-1-22-9-36-49-979538-18479.000000715256_,0,0,[],35.0
2023-01-23,90.8,-5537.8,1,2023-1-23-11-7-32-979538-7936.000000715256_,0,0,[],40.0
2023-01-24,100,-5682.4,0,[],0,0,[],40.0
2023-01-25,89.3,-5537.1,1,2023-1-25-10-18-54-979538-9234.000000715256_,2,0,[],40.0
2023-01-26,91.3,-5553.4,1,2023-1-26-10-49-9-979538-7509.0_,0,0,[],40.0
2023-01-27,86.6,-5510.4,1,2023-1-27-9-52-28-979538-11540.0_,1,0,[],40.0
2023-01-28,77.6,-5483.0,1,2023-1-28-7-34-6-979538-19326.0_,0,0,[],35.0
2023-01-29,84.7,-5609.8,1,2023-1-29-9-9-2-979536-13216.000002861023_,0,0,[],35.0
2023-01-30,80.6,-5567.6,1,2023-1-30-8-13-36-979539-16721.999999046326_,1,0,[],35.0
2023-01-31,84.8,-5622.1,1,2023-1-31-9-16-53-979538-13105.0_,0,0,[],40.0
2023-02-01,83.8,-5705.8,1,2023-2-1-9-6-1-979538-13967.0_,0,0,[],35.0
2023-02-02,88.3,-5834.0,1,2023-2-2-9-57-34-979538-10089.0_,0,0,[],35.0
2023-02-03,100,-6041.4,0,[],0,0,[],40.0
2023-02-04,100,-6213.1,0,[],0,0,[],40.0
2023-02-05,100,-6227.6,0,[],0,0,[],40.0
2023-02-06,100,-6007.3,0,[],0,0,[],40.0
2023-02-07,100,-6496.0,0,[],1,0,[],40.0
2023-02-08,100,-6568.6,0,[],0,0,[],40.0
2023-02-09,100,-6711.6,0,[],0,0,[],40.0
2023-02-10,100,-6544.4,0,[],0,1,2023-2-10-20-22-21-119538_,40.0
2023-02-11,100,-6672.8,0,[],0,0,[],35.0
2023-02-12,100,-6629.2,0,[],0,0,[],40.0
2023-02-13,100,-6686.5,0,[],0,0,[],35.0
2023-02-14,100,-6701.4,0,[],1,0,[],40.0
2023-02-15,100,-6748.3,0,[],2,0,[],40.0
2023-02-16,100,-6852.8,0,[],1,1,2023-2-16-22-19-27-534538_,35.0
2023-02-17,100,-6858.1,0,[],0,0,[],35.0
2023-02-18,100,-7025.5,0,[],1,0,[],35.0
2023-02-19,100,-7206.7,0,[],1,0,[],35.0
