fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,1319.5,1,2023-1-1-0-0-0-0-5.128393_,0,0,[],0.0
2023-01-02,100,1337.9,0,[],0,1,2023-1-2-18-9-35-908393_,0.0
2023-01-03,100,1332.4,0,[],0,1,2023-1-3-13-16-59-218393_,0.0
2023-01-04,100,1328.8,0,[],0,5,2023-1-4-13-32-51-688393_2023-1-4-13-58-1-538393_2023-1-4-18-54-41-938393_2023-1-4-22-43-12-88393_2023-1-4-22-44-2-238393_,0.0
2023-01-05,100,1325.6,0,[],0,2,2023-1-5-14-20-19-638393_2023-1-5-17-38-6-438393_,0.0
2023-01-06,100,1318.6,0,[],0,1,2023-1-6-8-57-45-248393_,0.0
2023-01-07,100,1311.2,0,[],0,0,[],0.0
2023-01-08,100,1320.4,0,[],0,2,2023-1-8-13-31-52-288393_2023-1-8-13-34-56-438393_,0.0
2023-01-09,100,1311.2,0,[],0,1,2023-1-9-18-54-7-968393_,0.0
2023-01-10,100,1315.4,0,[],0,1,2023-1-10-3-23-25-788393_,0.0
2023-01-11,100,1335.8,0,[],0,0,[],0.0
2023-01-12,100,1342.1,0,[],0,1,2023-1-12-2-56-32-888393_,0.0
2023-01-13,100,1323.9,0,[],0,4,2023-1-13-2-2-44-658393_2023-1-13-7-23-43-408393_2023-1-13-13-58-36-508393_2023-1-13-16-43-35-58393_,0.0
2023-01-14,100,1318.6,0,[],0,1,2023-1-14-19-37-40-458393_,0.0
2023-01-15,100,1321.6,0,[],0,1,2023-1-15-23-19-3-158393_,0.0
2023-01-16,100,1345.9,0,[],0,2,2023-1-16-0-7-28-48393_2023-1-16-17-25-31-998393_,0.0
2023-01-17,100,1345.6,0,[],0,4,2023-1-17-13-45-50-358393_2023-1-17-13-59-46-958393_2023-1-17-14-25-36-508393_2023-1-17-14-44-31-408393_,0.0
2023-01-18,4.8,1389.3,1,2023-1-18-1-8-37-958393-82282.041607_,0,0,[],0.0
2023-01-19,0,-9,0,[],0,0,[],-9
2023-01-20,0,-9,0,[],0,0,[],-9
2023-01-21,0,-9,0,[],0,0,[],-9
2023-01-22,0,-9,0,[],0,0,[],-9
2023-01-23,0,-9,0,[],0,0,[],-9
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,0,-9,0,[],0,0,[],-9
2023-01-26,0,-9,0,[],0,0,[],-9
2023-01-27,0,-9,0,[],0,0,[],-9
2023-01-28,0,-9,0,[],0,0,[],-9
2023-01-29,0,-9,0,[],0,0,[],-9
2023-01-30,0,-9,0,[],0,0,[],-9
2023-01-31,0,-9,0,[],0,0,[],-9
2023-02-01,0,-9,0,[],0,0,[],-9
