fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-1.0,1,2023-1-1-0-0-0-0-1.24_,0,0,[],70.0
2023-01-02,100,-1.3,0,[],0,0,[],75.0
2023-01-03,99.9,-20.1,3,2023-1-3-1-6-8-845000-31.149999856948853_2023-1-3-1-7-50-440000-30.554999828338623_2023-1-3-1-11-10-345000-1.6499998569488525_,0,2,2023-1-3-1-11-12-300000_2023-1-3-1-12-2-350000_,90.0
2023-01-04,100,-1.2,0,[],0,0,[],80.0
2023-01-05,99.9,-1.4,1,2023-1-5-0-35-50-520000-101.84499979019165_,1,0,[],80.0
2023-01-06,99.9,-1.2,2,2023-1-6-22-10-45-55000-96.32499980926514_2023-1-6-23-27-4-790000-3.2049996852874756_,1,1,2023-1-6-12-41-30-220000_,80.0
2023-01-07,100,-1.3,0,[],0,0,[],80.0
2023-01-08,100.0,-1.1,1,2023-1-8-19-3-45-900000-2.0949997901916504_,0,0,[],75.0
2023-01-09,100,-1.4,0,[],0,1,2023-1-9-11-15-9-300000_,75.0
2023-01-10,90.5,-16.4,11,2023-1-10-4-1-48-155000-110.71499991416931_2023-1-10-12-48-53-745000-7689.25_2023-1-10-15-0-50-805000-4.190000057220459_2023-1-10-17-2-42-630000-2.364999771118164_2023-1-10-17-2-49-220000-196.77499985694885_2023-1-10-17-6-8-100000-4.894999980926514_2023-1-10-17-6-15-95000-8.899999856948853_2023-1-10-17-6-26-110000-4.884999752044678_2023-1-10-17-9-38-110000-166.07499980926514_2023-1-10-18-21-6-585000-7.409999847412109_2023-1-10-18-21-18-220000-9.774999856948853_,2,2,2023-1-10-15-0-56-500000_2023-1-10-15-1-47-900000_,70.0
2023-01-11,99.8,-14.4,3,2023-1-11-0-35-22-260000-126.27999973297119_2023-1-11-19-9-6-35000-29.959999799728394_2023-1-11-19-13-25-660000-3.3349997997283936_,1,2,2023-1-11-19-13-29-400000_2023-1-11-19-14-19-400000_,85.0
2023-01-12,99.8,-15.4,6,2023-1-12-10-53-4-70000-89.2999997138977_2023-1-12-16-50-42-450000-5.545000076293945_2023-1-12-20-25-2-655000-2.3399999141693115_2023-1-12-20-25-10-220000-2.7749998569488525_2023-1-12-21-40-1-100000-32.894999980926514_2023-1-12-21-44-21-620000-5.375_,1,3,2023-1-12-15-14-5-575000_2023-1-12-21-44-27-950000_2023-1-12-21-45-18-950000_,85.0
2023-01-13,100,-1.2,0,[],0,1,2023-1-13-16-23-22-310000_,80.0
2023-01-14,100,-1.3,0,[],0,0,[],80.0
2023-01-15,99.4,-1.3,4,2023-1-15-21-31-8-175000-162.68499994277954_2023-1-15-21-46-36-615000-95.64499974250793_2023-1-15-22-38-22-655000-99.22000002861023_2023-1-15-22-50-27-330000-126.49000000953674_,4,0,[],75.0
2023-01-16,99.6,-1.5,6,2023-1-16-0-17-30-100000-142.22000002861023_2023-1-16-2-34-10-10000-85.95499968528748_2023-1-16-14-7-14-820000-58.230000019073486_2023-1-16-19-44-26-185000-2.809999942779541_2023-1-16-22-23-12-70000-89.89499950408936_2023-1-16-23-3-6-420000-3.5749998092651367_,5,0,[],80.0
2023-01-17,100,-2.0,0,[],0,0,[],80.0
