fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,4810.8,1,2023-1-1-0-0-0-0-2.494539_,0,0,[],40.0
2023-01-02,100,4214.1,0,[],0,0,[],45.0
2023-01-03,100,4300.3,0,[],0,0,[],40.0
2023-01-04,100,3967.1,0,[],0,0,[],45.0
2023-01-05,100,3818.2,0,[],0,0,[],45.0
2023-01-06,100,4058.3,0,[],0,0,[],45.0
2023-01-07,100,4160.5,0,[],0,0,[],45.0
2023-01-08,100,4299.9,0,[],0,0,[],45.0
2023-01-09,100,4564.4,0,[],0,0,[],45.0
2023-01-10,100,4467.5,0,[],0,0,[],55.0
2023-01-11,100,4339.3,0,[],0,0,[],55.0
2023-01-12,100,4010.2,0,[],0,0,[],45.0
2023-01-13,100,4049.8,0,[],0,0,[],45.0
2023-01-14,100,4412.0,0,[],0,0,[],50.0
2023-01-15,100,4041.9,0,[],0,0,[],50.0
2023-01-16,100,4182.0,0,[],0,0,[],55.0
2023-01-17,100,4251.0,0,[],0,0,[],55.0
2023-01-18,100,4427.8,0,[],0,0,[],55.0
2023-01-19,100,4097.0,0,[],0,0,[],50.0
2023-01-20,100,3869.6,0,[],1,0,[],55.0
2023-01-21,100,4194.7,0,[],0,0,[],55.0
2023-01-22,100,4698.3,0,[],0,0,[],45.0
2023-01-23,100,4201.3,0,[],0,0,[],40.0
2023-01-24,100,3699.8,0,[],0,0,[],45.0
2023-01-25,100,3386.1,0,[],2,0,[],50.0
2023-01-26,100,3303.1,0,[],0,0,[],55.0
2023-01-27,100,3270.8,0,[],1,0,[],50.0
2023-01-28,100,3060.6,0,[],0,0,[],55.0
2023-01-29,100,2771.1,0,[],0,0,[],55.0
2023-01-30,100,2771.5,0,[],1,0,[],55.0
2023-01-31,100,2857.9,0,[],0,0,[],45.0
2023-02-01,100,2895.0,0,[],0,0,[],50.0
2023-02-02,100,2868.7,0,[],0,0,[],40.0
2023-02-03,100,2847.6,0,[],0,0,[],40.0
2023-02-04,100,3096.1,0,[],0,0,[],45.0
2023-02-05,100,3040.8,0,[],0,0,[],40.0
2023-02-06,100,2916.6,0,[],0,0,[],40.0
2023-02-07,100,2715.0,0,[],1,0,[],50.0
2023-02-08,100,2503.6,0,[],0,0,[],55.0
2023-02-09,100,2348.3,0,[],0,0,[],45.0
2023-02-10,100,2187.8,0,[],0,0,[],40.0
2023-02-11,100,2041.6,0,[],0,0,[],45.0
2023-02-12,100,2220.3,0,[],0,0,[],45.0
2023-02-13,100,2299.7,0,[],0,0,[],40.0
2023-02-14,100,2510.7,0,[],1,0,[],45.0
2023-02-15,100,2602.5,0,[],2,0,[],45.0
2023-02-16,100,2471.0,0,[],1,0,[],40.0
