fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-32555.9,3,2023-1-1-0-0-0-0-1.0_2023-1-1-23-33-4-990000-29.0_2023-1-1-23-38-53-990000-10.0_,0,0,[],0.0
2023-01-02,89.5,-32545.7,2,2023-1-2-10-42-49-990000-8762.200000047684_2023-1-2-23-26-45-990000-290.0_,1,0,[],0.0
2023-01-03,99.7,-32533.2,4,2023-1-3-10-39-9-990000-30.0_2023-1-3-10-42-29-990000-159.0_2023-1-3-23-26-31-990000-38.0_2023-1-3-23-27-51-990000-8.0_,1,2,2023-1-3-18-40-36-790000_2023-1-3-18-41-55-440000_,0.0
2023-01-04,100.0,-32541.4,3,2023-1-4-10-34-55-990000-10.0_2023-1-4-10-35-15-990000-10.0_2023-1-4-10-37-15-990000-20.0_,0,0,[],0.0
2023-01-05,100,-32544.8,0,[],1,1,2023-1-5-11-4-49-700000_,0.0
2023-01-06,99.4,-32567.6,3,2023-1-6-10-38-17-990000-10.0_2023-1-6-10-39-57-990000-430.0_2023-1-6-17-7-47-990000-77.0_,1,1,2023-1-6-4-38-11-220000_,0.0
2023-01-07,99.4,-32634.3,2,2023-1-7-8-8-21-990000-350.0_2023-1-7-23-22-40-990000-140.0_,0,0,[],0.0
2023-01-08,99.5,-32532.9,3,2023-1-8-10-39-33-990000-90.0_2023-1-8-10-41-43-990000-40.0_2023-1-8-10-42-43-990000-320.0_,0,0,[],0.0
2023-01-09,87.4,-32527.7,2,2023-1-9-10-46-7-990000-10853.460000038147_2023-1-9-23-36-16-990000-7.0_,1,1,2023-1-9-18-53-32-750000_,0.0
2023-01-10,75.9,-32520.8,1,2023-1-10-3-54-41-990000-20783.729999780655_,1,0,[],0.0
2023-01-11,99.9,-32562.5,1,2023-1-11-16-37-36-990000-59.0_,2,0,[],0.0
2023-01-12,99.9,-32591.4,2,2023-1-12-23-41-2-990000-103.0_2023-1-12-23-45-35-990000-10.0_,0,1,2023-1-12-2-55-47-880000_,0.0
2023-01-13,100,-32593.2,0,[],1,2,2023-1-13-7-23-19-870000_2023-1-13-16-43-8-800000_,0.0
