fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-25,17.8,-87239.8,1,2023-9-25-0-0-0-0-71037.895_,0,0,[],30.0
2023-09-26,100,-86792.4,0,[],0,0,[],30.0
2023-09-27,100.0,-86347.5,1,2023-9-27-0-0-0-0-1.355_,1,0,[],30.0
2023-09-28,100,-86115.4,0,[],1,0,[],30.0
2023-09-29,100.0,-86004.1,1,2023-9-29-0-0-0-0-0.235_,0,0,[],30.0
2023-09-30,100,-85856.8,0,[],0,0,[],30.0
2023-10-01,100,-85775.9,0,[],0,0,[],30.0
2023-10-02,100.0,-85695.9,1,2023-10-2-0-0-0-0-0.545_,0,0,[],30.0
2023-10-03,100.0,-85605.6,1,2023-10-3-0-0-0-0-0.545_,0,0,[],30.0
2023-10-04,100.0,-85532.3,1,2023-10-4-0-0-0-0-1.595_,1,0,[],30.0
2023-10-05,100.0,-85490.9,1,2023-10-5-17-15-17-20000-7.639999866485596_,0,0,[],30.0
2023-10-06,99.9,-85458.9,2,2023-10-6-0-0-0-0-1.345_2023-10-6-15-52-36-960000-78.68999981880188_,2,3,2023-10-6-1-58-4-695000_2023-10-6-2-0-37-295000_2023-10-6-2-4-2-395000_,30.0
2023-10-07,100,-85450.4,0,[],5,0,[],30.0
2023-10-08,100,-85407.7,0,[],1,0,[],30.0
2023-10-09,100.0,-85357.0,1,2023-10-9-0-0-0-0-1.825_,13,0,[],30.0
2023-10-10,100.0,-85327.3,1,2023-10-10-0-0-0-0-0.83_,6,0,[],30.0
2023-10-11,100,-85339.9,0,[],1,1,2023-10-11-18-38-40-870000_,30.0
2023-10-12,100.0,-85255.2,1,2023-10-12-0-0-0-0-0.3_,5,0,[],30.0
2023-10-13,100,-85194.0,0,[],2,0,[],30.0
2023-10-14,100,-85196.4,0,[],0,0,[],30.0
2023-10-15,100,-85202.9,0,[],1,0,[],30.0
2023-10-16,100.0,-85276.0,1,2023-10-16-0-0-0-0-0.61_,0,0,[],30.0
2023-10-17,100.0,-85165.6,1,2023-10-17-0-0-0-0-1.32_,5,0,[],30.0
2023-10-18,100.0,-85083.4,1,2023-10-18-0-0-0-0-0.69_,1,2,2023-10-18-19-36-8-640000_2023-10-18-19-50-57-690000_,30.0
2023-10-19,100,-85061.2,0,[],2,0,[],30.0
2023-10-20,100.0,-85060.5,2,2023-10-20-0-0-0-0-1.52_2023-10-20-21-23-13-755000-11.569999694824219_,3,1,2023-10-20-11-42-21-670000_,30.0
2023-10-21,100.0,-85112.4,1,2023-10-21-21-57-9-325000-11.529999732971191_,1,0,[],30.0
2023-10-22,100,-85060.3,0,[],2,0,[],30.0
2023-10-22,100.0,-85060.3,1,2023-10-22-0-0-0-0-1.12_,2,0,[],30.0
2023-10-23,100,-84983.0,0,[],0,0,[],30.0
2023-10-24,100,-84966.7,0,[],0,0,[],30.0
2023-10-25,100.0,-85053.8,2,2023-10-25-0-0-0-0-0.49_2023-10-25-20-22-13-95000-5.759999752044678_,0,0,[],30.0
2023-10-26,100.0,-84983.1,1,2023-10-26-0-0-0-0-1.79_,0,0,[],30.0
2023-10-27,100,-84961.4,0,[],2,0,[],30.0
2023-10-28,100,-84958.8,0,[],5,0,[],30.0
2023-10-29,100,-84969.9,0,[],0,0,[],30.0
2023-10-30,100.0,-85031.2,1,2023-10-30-0-0-0-0-0.49_,4,0,[],30.0
2023-10-31,100,-85014.5,0,[],0,0,[],30.0
2023-11-01,100,-84994.1,0,[],2,0,[],30.0
2023-11-02,100.0,-84958.7,1,2023-11-2-0-0-0-0-0.22_,0,0,[],30.0
2023-11-03,100,-84952.1,0,[],5,0,[],30.0
2023-11-04,100,-84857.5,0,[],4,0,[],30.0
2023-11-05,100,-84902.5,0,[],0,0,[],30.0
2023-11-06,100,-84706.4,0,[],0,0,[],30.0
