fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-11542.5,1,2023-1-1-0-0-0-0-0.284538_,0,0,[],35.0
2023-01-02,100,-11797.7,0,[],0,1,2023-1-2-20-13-35-584538_,35.0
2023-01-03,100,-11706.9,0,[],0,1,2023-1-3-20-11-9-4538_,35.0
2023-01-04,100,-11467.2,0,[],0,0,[],35.0
2023-01-05,100,-11171.1,0,[],0,1,2023-1-5-11-4-33-439538_,35.0
2023-01-06,100,-11681.8,0,[],0,0,[],40.0
2023-01-07,100,-11971.6,0,[],0,1,2023-1-7-23-48-21-114538_,40.0
2023-01-08,100,-11862.4,0,[],0,0,[],40.0
2023-01-09,100,-12146.3,0,[],0,0,[],40.0
2023-01-10,100,-12416.1,0,[],0,0,[],35.0
2023-01-11,100,-12521.7,0,[],0,0,[],35.0
2023-01-12,100,-12401.3,0,[],0,0,[],35.0
2023-01-13,100,-12274.7,0,[],0,1,2023-1-13-7-22-47-684538_,35.0
2023-01-14,100,-12495.7,0,[],0,2,2023-1-14-18-19-22-9538_2023-1-14-20-27-5-459538_,40.0
2023-01-15,100,-12098.3,0,[],0,0,[],40.0
2023-01-16,100,-11680.2,0,[],0,0,[],35.0
2023-01-17,100,-11889.4,0,[],0,0,[],40.0
2023-01-18,100,-11926.4,0,[],0,0,[],35.0
2023-01-19,100,-11905.8,0,[],0,0,[],35.0
2023-01-20,100,-11821.7,0,[],1,1,2023-1-20-21-2-9-429538_,40.0
2023-01-21,100,-11227.1,0,[],0,0,[],35.0
2023-01-22,100,-11250.7,0,[],0,0,[],35.0
2023-01-23,100,-11540.2,0,[],0,0,[],40.0
2023-01-24,100,-11561.5,0,[],0,0,[],35.0
2023-01-25,100,-11398.5,0,[],2,0,[],35.0
2023-01-26,100,-10904.0,0,[],0,0,[],35.0
2023-01-27,100,-11168.4,0,[],1,0,[],35.0
2023-01-28,100,-11114.0,0,[],0,0,[],35.0
2023-01-29,100,-10716.2,0,[],0,0,[],35.0
2023-01-30,100,-10838.7,0,[],1,0,[],35.0
2023-01-31,100,-10870.1,0,[],0,0,[],35.0
2023-02-01,100,-11067.5,0,[],0,1,2023-2-1-19-51-35-749538_,40.0
2023-02-02,100,-10763.0,0,[],0,0,[],35.0
2023-02-03,100,-10657.5,0,[],0,0,[],35.0
2023-02-04,100,-11326.7,0,[],0,0,[],35.0
2023-02-05,100,-11351.3,0,[],0,0,[],35.0
2023-02-06,100,-11323.0,0,[],0,0,[],40.0
2023-02-07,100,-11517.1,0,[],1,1,2023-2-7-9-28-2-84538_,35.0
2023-02-08,100,-11599.7,0,[],0,0,[],40.0
2023-02-09,100,-11825.4,0,[],0,0,[],40.0
2023-02-10,100,-11570.6,0,[],0,1,2023-2-10-10-45-49-189539_,35.0
2023-02-11,100,-11470.4,0,[],0,0,[],40.0
2023-02-12,100,-11588.9,0,[],0,0,[],40.0
2023-02-13,100,-11862.2,0,[],0,0,[],40.0
2023-02-14,100,-11940.3,0,[],1,0,[],40.0
2023-02-15,100,-12066.3,0,[],2,1,2023-2-15-13-4-42-74538_,40.0
2023-02-16,100,-12066.6,0,[],1,0,[],40.0
2023-02-17,100,-11848.4,0,[],0,0,[],40.0
2023-02-18,100,-10938.4,0,[],1,0,[],40.0
2023-02-19,100,-10796.2,0,[],1,0,[],40.0
2023-02-20,100,-10849.7,0,[],1,0,[],40.0
2023-02-21,100,-10777.7,0,[],0,0,[],40.0
2023-02-22,100,-10819.6,0,[],0,0,[],40.0
2023-02-23,100,-10759.6,0,[],0,0,[],40.0
2023-02-24,100,-10693.8,0,[],0,0,[],40.0
2023-02-25,100,-10503.5,0,[],1,0,[],35.0
2023-02-26,100,-10839.2,0,[],1,0,[],40.0
2023-02-27,100,-10865.8,0,[],0,0,[],40.0
2023-02-28,100,-10926.2,0,[],0,0,[],40.0
2023-03-01,100,-10917.6,0,[],1,1,2023-3-1-0-32-17-674538_,40.0
2023-03-02,100,-11163.9,0,[],1,0,[],40.0
2023-03-03,100,-10949.9,0,[],0,0,[],40.0
2023-03-04,100,-11223.8,0,[],0,2,2023-3-4-7-20-57-404538_2023-3-4-23-6-58-254538_,40.0
2023-03-05,100,-11496.5,0,[],0,0,[],40.0
2023-03-06,100,-11429.8,0,[],0,0,[],40.0
2023-03-07,99.9,-11651.8,2,2023-3-7-15-28-27-979538-87.0_2023-3-7-15-41-45-979538-3.000002861022949_,0,0,[],40.0
2023-03-08,100,-11366.2,0,[],0,0,[],40.0
2023-03-09,100,-11566.3,0,[],0,1,2023-3-9-11-5-22-944539_,35.0
2023-03-10,100,-11546.2,0,[],0,1,2023-3-10-9-19-33-429538_,35.0
2023-03-11,100,-11651.0,0,[],0,2,2023-3-11-5-12-47-704538_2023-3-11-8-51-36-454538_,35.0
2023-03-12,100,-11819.6,0,[],0,0,[],35.0
2023-03-13,100,-11956.8,0,[],0,0,[],40.0
2023-03-14,100,-11815.9,0,[],0,1,2023-3-14-5-7-53-474538_,40.0
2023-03-15,100,-11475.4,0,[],0,0,[],35.0
2023-03-16,100,-11742.0,0,[],0,0,[],40.0
2023-03-17,100,-11738.1,0,[],0,0,[],40.0
2023-03-18,100,-11041.4,0,[],0,1,2023-3-18-22-12-32-139538_,40.0
2023-03-19,100,-11026.5,0,[],0,0,[],35.0
2023-03-20,100,-10758.6,0,[],0,0,[],40.0
2023-03-21,100,-10605.9,0,[],0,1,2023-3-21-6-17-9-524538_,35.0
2023-03-22,100,-10324.5,0,[],0,0,[],40.0
2023-03-23,100,-10065.4,0,[],0,0,[],35.0
2023-03-24,100,-10190.7,0,[],0,0,[],35.0
2023-03-25,100,-10004.6,0,[],0,0,[],35.0
2023-03-26,100,-10120.7,0,[],0,2,2023-3-26-3-39-57-459538_2023-3-26-23-1-39-159538_,35.0
2023-03-27,100,-9953.1,0,[],1,1,2023-3-27-22-9-52-119538_,35.0
2023-03-28,100,-10203.5,0,[],2,1,2023-3-28-9-28-10-734538_,35.0
2023-03-29,100,-10060.7,0,[],1,0,[],40.0
2023-03-30,100,-10142.1,0,[],2,1,2023-3-30-8-25-37-319539_,40.0
2023-03-31,100,-9990.2,0,[],0,0,[],35.0
2023-04-01,100,-9981.6,0,[],0,0,[],40.0
2023-04-02,100,-10077.3,0,[],0,0,[],40.0
2023-04-03,100,-9809.5,0,[],0,0,[],40.0
2023-04-04,100,-9768.8,0,[],0,0,[],40.0
2023-04-05,100,-9726.3,0,[],2,0,[],40.0
2023-04-06,100,-9721.3,0,[],0,0,[],40.0
2023-04-07,100,-9901.2,0,[],0,1,2023-4-7-4-12-14-894538_,40.0
2023-04-08,100,-9990.9,0,[],0,0,[],35.0
2023-04-09,100,-9980.0,0,[],0,0,[],40.0
2023-04-10,100,-10263.2,0,[],0,0,[],40.0
2023-04-11,100,-10399.4,0,[],0,0,[],35.0
2023-04-12,100,-10251.1,0,[],0,0,[],40.0
2023-04-13,100,-10133.9,0,[],0,0,[],35.0
2023-04-14,100,-10061.1,0,[],0,0,[],40.0
2023-04-15,100,-9738.9,0,[],0,0,[],35.0
2023-04-16,100,-10058.2,0,[],0,0,[],40.0
2023-04-17,100,-10102.5,0,[],3,0,[],35.0
2023-04-18,100,-10097.0,0,[],0,3,2023-4-18-2-27-6-349538_2023-4-18-18-52-18-499538_2023-4-18-20-19-52-499538_,40.0
2023-04-19,100,-9907.9,0,[],3,1,2023-4-19-15-11-36-159538_,40.0
2023-04-20,100,-9678.6,0,[],0,0,[],40.0
2023-04-21,100,-9709.2,0,[],0,0,[],40.0
2023-04-22,100,-9703.7,0,[],0,0,[],35.0
2023-04-23,100,-9221.0,0,[],0,0,[],35.0
2023-04-24,100,-9253.1,0,[],0,0,[],35.0
2023-04-25,100,-9289.0,0,[],0,1,2023-4-25-1-36-10-264538_,40.0
2023-04-26,100,-9603.5,0,[],1,0,[],40.0
2023-04-27,100,-9659.4,0,[],2,0,[],40.0
2023-04-28,100,-9784.9,0,[],0,0,[],40.0
2023-04-29,100,-9731.0,0,[],0,0,[],35.0
2023-04-30,100,-9932.1,0,[],0,1,2023-4-30-5-1-14-34538_,35.0
2023-05-01,100,-9557.0,0,[],0,0,[],35.0
2023-05-02,100,-9709.6,0,[],0,2,2023-5-2-22-23-11-514538_2023-5-2-23-0-41-14538_,35.0
2023-05-03,100,-8953.1,0,[],0,0,[],40.0
2023-05-04,100,-9058.8,0,[],0,0,[],40.0
2023-05-05,100,-9409.8,0,[],0,0,[],40.0
2023-05-06,100,-9382.9,0,[],0,0,[],40.0
2023-05-07,100,-9619.1,0,[],0,0,[],40.0
2023-05-08,100,-9673.5,0,[],0,0,[],40.0
2023-05-09,100,-9727.8,0,[],0,0,[],40.0
2023-05-10,100,-9889.8,0,[],0,0,[],40.0
2023-05-11,100,-9586.4,0,[],1,0,[],40.0
2023-05-12,100,-9634.4,0,[],0,0,[],40.0
2023-05-13,100,-9434.7,0,[],0,0,[],35.0
2023-05-14,100,-9794.9,0,[],0,0,[],40.0
2023-05-15,100,-10055.4,0,[],0,0,[],35.0
2023-05-16,100,-10318.4,0,[],0,0,[],40.0
2023-05-17,100,-10337.0,0,[],0,0,[],40.0
2023-05-18,100,-10609.0,0,[],0,2,2023-5-18-1-25-44-889538_2023-5-18-20-4-9-989538_,40.0
2023-05-19,100,-10606.8,0,[],0,0,[],40.0
2023-05-20,100,-10577.2,0,[],0,0,[],40.0
2023-05-21,100,-10731.1,0,[],0,0,[],35.0
2023-05-22,100,-10657.9,0,[],0,0,[],40.0
2023-05-23,100,-10416.0,0,[],0,0,[],40.0
2023-05-24,100,-10488.0,0,[],0,0,[],35.0
2023-05-25,100,-10326.9,0,[],0,2,2023-5-25-3-6-41-979538_2023-5-25-8-48-21-829538_,50.0
2023-05-26,100,-10543.6,0,[],0,0,[],35.0
2023-05-27,100,-10617.1,0,[],0,0,[],35.0
2023-05-28,100,-10257.1,0,[],0,1,2023-5-28-15-46-53-619538_,35.0
2023-05-29,100,-10265.7,0,[],1,0,[],35.0
2023-05-30,100,-10379.2,0,[],0,0,[],35.0
2023-05-31,100,-10443.6,0,[],0,0,[],35.0
2023-06-01,100,-11692.3,0,[],0,0,[],35.0
2023-06-02,100,-11832.5,0,[],0,0,[],35.0
2023-06-03,100,-11491.8,0,[],0,0,[],35.0
2023-06-04,100,-11829.1,0,[],0,3,2023-6-4-15-26-49-29538_2023-6-4-15-47-1-929538_2023-6-4-16-57-41-829538_,35.0
2023-06-05,100,-11626.9,0,[],0,0,[],40.0
2023-06-06,100,-11622.0,0,[],0,0,[],35.0
2023-06-07,100,-11822.7,0,[],0,0,[],35.0
2023-06-08,100,-12029.9,0,[],0,0,[],40.0
2023-06-09,100,-12094.0,0,[],0,0,[],40.0
2023-06-10,100,-11844.6,0,[],0,0,[],35.0
2023-06-11,100,-12125.8,0,[],1,0,[],35.0
2023-06-12,100,-11999.5,0,[],0,1,2023-6-12-1-52-28-539538_,35.0
2023-06-13,100,-11651.7,0,[],0,0,[],35.0
2023-06-14,100,-11719.2,0,[],0,0,[],40.0
2023-06-15,100,-11910.5,0,[],0,0,[],40.0
2023-06-16,100,-11759.4,0,[],1,0,[],40.0
2023-06-17,100.0,-11923.6,1,2023-6-17-0-0-0-0-0.464538_,0,0,[],35.0
2023-06-18,100,-11848.2,0,[],0,0,[],35.0
2023-06-19,100,-11434.7,0,[],0,0,[],35.0
2023-06-20,100,-11421.0,0,[],0,0,[],35.0
2023-06-21,100,-11481.8,0,[],2,0,[],35.0
