fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,60.9,6581.9,2,2023-1-1-0-0-0-0-0.214538_2023-1-1-3-0-56-979538-33803.000000715256_,0,0,[],30.0
2023-01-02,57.4,5356.6,1,2023-1-2-2-24-17-979538-36811.000000715256_,0,0,[],25.0
2023-01-03,60.4,6258.8,1,2023-1-3-2-59-9-979538-34203.000000715256_,0,0,[],25.0
2023-01-04,60.4,8670.7,1,2023-1-4-2-39-10-979539-34178.00000190735_,0,0,[],25.0
2023-01-05,61.0,7918.5,1,2023-1-5-2-54-41-979539-33667.00000190735_,0,0,[],25.0
2023-01-06,60.8,7757.2,1,2023-1-6-2-54-12-979538-33870.00000286102_,0,0,[],25.0
2023-01-07,62.0,6620.4,1,2023-1-7-3-1-1-979538-32807.00000286102_,0,0,[],25.0
2023-01-08,52.8,7121.9,1,2023-1-8-0-51-19-979538-40799.000000715256_,0,0,[],30.0
2023-01-09,52.4,7877.4,1,2023-1-9-0-34-23-979538-41096.00000286102_,0,0,[],15.0
2023-01-10,53.3,8217.2,1,2023-1-10-1-31-59-979538-40310.000000715256_,0,0,[],25.0
2023-01-11,55.1,5825.8,1,2023-1-11-1-31-15-979538-38823.00000286102_,0,0,[],25.0
2023-01-12,47.5,7969.5,1,2023-1-12-0-3-59-979538-45350.000000715256_,0,0,[],25.0
2023-01-13,57.8,8111.0,1,2023-1-13-2-15-33-979538-36495.000000715256_,0,0,[],25.0
2023-01-14,12.3,8957.8,1,2023-1-14-2-57-5-979538-75774.020462_,0,0,[],40.0
2023-01-15,38.3,4237.9,2,2023-1-15-0-0-0-0-51102.984539_2023-1-15-23-22-48-979539-2231.020461_,0,0,[],40.0
2023-01-16,47.8,8511.0,1,2023-1-16-0-0-0-0-45103.984539_,0,0,[],40.0
2023-01-17,56.7,6796.8,1,2023-1-17-1-55-22-979538-37436.000000715256_,0,0,[],25.0
2023-01-18,52.5,7861.7,1,2023-1-18-1-15-44-979538-41044.000000715256_,0,0,[],30.0
2023-01-19,47.4,7876.1,1,2023-1-19-0-57-7-979538-45460.00000286102_,0,0,[],5.0
2023-01-20,56.9,8580.2,1,2023-1-20-2-13-53-979538-37250.000000715256_,1,0,[],25.0
2023-01-21,55.2,7130.8,1,2023-1-21-1-44-41-979538-38677.00000286102_,0,0,[],20.0
2023-01-22,57.5,6331.4,1,2023-1-22-2-15-3-979539-36735.99999976158_,0,0,[],25.0
2023-01-23,57.7,6628.3,1,2023-1-23-2-3-3-979538-36585.000000715256_,0,0,[],25.0
2023-01-24,56.6,6542.8,1,2023-1-24-2-6-42-979538-37507.000000715256_,0,0,[],25.0
2023-01-25,8.1,7114.7,1,2023-1-25-1-56-2-979538-79437.020462_,0,0,[],40.0
2023-01-26,48.5,7547.9,1,2023-1-26-0-0-0-0-44502.984541_,0,0,[],40.0
2023-01-27,58.3,7888.0,1,2023-1-27-2-27-53-979538-36056.000000715256_,1,0,[],25.0
2023-01-28,58.6,7958.8,1,2023-1-28-2-30-36-979536-35802.00000286102_,0,0,[],25.0
2023-01-29,60.3,7947.7,1,2023-1-29-2-45-10-979538-34269.00000286102_,0,0,[],25.0
2023-01-30,61.9,8302.4,1,2023-1-30-3-9-42-979539-32940.99999976158_,1,0,[],25.0
2023-01-31,60.4,8069.2,1,2023-1-31-2-52-35-979538-34214.00000286102_,0,0,[],25.0
2023-02-01,60.9,7951.8,1,2023-2-1-2-54-1-979538-33798.000000715256_,0,0,[],25.0
2023-02-02,61.3,7787.8,1,2023-2-2-3-3-5-979538-33457.00000286102_,0,0,[],25.0
2023-02-03,60.1,8126.3,1,2023-2-3-2-51-52-979538-34437.00000286102_,0,0,[],25.0
2023-02-04,60.4,7980.6,1,2023-2-4-3-2-38-979538-34174.00000286102_,0,0,[],25.0
2023-02-05,58.1,6763.4,1,2023-2-5-2-47-46-979538-36242.00000286102_,0,0,[],25.0
2023-02-06,53.7,4154.7,3,2023-2-6-2-23-9-979538-35625.000000715256_2023-2-6-12-32-23-979539-1916.0000019073486_2023-2-6-13-38-27-979541-2421.999997615814_,0,0,[],25.0
2023-02-07,59.7,6307.7,1,2023-2-7-2-32-41-979538-34807.00000286102_,1,0,[],30.0
2023-02-08,58.0,6970.7,1,2023-2-8-2-39-37-979538-36282.00000286102_,0,0,[],25.0
2023-02-09,58.1,6358.2,1,2023-2-9-2-9-30-979538-36229.000000715256_,0,0,[],25.0
2023-02-10,43.2,2396.5,3,2023-2-10-0-13-25-979538-45887.000000715256_2023-2-10-13-12-59-979539-1393.9999997615814_2023-2-10-14-35-46-979539-1833.0000019073486_,0,0,[],30.0
2023-02-11,45.6,7283.7,1,2023-2-11-1-37-26-979538-46972.00000286102_,0,0,[],30.0
2023-02-12,56.1,7791.1,1,2023-2-12-1-42-16-979538-37893.000000715256_,0,0,[],25.0
2023-02-13,57.2,7207.4,1,2023-2-13-2-17-21-979538-36988.00000286102_,0,0,[],25.0
2023-02-14,59.1,7543.6,1,2023-2-14-2-17-22-979538-35336.00000286102_,1,0,[],30.0
2023-02-15,49.8,7281.9,1,2023-2-15-2-22-48-979538-43410.000000715256_,2,0,[],15.0
