fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-28512.7,1,2023-1-1-0-0-0-0-2.16_,0,2,2023-1-1-0-10-23-310000_2023-1-1-2-19-12-860000_,30.0
2023-01-02,100,-28479.7,0,[],0,1,2023-1-2-1-31-52-880000_,35.0
2023-01-03,100,-28439.5,0,[],0,3,2023-1-3-0-44-24-460000_2023-1-3-2-18-39-260000_2023-1-3-6-36-40-660000_,35.0
2023-01-04,100,-28400.5,0,[],0,0,[],35.0
2023-01-05,100,-28362.2,0,[],0,3,2023-1-5-0-41-53-215000_2023-1-5-8-31-25-265000_2023-1-5-8-34-14-765000_,35.0
2023-01-06,100,-28322.1,0,[],0,1,2023-1-6-17-3-50-510000_,35.0
2023-01-07,100,-28277.2,0,[],0,3,2023-1-7-4-26-31-640000_2023-1-7-14-15-57-940000_2023-1-7-14-45-39-290000_,35.0
2023-01-08,100,-28232.3,0,[],0,1,2023-1-8-22-58-25-295000_,35.0
2023-01-09,100,-28189.7,0,[],0,1,2023-1-9-2-10-29-80000_,35.0
2023-01-10,100,-28147.8,0,[],0,1,2023-1-10-20-19-59-425000_,35.0
2023-01-11,100,-28084.2,0,[],0,1,2023-1-11-12-37-45-280000_,35.0
2023-01-12,100,-28027.3,0,[],0,2,2023-1-12-13-29-41-585000_2023-1-12-16-11-25-935000_,35.0
2023-01-13,100,-27984.0,0,[],0,2,2023-1-13-3-32-54-320000_2023-1-13-4-8-1-770000_,35.0
2023-01-14,100,-27942.9,0,[],0,5,2023-1-14-3-50-36-730000_2023-1-14-14-3-22-830000_2023-1-14-18-35-7-730000_2023-1-14-21-39-7-30000_2023-1-14-21-44-15-330000_,35.0
2023-01-15,100,-27906.6,0,[],0,2,2023-1-15-1-55-41-990000_2023-1-15-17-59-46-40000_,35.0
2023-01-16,100,-27869.6,0,[],0,2,2023-1-16-8-41-24-495000_2023-1-16-12-7-19-195000_,35.0
2023-01-17,100,-27828.4,0,[],0,2,2023-1-17-13-2-31-875000_2023-1-17-17-19-10-475000_,30.0
2023-01-18,100,-27786.0,0,[],0,3,2023-1-18-0-44-23-0_2023-1-18-0-46-54-0_2023-1-18-3-8-36-100000_,35.0
2023-01-19,100,-27746.6,0,[],0,2,2023-1-19-17-1-28-560000_2023-1-19-19-45-46-860000_,30.0
2023-01-20,100.0,-27712.1,1,2023-1-20-16-28-47-735000-14.699999809265137_,0,4,2023-1-20-1-4-23-915000_2023-1-20-1-48-6-215000_2023-1-20-2-53-40-465000_2023-1-20-21-0-0-690000_,35.0
2023-01-21,100,-27678.2,0,[],0,0,[],35.0
2023-01-22,100,-27634.5,0,[],0,0,[],35.0
2023-01-23,100,-27586.4,0,[],0,1,2023-1-23-6-24-19-615000_,35.0
2023-01-24,100,-27545.2,0,[],0,1,2023-1-24-0-14-37-300000_,35.0
2023-01-25,100.0,-27508.9,2,2023-1-25-14-48-51-395000-25.209999799728394_2023-1-25-14-51-47-410000-8.049999952316284_,0,0,[],35.0
2023-01-26,100,-27472.1,0,[],0,0,[],35.0
2023-01-27,100.0,-27431.8,1,2023-1-27-14-50-12-890000-19.59499979019165_,0,0,[],35.0
2023-01-28,100,-27396.7,0,[],0,2,2023-1-28-0-48-20-910000_2023-1-28-14-11-47-460000_,35.0
2023-01-29,100,-27361.3,0,[],0,0,[],35.0
2023-01-30,100.0,-27328.2,1,2023-1-30-16-42-0-850000-15.175000190734863_,0,2,2023-1-30-4-5-20-795000_2023-1-30-17-14-57-980000_,35.0
2023-01-31,100,-27291.8,0,[],0,2,2023-1-31-2-46-0-675000_2023-1-31-6-0-11-975000_,35.0
2023-02-01,100,-27260.3,0,[],0,3,2023-2-1-9-45-47-285000_2023-2-1-12-34-1-585000_2023-2-1-14-16-13-735000_,30.0
2023-02-02,100,-27229.8,0,[],0,1,2023-2-2-0-4-59-405000_,35.0
2023-02-03,100,-27198.8,0,[],0,3,2023-2-3-2-9-10-695000_2023-2-3-14-14-3-645000_2023-2-3-14-19-40-45000_,35.0
2023-02-04,100,-27163.3,0,[],1,0,[],35.0
2023-02-05,100,-27134.4,0,[],0,0,[],35.0
2023-02-06,100,-27105.7,0,[],0,0,[],35.0
2023-02-07,98.4,-27075.8,1,2023-2-7-14-19-26-290000-1389.3099999427795_,0,2,2023-2-7-2-2-11-145000_2023-2-7-19-0-48-805000_,35.0
2023-02-08,100,-27042.7,0,[],0,2,2023-2-8-18-15-29-5000_2023-2-8-23-54-5-505000_,35.0
2023-02-09,100,-27011.0,0,[],0,0,[],30.0
2023-02-10,100,-26980.8,0,[],0,1,2023-2-10-13-12-58-610000_,30.0
2023-02-11,100,-26951.7,0,[],0,0,[],30.0
2023-02-12,0,-9,0,[],0,0,[],-9
2023-02-13,100.0,-26894.4,1,2023-2-13-0-0-0-0-1.75_,0,3,2023-2-13-12-21-40-850000_2023-2-13-18-21-15-250000_2023-2-13-20-11-22-0_,35.0
2023-02-14,100.0,-26861.5,1,2023-2-14-16-4-19-900000-21.744999647140503_,0,5,2023-2-14-3-57-8-295000_2023-2-14-15-8-29-345000_2023-2-14-15-13-18-395000_2023-2-14-16-59-59-600000_2023-2-14-20-28-8-300000_,35.0
2023-02-15,100.0,-26831.5,2,2023-2-15-15-56-34-735000-21.53999972343445_2023-2-15-19-40-57-780000-15.869999885559082_,0,1,2023-2-15-17-33-34-380000_,30.0
2023-02-16,100.0,-26806.6,1,2023-2-16-0-24-54-250000-15.110000133514404_,0,3,2023-2-16-2-7-27-265000_2023-2-16-22-23-34-615000_2023-2-16-23-6-2-165000_,30.0
2023-02-17,100,-26781.2,0,[],0,0,[],35.0
2023-02-18,100.0,-26753.9,1,2023-2-18-16-17-11-780000-21.419999837875366_,0,1,2023-2-18-11-57-2-290000_,35.0
2023-02-19,100.0,-26726.5,1,2023-2-19-1-38-49-5000-15.140000104904175_,0,1,2023-2-19-22-5-14-300000_,35.0
2023-02-20,100.0,-26695.8,1,2023-2-20-20-26-57-635000-14.884999752044678_,0,1,2023-2-20-19-3-54-55000_,35.0
2023-02-21,100,-26668.4,0,[],0,4,2023-2-21-3-10-23-800000_2023-2-21-5-16-33-550000_2023-2-21-17-45-42-350000_2023-2-21-19-25-3-750000_,30.0
2023-02-22,100,-26636.9,0,[],0,5,2023-2-22-8-41-36-790000_2023-2-22-8-54-26-390000_2023-2-22-11-43-54-40000_2023-2-22-12-33-40-190000_2023-2-22-18-39-16-590000_,30.0
2023-02-23,100,-26605.9,0,[],0,1,2023-2-23-3-23-34-820000_,35.0
2023-02-24,100,-26576.4,0,[],0,4,2023-2-24-11-44-29-980000_2023-2-24-12-40-31-130000_2023-2-24-14-21-11-930000_2023-2-24-15-12-33-480000_,35.0
2023-02-25,100.0,-26546.8,1,2023-2-25-22-42-22-490000-21.84000015258789_,0,2,2023-2-25-2-54-30-320000_2023-2-25-4-14-32-370000_,35.0
2023-02-26,100.0,-26519.8,1,2023-2-26-17-21-42-475000-21.139999628067017_,0,2,2023-2-26-0-53-43-970000_2023-2-26-14-29-54-470000_,35.0
2023-02-27,100,-26490.2,0,[],0,2,2023-2-27-3-9-4-660000_2023-2-27-17-3-27-760000_,35.0
2023-02-28,100,-26460.3,0,[],0,0,[],35.0
2023-03-01,99.9,-26432.0,2,2023-3-1-1-10-44-790000-115.20499968528748_2023-3-1-19-10-58-960000-9.374999761581421_,0,1,2023-3-1-10-7-23-50000_,35.0
2023-03-02,100.0,-26408.2,1,2023-3-2-4-57-49-460000-15.90999984741211_,0,1,2023-3-2-22-19-53-925000_,35.0
2023-03-03,100,-26383.6,0,[],0,2,2023-3-3-0-39-37-245000_2023-3-3-18-44-2-845000_,35.0
2023-03-04,100,-26355.3,0,[],0,1,2023-3-4-0-17-27-265000_,35.0
2023-03-05,100,-26325.4,0,[],0,2,2023-3-5-16-24-21-155000_2023-3-5-23-32-25-355000_,35.0
2023-03-06,100,-26296.9,0,[],0,4,2023-3-6-0-27-25-125000_2023-3-6-0-30-20-825000_2023-3-6-5-15-56-75000_2023-3-6-5-19-24-225000_,35.0
2023-03-07,100,-26271.1,0,[],0,6,2023-3-7-9-3-16-595000_2023-3-7-9-8-29-45000_2023-3-7-11-30-17-345000_2023-3-7-11-45-13-695000_2023-3-7-14-0-32-945000_2023-3-7-18-36-25-645000_,35.0
2023-03-08,100,-26242.2,0,[],0,5,2023-3-8-4-25-55-605000_2023-3-8-9-56-11-305000_2023-3-8-14-18-1-405000_2023-3-8-14-21-21-455000_2023-3-8-18-32-21-5000_,30.0
2023-03-09,100,-26213.7,0,[],0,3,2023-3-9-1-31-33-20000_2023-3-9-16-1-3-320000_2023-3-9-21-21-9-370000_,35.0
2023-03-10,100,-26186.1,0,[],0,2,2023-3-10-2-4-21-860000_2023-3-10-9-20-19-260000_,35.0
2023-03-11,100,-26155.0,0,[],0,4,2023-3-11-0-3-29-140000_2023-3-11-2-51-38-290000_2023-3-11-2-53-23-940000_2023-3-11-16-21-53-690000_,35.0
2023-03-12,100,-26103.4,0,[],0,0,[],35.0
2023-03-13,100,-26058.7,0,[],0,7,2023-3-13-0-19-55-400000_2023-3-13-7-15-30-550000_2023-3-13-14-28-33-50000_2023-3-13-15-56-16-300000_2023-3-13-16-10-52-700000_2023-3-13-21-25-20-450000_2023-3-13-23-7-29-950000_,35.0
2023-03-14,100,-26021.0,0,[],0,2,2023-3-14-15-9-4-605000_2023-3-14-19-42-48-5000_,30.0
2023-03-15,100,-25981.4,0,[],0,0,[],35.0
2023-03-16,100,-25926.8,0,[],0,4,2023-3-16-1-40-23-750000_2023-3-16-12-58-21-700000_2023-3-16-17-37-13-850000_2023-3-16-18-31-46-700000_,35.0
2023-03-17,100,-25887.4,0,[],0,4,2023-3-17-1-6-41-355000_2023-3-17-1-29-57-55000_2023-3-17-14-23-39-205000_2023-3-17-16-52-5-605000_,35.0
