fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-06-17,0,-9,0,[],0,0,[],-9
2023-06-18,0,-9,0,[],0,0,[],-9
2023-06-19,0,-9,0,[],0,0,[],-9
2023-06-20,0,-9,0,[],0,0,[],-9
2023-06-21,0,-9,0,[],0,0,[],-9
2023-06-22,16.5,2928.9,2,2023-6-22-0-0-0-0-72127.755_2023-6-22-20-41-3-175000-1.6649999618530273_,0,0,[],40.0
2023-06-23,100,3165.6,0,[],0,0,[],35.0
2023-06-24,93.6,3277.0,1,2023-6-24-8-15-43-355000-5560.259999752045_,1,2,2023-6-24-14-14-46-170000_2023-6-24-18-8-29-570000_,35.0
2023-06-25,98.8,3310.3,1,2023-6-25-4-8-45-790000-1020.0499997138977_,0,2,2023-6-25-14-42-40-945000_2023-6-25-19-3-28-445000_,35.0
2023-06-26,100,3383.5,0,[],1,1,2023-6-26-6-39-18-950000_,35.0
2023-06-27,100,3485.4,0,[],0,0,[],35.0
2023-06-28,99.9,3295.5,1,2023-6-28-15-35-55-320000-67.67499995231628_,0,0,[],35.0
2023-06-29,99.9,3090.9,2,2023-6-29-0-0-0-0-0.745_2023-6-29-13-4-9-285000-120.9850001335144_,1,2,2023-6-29-17-32-57-875000_2023-6-29-23-4-10-775000_,35.0
2023-06-30,100.0,3175.0,1,2023-6-30-0-0-0-0-0.325_,0,1,2023-6-30-1-53-44-75000_,35.0
2023-07-01,93.9,3143.8,2,2023-7-1-0-0-0-0-1.245_2023-7-1-22-25-12-430000-5236.4549996852875_,0,0,[],35.0
2023-07-02,73.4,3079.4,5,2023-7-2-0-5-22-785000-5616.325000047684_2023-7-2-1-39-1-705000-3055.0800001621246_2023-7-2-8-50-22-60000-2139.6799998283386_2023-7-2-12-29-23-385000-6690.419999837875_2023-7-2-14-23-9-205000-5494.574999809265_,2,0,[],35.0
2023-07-03,100,3116.6,0,[],0,2,2023-7-3-15-16-8-260000_2023-7-3-19-24-9-860000_,35.0
2023-07-04,99.7,3162.0,3,2023-7-4-15-50-18-720000-66.27499985694885_2023-7-4-15-53-38-805000-172.19000005722046_2023-7-4-16-7-41-940000-0.8149998188018799_,2,2,2023-7-4-2-18-1-660000_2023-7-4-13-16-17-960000_,35.0
2023-07-05,100.0,3242.0,1,2023-7-5-0-0-0-0-0.34_,0,2,2023-7-5-1-21-19-740000_2023-7-5-14-20-48-240000_,35.0
2023-07-06,99.0,3163.4,2,2023-7-6-0-0-0-0-1.81_2023-7-6-19-44-12-100000-831.5250000953674_,0,1,2023-7-6-0-23-32-510000_,35.0
2023-07-07,98.9,3181.0,2,2023-7-7-0-0-0-0-1.25_2023-7-7-23-44-4-695000-955.305_,0,0,[],35.0
2023-07-08,0.3,3482.4,2,2023-7-8-0-0-0-0-18227.22_2023-7-8-5-8-38-965000-67881.035_,1,0,[],-9
2023-07-09,5.0,3368.1,2,2023-7-9-0-0-0-0-14478.645_2023-7-9-5-12-46-940000-67633.06_,0,0,[],35.0
2023-07-10,43.9,3180.7,2,2023-7-10-0-0-0-0-14584.495_2023-7-10-5-16-10-900000-33894.944999694824_,0,0,[],30.0
2023-07-11,100.0,3117.8,1,2023-7-11-0-0-0-0-1.565_,1,1,2023-7-11-14-52-27-915000_,35.0
2023-07-12,100.0,3026.7,2,2023-7-12-15-47-23-170000-24.674999952316284_2023-7-12-15-57-5-315000-5.5849997997283936_,0,2,2023-7-12-0-25-46-5000_2023-7-12-12-39-53-55000_,35.0
2023-07-13,99.9,3093.4,5,2023-7-13-0-0-0-0-1.895_2023-7-13-15-24-19-855000-9.944999694824219_2023-7-13-15-26-2-685000-7.210000038146973_2023-7-13-15-26-17-170000-14.565000057220459_2023-7-13-17-38-11-185000-14.899999856948853_,0,2,2023-7-13-0-28-0-845000_2023-7-13-13-49-14-445000_,35.0
2023-07-14,86.2,2866.1,2,2023-7-14-14-10-50-945000-136.61499977111816_2023-7-14-14-28-7-420000-11825.329999923706_,1,0,[],35.0
2023-07-15,100,2926.0,0,[],0,1,2023-7-15-2-31-54-760000_,35.0
2023-07-16,100,2799.2,0,[],0,0,[],35.0
2023-07-17,100.0,2698.4,1,2023-7-17-0-0-0-0-1.115_,0,1,2023-7-17-0-11-37-915000_,35.0
2023-07-18,100,2955.6,0,[],0,0,[],35.0
2023-07-19,99.7,2997.4,2,2023-7-19-0-0-0-0-0.945_2023-7-19-17-50-57-190000-250.73499965667725_,2,0,[],35.0
2023-07-20,99.5,3000.2,1,2023-7-20-18-34-24-880000-424.22499990463257_,1,0,[],35.0
2023-07-21,100,3019.5,0,[],0,0,[],35.0
2023-07-22,100.0,3181.4,1,2023-7-22-19-58-49-715000-15.529999494552612_,1,3,2023-7-22-0-12-59-40000_2023-7-22-13-31-20-990000_2023-7-22-13-48-48-940000_,35.0
2023-07-23,100,2930.7,0,[],0,0,[],35.0
2023-07-24,100.0,2697.4,3,2023-7-24-0-0-0-0-1.29_2023-7-24-15-22-10-270000-11.834999799728394_2023-7-24-20-47-37-220000-18.605000019073486_,0,0,[],35.0
2023-07-26,100.0,2819.5,1,2023-7-26-0-0-0-0-0.71_,0,2,2023-7-26-18-0-11-110000_2023-7-26-22-9-37-660000_,35.0
2023-07-27,100.0,3070.8,1,2023-7-27-21-0-49-830000-4.889999628067017_,0,0,[],35.0
2023-07-28,99.8,3042.8,1,2023-7-28-8-48-16-555000-136.82499980926514_,1,0,[],35.0
2023-07-29,100,2891.0,0,[],0,0,[],35.0
2023-07-30,100,2774.7,0,[],0,0,[],35.0
2023-07-31,100,2838.7,0,[],0,0,[],35.0
2023-08-01,100.0,2928.9,1,2023-8-1-0-0-0-0-0.985_,0,1,2023-8-1-22-18-37-285000_,35.0
2023-08-02,100.0,3246.1,1,2023-8-2-0-0-0-0-2.155_,0,2,2023-8-2-22-50-52-655000_2023-8-2-23-24-40-155000_,35.0
