fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-11-07,0,-9,0,[],0,0,[],-9
2023-11-08,0,-9,0,[],0,0,[],-9
2023-11-09,0,-9,0,[],0,0,[],-9
2023-11-10,0,-9,0,[],0,0,[],-9
2023-11-11,0,-9,0,[],0,0,[],-9
2023-11-12,0,-9,0,[],0,0,[],-9
2023-11-13,0,-9,0,[],0,0,[],-9
2023-11-14,32.0,-4487.6,1,2023-11-14-0-0-0-0-58731.85_,0,0,[],0.0
2023-11-15,100,3351.4,0,[],0,0,[],0.0
2023-11-16,100,-2624.4,0,[],0,0,[],0.0
2023-11-17,100.0,-345.8,2,2023-11-17-0-0-0-0-3.9_2023-11-17-22-44-24-830000-8.239999771118164_,0,1,2023-11-17-8-34-30-450000_,0.0
2023-11-18,100,751.4,0,[],0,0,[],0.0
2023-11-19,100.0,1080.9,1,2023-11-19-2-26-8-30000-4.119999885559082_,0,0,[],0.0
2023-11-20,100.0,-3005.2,2,2023-11-20-0-0-0-0-1.18_2023-11-20-1-42-40-890000-12.360000133514404_,0,0,[],0.0
2023-11-21,100.0,216.7,1,2023-11-21-0-0-0-0-1.16_,0,0,[],0.0
2023-11-22,97.8,672.4,2,2023-11-22-11-26-21-370000-1855.380000114441_2023-11-22-23-2-5-910000-23.05999994277954_,0,2,2023-11-22-5-45-5-280000_2023-11-22-5-46-49-130000_,0.0
2023-11-23,100.0,-57.3,2,2023-11-23-0-0-0-0-0.26_2023-11-23-22-50-28-230000-16.480000019073486_,0,0,[],0.0
2023-11-24,98.4,-2133.2,2,2023-11-24-0-0-0-0-1.4_2023-11-24-22-21-49-170000-1400.840000152588_,0,0,[],0.0
