fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-08-04,0,-9,0,[],0,0,[],-9
2023-08-05,16.6,98260.4,1,2023-8-5-0-0-0-0-72059.84_,0,0,[],-9
2023-08-06,100,98139.3,0,[],0,1,2023-8-6-11-10-5-400000_,-9
2023-08-07,100,98072.3,0,[],0,0,[],-9
2023-08-08,100.0,98067.2,2,2023-8-8-0-0-0-0-0.41_2023-8-8-21-53-5-685000-10.299999952316284_,0,0,[],-9
2023-08-09,100.0,97836.8,2,2023-8-9-0-0-0-0-1.42_2023-8-9-23-53-13-245000-8.239999771118164_,0,0,[],-9
2023-08-10,100.0,97710.9,1,2023-8-10-0-0-0-0-1.13_,0,0,[],-9
2023-08-11,100.0,97679.2,1,2023-8-11-0-0-0-0-0.9_,0,0,[],-9
2023-08-12,100,97475.9,0,[],0,0,[],-9
2023-08-13,100,97419.3,0,[],0,0,[],-9
2023-08-14,100.0,97309.3,1,2023-8-14-0-0-0-0-0.66_,0,1,2023-8-14-15-56-25-310000_,-9
