fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-08-04,0,-9,0,[],0,0,[],-9
2023-08-05,16.6,-53809.5,1,2023-8-5-0-0-0-0-72059.98_,0,0,[],-9
2023-08-06,100,-53915.9,0,[],0,1,2023-8-6-11-10-8-285000_,-9
2023-08-07,100,-53951.5,0,[],0,0,[],-9
2023-08-08,100.0,-53873.0,2,2023-8-8-0-0-0-0-1.035_2023-8-8-21-53-3-850000-12.360000133514404_,0,0,[],-9
2023-08-09,100.0,-53759.5,2,2023-8-9-0-0-0-0-1.605_2023-8-9-23-53-12-560000-8.239999771118164_,0,0,[],-9
2023-08-10,100.0,-53714.0,1,2023-8-10-0-0-0-0-0.445_,0,0,[],-9
2023-08-11,100.0,-53690.6,1,2023-8-11-0-0-0-0-1.055_,0,1,2023-8-11-18-0-53-305000_,-9
2023-08-12,100,-53600.0,0,[],0,0,[],-9
2023-08-13,100,-53592.7,0,[],0,0,[],-9
2023-08-14,100,-53532.8,0,[],0,1,2023-8-14-15-56-21-95000_,-9
