fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-27,0,-9,0,[],0,0,[],-9
2023-09-28,14.8,-3115.3,1,2023-9-28-0-0-0-0-73603.04_,0,6,2023-9-28-21-14-50-490000_2023-9-28-21-52-50-340000_2023-9-28-21-53-45-340000_2023-9-28-22-13-26-640000_2023-9-28-22-30-8-90000_2023-9-28-22-31-18-790000_,-9
2023-09-29,99.8,-1483.0,5,2023-9-29-0-0-0-0-3.36_2023-9-29-22-23-12-880000-66.10999989509583_2023-9-29-22-25-24-570000-11.420000076293945_2023-9-29-22-55-35-930000-64.06000018119812_2023-9-29-22-57-54-360000-11.630000114440918_,0,15,2023-9-29-5-33-12-160000_2023-9-29-11-56-7-660000_2023-9-29-11-56-58-110000_2023-9-29-12-53-13-660000_2023-9-29-12-54-8-510000_2023-9-29-15-41-42-560000_2023-9-29-15-42-33-260000_2023-9-29-15-46-39-410000_2023-9-29-17-2-51-860000_2023-9-29-17-3-42-510000_2023-9-29-19-2-15-210000_2023-9-29-19-3-6-210000_2023-9-29-21-22-9-910000_2023-9-29-21-23-2-210000_2023-9-29-21-30-8-810000_,-9
2023-09-30,100,-1523.7,0,[],0,10,2023-9-30-3-31-21-330000_2023-9-30-4-14-25-680000_2023-9-30-4-19-8-230000_2023-9-30-4-20-2-480000_2023-9-30-7-8-27-430000_2023-9-30-7-10-32-480000_2023-9-30-7-11-24-30000_2023-9-30-17-17-20-30000_2023-9-30-17-18-56-330000_2023-9-30-22-9-44-380000_,-9
2023-10-01,100,-1374.4,0,[],0,15,2023-10-1-4-10-21-340000_2023-10-1-4-11-12-340000_2023-10-1-4-13-48-840000_2023-10-1-11-6-12-40000_2023-10-1-11-7-2-340000_2023-10-1-11-8-37-690000_2023-10-1-11-10-0-990000_2023-10-1-13-27-42-790000_2023-10-1-13-37-35-440000_2023-10-1-13-38-28-40000_2023-10-1-13-39-34-690000_2023-10-1-13-44-19-990000_2023-10-1-21-25-58-990000_2023-10-1-22-48-50-490000_2023-10-1-22-50-51-390000_,-9
2023-10-02,100.0,-1068.5,1,2023-10-2-0-0-0-0-2.55_,0,12,2023-10-2-2-26-38-450000_2023-10-2-2-50-25-450000_2023-10-2-2-51-15-750000_2023-10-2-11-16-12-550000_2023-10-2-11-17-5-250000_2023-10-2-11-18-10-750000_2023-10-2-11-19-6-850000_2023-10-2-20-40-30-650000_2023-10-2-20-41-21-100000_2023-10-2-22-0-39-350000_2023-10-2-22-3-13-600000_2023-10-2-22-4-3-700000_,-9
2023-10-03,100.0,-1040.1,1,2023-10-3-0-0-0-0-0.47_,0,7,2023-10-3-4-53-19-370000_2023-10-3-4-54-11-570000_2023-10-3-4-55-8-720000_2023-10-3-11-4-19-470000_2023-10-3-11-42-56-120000_2023-10-3-12-34-35-420000_2023-10-3-12-35-26-970000_,-9
2023-10-04,100.0,-720.0,2,2023-10-4-0-0-0-0-1.66_2023-10-4-17-30-27-380000-11.019999742507935_,0,16,2023-10-4-5-43-52-660000_2023-10-4-10-57-39-560000_2023-10-4-12-50-31-560000_2023-10-4-12-55-9-360000_2023-10-4-14-32-38-660000_2023-10-4-14-50-53-110000_2023-10-4-14-52-38-660000_2023-10-4-17-7-2-410000_2023-10-4-17-7-53-10000_2023-10-4-18-11-12-410000_2023-10-4-18-15-2-160000_2023-10-4-18-17-23-60000_2023-10-4-20-48-13-660000_2023-10-4-20-49-27-260000_2023-10-4-22-25-25-260000_2023-10-4-22-26-15-560000_,25.0
2023-10-05,100.0,-1295.7,1,2023-10-5-17-15-11-600000-7.9700000286102295_,0,8,2023-10-5-11-56-20-310000_2023-10-5-13-9-57-560000_2023-10-5-17-9-19-560000_2023-10-5-18-29-28-80000_2023-10-5-18-31-52-880000_2023-10-5-21-12-54-730000_2023-10-5-23-2-9-530000_2023-10-5-23-27-59-930000_,25.0
2023-10-06,99.9,-1210.7,2,2023-10-6-0-0-0-0-0.48_2023-10-6-15-52-30-720000-78.30000019073486_,0,15,2023-10-6-1-35-12-680000_2023-10-6-3-33-38-880000_2023-10-6-3-37-32-430000_2023-10-6-5-3-46-230000_2023-10-6-5-21-2-880000_2023-10-6-5-21-53-230000_2023-10-6-13-47-34-330000_2023-10-6-14-56-33-230000_2023-10-6-15-28-27-730000_2023-10-6-18-6-39-730000_2023-10-6-18-38-46-530000_2023-10-6-21-19-1-980000_2023-10-6-21-20-28-480000_2023-10-6-21-21-19-380000_2023-10-6-23-10-50-580000_,25.0
2023-10-07,100,-1088.0,0,[],0,14,2023-10-7-2-37-59-360000_2023-10-7-9-18-33-210000_2023-10-7-11-33-50-210000_2023-10-7-14-45-0-410000_2023-10-7-16-52-30-960000_2023-10-7-17-13-18-860000_2023-10-7-19-47-15-260000_2023-10-7-19-48-5-510000_2023-10-7-19-57-44-610000_2023-10-7-19-58-58-10000_2023-10-7-20-52-6-560000_2023-10-7-20-52-56-610000_2023-10-7-22-4-52-410000_2023-10-7-22-8-31-60000_,25.0
2023-10-08,100,-852.3,0,[],0,22,2023-10-8-13-38-19-210000_2023-10-8-13-41-4-210000_2023-10-8-14-23-21-760000_2023-10-8-14-56-33-210000_2023-10-8-17-40-3-610000_2023-10-8-17-41-10-460000_2023-10-8-17-42-52-210000_2023-10-8-17-43-42-260000_2023-10-8-17-45-40-860000_2023-10-8-19-21-27-910000_2023-10-8-19-24-53-510000_2023-10-8-19-33-12-910000_2023-10-8-19-34-32-760000_2023-10-8-20-8-49-860000_2023-10-8-21-8-2-110000_2023-10-8-21-15-24-760000_2023-10-8-21-22-39-260000_2023-10-8-21-26-6-410000_2023-10-8-21-55-50-460000_2023-10-8-21-57-58-60000_2023-10-8-22-15-24-60000_2023-10-8-22-56-9-960000_,25.0
2023-10-09,100.0,-1341.9,1,2023-10-9-0-0-0-0-2.48_,0,10,2023-10-9-10-58-14-330000_2023-10-9-12-4-57-830000_2023-10-9-12-5-48-380000_2023-10-9-12-41-56-980000_2023-10-9-12-51-2-930000_2023-10-9-20-10-1-530000_2023-10-9-20-11-5-680000_2023-10-9-22-42-13-80000_2023-10-9-22-44-38-130000_2023-10-9-22-52-22-930000_,25.0
2023-10-10,100.0,-1186.7,1,2023-10-10-0-0-0-0-3.2_,0,11,2023-10-10-5-38-30-150000_2023-10-10-5-39-20-650000_2023-10-10-10-49-14-600000_2023-10-10-10-54-18-500000_2023-10-10-10-55-8-650000_2023-10-10-18-43-26-50000_2023-10-10-21-41-11-200000_2023-10-10-21-42-1-900000_2023-10-10-22-16-54-200000_2023-10-10-22-33-44-750000_2023-10-10-22-39-3-200000_,25.0
2023-10-11,100.0,-1061.0,1,2023-10-11-0-0-0-0-2.94_,0,20,2023-10-11-2-15-46-40000_2023-10-11-3-38-33-140000_2023-10-11-3-41-22-790000_2023-10-11-4-45-14-240000_2023-10-11-4-46-6-390000_2023-10-11-9-56-28-190000_2023-10-11-9-57-23-690000_2023-10-11-9-58-44-290000_2023-10-11-10-27-51-40000_2023-10-11-10-28-46-690000_2023-10-11-10-30-21-290000_2023-10-11-11-0-39-740000_2023-10-11-18-31-4-990000_2023-10-11-18-52-42-240000_2023-10-11-21-26-0-390000_2023-10-11-21-27-6-990000_2023-10-11-22-49-9-490000_2023-10-11-22-52-22-840000_2023-10-11-22-53-15-290000_2023-10-11-22-55-58-740000_,25.0
2023-10-12,100.0,-1173.2,1,2023-10-12-0-0-0-0-3.27_,0,14,2023-10-12-0-44-53-820000_2023-10-12-5-24-46-120000_2023-10-12-12-31-54-970000_2023-10-12-12-33-32-20000_2023-10-12-18-40-17-270000_2023-10-12-18-47-23-470000_2023-10-12-18-55-11-270000_2023-10-12-18-56-10-870000_2023-10-12-18-57-50-420000_2023-10-12-21-14-38-170000_2023-10-12-22-14-4-620000_2023-10-12-22-15-28-820000_2023-10-12-22-16-35-820000_2023-10-12-22-17-45-320000_,25.0
2023-10-13,100.0,-1140.6,1,2023-10-13-0-0-0-0-4.08_,0,11,2023-10-13-10-34-50-230000_2023-10-13-11-5-59-230000_2023-10-13-11-10-33-480000_2023-10-13-11-11-34-280000_2023-10-13-18-18-8-480000_2023-10-13-18-21-5-430000_2023-10-13-18-26-24-30000_2023-10-13-22-31-2-780000_2023-10-13-22-32-23-530000_2023-10-13-22-33-36-180000_2023-10-13-22-58-46-280000_,25.0
2023-10-14,100,-841.2,0,[],0,15,2023-10-14-11-29-5-250000_2023-10-14-11-37-59-50000_2023-10-14-12-16-7-350000_2023-10-14-12-17-32-100000_2023-10-14-12-58-45-850000_2023-10-14-13-0-36-550000_2023-10-14-16-23-14-0_2023-10-14-17-22-35-900000_2023-10-14-19-32-12-100000_2023-10-14-21-29-21-500000_2023-10-14-21-35-46-150000_2023-10-14-21-38-14-800000_2023-10-14-22-1-50-0_2023-10-14-22-11-28-100000_2023-10-14-22-12-18-600000_,25.0
2023-10-15,100,-978.3,0,[],0,10,2023-10-15-9-45-26-600000_2023-10-15-11-13-16-150000_2023-10-15-11-14-6-900000_2023-10-15-12-25-23-150000_2023-10-15-14-36-50-300000_2023-10-15-21-29-49-650000_2023-10-15-22-49-48-200000_2023-10-15-22-50-40-300000_2023-10-15-23-0-3-850000_2023-10-15-23-0-54-50000_,25.0
2023-10-16,100.0,-801.6,1,2023-10-16-0-0-0-0-0.77_,0,13,2023-10-16-2-35-16-420000_2023-10-16-11-34-27-320000_2023-10-16-11-35-17-320000_2023-10-16-14-45-0-670000_2023-10-16-14-45-51-120000_2023-10-16-17-39-14-370000_2023-10-16-18-31-1-270000_2023-10-16-18-32-51-320000_2023-10-16-18-33-43-520000_2023-10-16-18-36-3-370000_2023-10-16-18-51-9-920000_2023-10-16-21-54-41-970000_2023-10-16-21-56-1-70000_,25.0
2023-10-17,100.0,-1179.2,1,2023-10-17-0-0-0-0-2.23_,0,17,2023-10-17-5-44-1-430000_2023-10-17-5-45-0-480000_2023-10-17-10-30-4-30000_2023-10-17-10-30-54-30000_2023-10-17-10-32-46-580000_2023-10-17-10-34-26-230000_2023-10-17-15-21-47-930000_2023-10-17-19-6-39-780000_2023-10-17-19-7-29-880000_2023-10-17-19-46-32-830000_2023-10-17-21-26-25-930000_2023-10-17-21-56-51-180000_2023-10-17-21-57-45-130000_2023-10-17-22-25-11-330000_2023-10-17-22-26-8-930000_2023-10-17-22-28-44-830000_2023-10-17-22-34-10-780000_,25.0
2023-10-18,100.0,-1163.4,1,2023-10-18-0-0-0-0-2.39_,0,6,2023-10-18-10-35-55-490000_2023-10-18-10-36-46-40000_2023-10-18-19-32-6-740000_2023-10-18-19-32-56-740000_2023-10-18-21-21-58-990000_2023-10-18-21-41-55-790000_,25.0
2023-10-19,100.0,-1176.0,1,2023-10-19-0-0-0-0-3.22_,0,4,2023-10-19-13-32-23-870000_2023-10-19-13-33-21-720000_2023-10-19-15-58-38-70000_2023-10-19-21-6-50-720000_,25.0
2023-10-20,100.0,-784.5,2,2023-10-20-0-0-0-0-1.23_2023-10-20-21-23-8-270000-9.549999952316284_,0,20,2023-10-20-1-37-24-730000_2023-10-20-1-41-4-480000_2023-10-20-3-43-30-130000_2023-10-20-3-44-29-330000_2023-10-20-3-45-28-530000_2023-10-20-5-57-59-180000_2023-10-20-11-7-44-130000_2023-10-20-11-8-40-280000_2023-10-20-11-47-24-530000_2023-10-20-12-27-39-280000_2023-10-20-12-28-29-580000_2023-10-20-12-34-15-230000_2023-10-20-14-17-51-430000_2023-10-20-14-19-17-330000_2023-10-20-15-48-27-580000_2023-10-20-18-30-30-130000_2023-10-20-20-25-35-780000_2023-10-20-20-27-15-780000_2023-10-20-21-56-19-330000_2023-10-20-22-21-47-180000_,25.0
2023-10-21,100.0,-1091.8,1,2023-10-21-21-57-1-690000-11.460000276565552_,0,13,2023-10-21-2-54-39-0_2023-10-21-2-55-30-150000_2023-10-21-17-3-10-650000_2023-10-21-17-4-48-950000_2023-10-21-19-44-25-550000_2023-10-21-20-59-24-950000_2023-10-21-22-12-46-910000_2023-10-21-22-20-44-310000_2023-10-21-22-22-8-310000_2023-10-21-22-23-48-910000_2023-10-21-22-27-57-660000_2023-10-21-22-29-12-60000_2023-10-21-22-34-47-660000_,25.0
2023-10-22,100,-1031.3,0,[],0,13,2023-10-22-10-59-50-540000_2023-10-22-12-59-56-290000_2023-10-22-13-0-46-290000_2023-10-22-13-2-20-990000_2023-10-22-13-7-40-140000_2023-10-22-14-30-9-540000_2023-10-22-14-49-41-390000_2023-10-22-15-15-51-990000_2023-10-22-15-19-46-490000_2023-10-22-16-47-44-840000_2023-10-22-17-0-25-140000_2023-10-22-17-3-31-390000_2023-10-22-21-34-13-590000_,25.0
2023-10-22,100.0,-1031.3,1,2023-10-22-0-0-0-0-1.04_,0,13,2023-10-22-10-59-50-540000_2023-10-22-12-59-56-290000_2023-10-22-13-0-46-290000_2023-10-22-13-2-20-990000_2023-10-22-13-7-40-140000_2023-10-22-14-30-9-540000_2023-10-22-14-49-41-390000_2023-10-22-15-15-51-990000_2023-10-22-15-19-46-490000_2023-10-22-16-47-44-840000_2023-10-22-17-0-25-140000_2023-10-22-17-3-31-390000_2023-10-22-21-34-13-590000_,25.0
2023-10-23,100,-1190.0,0,[],0,14,2023-10-23-3-58-59-10000_2023-10-23-11-18-28-660000_2023-10-23-11-22-47-810000_2023-10-23-11-26-5-10000_2023-10-23-11-27-1-610000_2023-10-23-13-29-51-260000_2023-10-23-19-34-41-110000_2023-10-23-19-37-23-460000_2023-10-23-19-38-14-110000_2023-10-23-19-39-4-310000_2023-10-23-20-47-13-260000_2023-10-23-20-48-3-510000_2023-10-23-22-7-57-910000_2023-10-23-22-8-51-60000_,25.0
2023-10-24,100,-1032.7,0,[],0,12,2023-10-24-5-27-10-830000_2023-10-24-5-28-0-930000_2023-10-24-12-28-28-530000_2023-10-24-12-30-16-130000_2023-10-24-14-0-19-830000_2023-10-24-18-19-49-280000_2023-10-24-18-20-41-380000_2023-10-24-19-58-42-180000_2023-10-24-20-19-59-480000_2023-10-24-20-20-56-930000_2023-10-24-22-37-29-230000_2023-10-24-22-43-26-180000_,25.0
