fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-07-13,0,-9,0,[],0,0,[],-9
2023-07-14,26.0,1637.9,1,2023-7-14-0-0-0-0-63914.43_,0,9,2023-7-14-17-48-38-430000_2023-7-14-18-26-28-330000_2023-7-14-19-1-20-780000_2023-7-14-19-49-34-180000_2023-7-14-20-33-17-380000_2023-7-14-21-7-49-430000_2023-7-14-22-46-30-930000_2023-7-14-23-4-30-330000_2023-7-14-23-29-57-180000_,25.0
2023-07-15,100,-58.9,0,[],0,32,2023-7-15-1-37-55-760000_2023-7-15-1-42-19-560000_2023-7-15-1-55-42-660000_2023-7-15-2-59-51-710000_2023-7-15-3-55-51-910000_2023-7-15-5-41-39-60000_2023-7-15-6-31-50-860000_2023-7-15-7-7-21-610000_2023-7-15-7-35-10-660000_2023-7-15-8-7-13-160000_2023-7-15-8-20-29-360000_2023-7-15-8-57-11-60000_2023-7-15-10-13-44-560000_2023-7-15-10-16-22-860000_2023-7-15-11-42-37-410000_2023-7-15-11-48-53-710000_2023-7-15-11-56-46-860000_2023-7-15-13-11-11-810000_2023-7-15-13-22-30-710000_2023-7-15-14-26-7-460000_2023-7-15-14-51-0-510000_2023-7-15-15-9-19-910000_2023-7-15-15-45-19-860000_2023-7-15-16-18-18-110000_2023-7-15-16-57-47-810000_2023-7-15-18-22-44-460000_2023-7-15-18-55-5-960000_2023-7-15-19-28-56-460000_2023-7-15-20-58-57-810000_2023-7-15-22-51-32-610000_2023-7-15-23-29-44-60000_2023-7-15-23-41-9-310000_,25.0
2023-07-16,100,-244.6,0,[],0,37,2023-7-16-0-7-9-820000_2023-7-16-0-33-0-970000_2023-7-16-1-32-46-770000_2023-7-16-1-46-36-870000_2023-7-16-2-27-11-870000_2023-7-16-2-33-59-120000_2023-7-16-3-4-10-70000_2023-7-16-3-27-52-370000_2023-7-16-3-55-9-570000_2023-7-16-4-17-8-620000_2023-7-16-4-29-52-970000_2023-7-16-5-51-46-420000_2023-7-16-7-48-39-470000_2023-7-16-7-55-34-170000_2023-7-16-8-25-54-70000_2023-7-16-9-2-58-920000_2023-7-16-9-25-39-170000_2023-7-16-10-50-39-120000_2023-7-16-11-2-45-320000_2023-7-16-11-44-26-670000_2023-7-16-14-21-16-920000_2023-7-16-14-30-59-20000_2023-7-16-15-4-22-70000_2023-7-16-15-37-33-820000_2023-7-16-15-46-7-770000_2023-7-16-16-2-39-820000_2023-7-16-17-18-26-220000_2023-7-16-18-5-21-620000_2023-7-16-19-1-54-720000_2023-7-16-19-27-59-970000_2023-7-16-19-52-58-20000_2023-7-16-20-15-25-170000_2023-7-16-20-54-40-670000_2023-7-16-21-8-1-820000_2023-7-16-22-58-19-70000_2023-7-16-23-38-43-270000_2023-7-16-23-53-43-870000_,25.0
2023-07-17,100.0,-705.1,1,2023-7-17-0-0-0-0-3.28_,0,23,2023-7-17-0-30-22-130000_2023-7-17-1-2-34-980000_2023-7-17-1-9-22-430000_2023-7-17-1-55-59-180000_2023-7-17-2-17-19-930000_2023-7-17-3-18-18-280000_2023-7-17-4-26-51-480000_2023-7-17-5-11-28-680000_2023-7-17-5-43-29-30000_2023-7-17-5-56-38-230000_2023-7-17-6-34-20-380000_2023-7-17-7-32-24-130000_2023-7-17-9-37-19-630000_2023-7-17-10-55-44-30000_2023-7-17-12-1-30-330000_2023-7-17-13-41-16-30000_2023-7-17-15-10-22-30000_2023-7-17-16-44-41-430000_2023-7-17-18-9-17-480000_2023-7-17-19-1-3-730000_2023-7-17-20-42-59-580000_2023-7-17-21-42-33-530000_2023-7-17-22-51-59-580000_,25.0
2023-07-18,100,-467.9,0,[],0,8,2023-7-18-1-9-7-270000_2023-7-18-1-49-26-570000_2023-7-18-2-25-5-520000_2023-7-18-3-19-29-620000_2023-7-18-5-6-17-420000_2023-7-18-5-48-32-320000_2023-7-18-7-54-58-470000_2023-7-18-15-51-25-470000_,25.0
2023-07-19,100.0,-521.9,1,2023-7-19-0-0-0-0-1.18_,0,22,2023-7-19-0-29-19-530000_2023-7-19-0-30-21-230000_2023-7-19-2-33-50-730000_2023-7-19-3-4-59-530000_2023-7-19-3-47-47-580000_2023-7-19-3-51-26-480000_2023-7-19-4-5-26-830000_2023-7-19-5-41-33-830000_2023-7-19-5-57-39-530000_2023-7-19-7-7-44-330000_2023-7-19-10-47-8-280000_2023-7-19-10-56-11-780000_2023-7-19-11-27-22-930000_2023-7-19-12-38-23-530000_2023-7-19-14-12-26-380000_2023-7-19-14-56-8-880000_2023-7-19-17-33-51-380000_2023-7-19-18-37-41-380000_2023-7-19-19-18-46-380000_2023-7-19-20-4-29-730000_2023-7-19-21-11-10-730000_2023-7-19-23-16-59-880000_,25.0
2023-07-20,100,-99.4,0,[],0,16,2023-7-20-0-27-18-930000_2023-7-20-0-58-29-330000_2023-7-20-1-39-53-630000_2023-7-20-2-40-18-180000_2023-7-20-2-53-22-930000_2023-7-20-3-20-40-630000_2023-7-20-7-34-14-330000_2023-7-20-8-53-47-530000_2023-7-20-10-38-36-230000_2023-7-20-11-36-28-430000_2023-7-20-11-47-53-630000_2023-7-20-12-36-33-830000_2023-7-20-12-51-46-330000_2023-7-20-13-42-27-780000_2023-7-20-14-23-28-180000_2023-7-20-15-27-8-930000_,25.0
2023-07-21,100,-1130.3,0,[],0,9,2023-7-21-0-11-50-670000_2023-7-21-2-16-24-820000_2023-7-21-2-27-2-970000_2023-7-21-5-52-49-870000_2023-7-21-6-23-20-820000_2023-7-21-7-18-57-270000_2023-7-21-13-9-47-70000_2023-7-21-15-59-58-620000_2023-7-21-20-29-23-920000_,15.0
2023-07-22,100,26.2,0,[],0,2,2023-7-22-3-56-53-420000_2023-7-22-11-46-13-120000_,15.0
