fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,282.3,1,2023-1-1-0-0-0-0-0.628393_,0,9,2023-1-1-6-28-25-528393_2023-1-1-10-23-59-378393_2023-1-1-13-36-32-828393_2023-1-1-14-13-37-378393_2023-1-1-14-15-30-778393_2023-1-1-19-35-7-428393_2023-1-1-21-37-44-628393_2023-1-1-22-38-48-528393_2023-1-1-23-11-46-928393_,25.0
2023-01-02,100,282.8,0,[],0,8,2023-1-2-1-11-57-678393_2023-1-2-3-13-41-428393_2023-1-2-3-19-56-678393_2023-1-2-9-49-44-778393_2023-1-2-13-27-4-778393_2023-1-2-14-17-36-878393_2023-1-2-19-40-59-178393_2023-1-2-20-43-55-678393_,25.0
2023-01-03,100,282.6,0,[],0,3,2023-1-3-0-9-26-208393_2023-1-3-16-3-43-908393_2023-1-3-18-56-24-908393_,25.0
2023-01-04,100,287.5,0,[],0,3,2023-1-4-12-21-44-448393_2023-1-4-15-56-47-398393_2023-1-4-18-0-50-898393_,25.0
2023-01-05,100,284.1,0,[],0,5,2023-1-5-11-4-51-8393_2023-1-5-14-8-37-408393_2023-1-5-15-11-0-8393_2023-1-5-21-39-30-508393_2023-1-5-23-15-19-108393_,25.0
2023-01-06,100,284.0,0,[],0,9,2023-1-6-0-4-25-8393_2023-1-6-3-55-4-108393_2023-1-6-9-8-44-8393_2023-1-6-13-12-50-908393_2023-1-6-16-34-50-158393_2023-1-6-19-23-17-8393_2023-1-6-19-36-15-158393_2023-1-6-20-27-43-608393_2023-1-6-20-45-24-808393_,25.0
2023-01-07,100,282.1,0,[],0,5,2023-1-7-0-6-28-788393_2023-1-7-10-22-7-888393_2023-1-7-13-13-16-238393_2023-1-7-14-41-9-688393_2023-1-7-18-19-17-938393_,25.0
2023-01-08,100,284.2,0,[],0,6,2023-1-8-3-23-10-188393_2023-1-8-10-11-4-838393_2023-1-8-11-49-16-838393_2023-1-8-15-29-19-988393_2023-1-8-19-50-58-888393_2023-1-8-21-44-36-638393_,25.0
2023-01-09,100,282.8,0,[],0,4,2023-1-9-11-47-45-268393_2023-1-9-14-4-13-18393_2023-1-9-21-6-22-818393_2023-1-9-22-57-51-418393_,25.0
2023-01-10,100,286.1,0,[],0,3,2023-1-10-4-50-12-868393_2023-1-10-13-43-57-18393_2023-1-10-19-4-16-368393_,25.0
2023-01-11,100,285.5,0,[],0,6,2023-1-11-11-2-42-318393_2023-1-11-14-7-30-68393_2023-1-11-16-24-4-268393_2023-1-11-18-46-14-268393_2023-1-11-21-7-57-168393_2023-1-11-21-31-3-268393_,25.0
2023-01-12,100,287.3,0,[],0,7,2023-1-12-2-55-11-538393_2023-1-12-8-30-53-238393_2023-1-12-12-27-11-38393_2023-1-12-19-36-55-988393_2023-1-12-19-39-20-838393_2023-1-12-20-41-39-238393_2023-1-12-22-40-31-138393_,25.0
2023-01-13,100,288.0,0,[],0,8,2023-1-13-0-15-40-8393_2023-1-13-7-23-16-108393_2023-1-13-12-58-58-408393_2023-1-13-15-29-53-358393_2023-1-13-16-43-6-858393_2023-1-13-19-25-7-508393_2023-1-13-19-41-27-108393_2023-1-13-21-45-8-58393_,25.0
2023-01-14,100,288.4,0,[],0,4,2023-1-14-4-55-12-138393_2023-1-14-4-56-13-238393_2023-1-14-6-36-56-38393_2023-1-14-16-27-21-488393_,25.0
2023-01-15,100,286.1,0,[],0,4,2023-1-15-5-22-7-298393_2023-1-15-11-29-42-798393_2023-1-15-13-24-48-48393_2023-1-15-16-46-28-798393_,25.0
2023-01-16,100,281.2,0,[],0,11,2023-1-16-0-7-4-858393_2023-1-16-0-57-3-608393_2023-1-16-2-57-2-608393_2023-1-16-5-26-19-308393_2023-1-16-6-25-26-408393_2023-1-16-8-3-3-708393_2023-1-16-12-59-24-458393_2023-1-16-15-1-43-408393_2023-1-16-15-56-30-408393_2023-1-16-20-52-28-308393_2023-1-16-22-45-26-508393_,25.0
2023-01-17,100,281.5,0,[],0,3,2023-1-17-3-37-27-638393_2023-1-17-13-43-50-688393_2023-1-17-15-48-53-638393_,25.0
2023-01-18,100,283.7,0,[],0,8,2023-1-18-9-27-39-958394_2023-1-18-11-41-28-808394_2023-1-18-13-32-19-8394_2023-1-18-15-56-24-908394_2023-1-18-16-0-39-958394_2023-1-18-17-6-19-158394_2023-1-18-20-11-38-208394_2023-1-18-23-14-22-8394_,25.0
2023-01-19,100,284.6,0,[],0,5,2023-1-19-1-16-57-298393_2023-1-19-13-30-5-748393_2023-1-19-14-10-39-98393_2023-1-19-16-25-16-848393_2023-1-19-21-30-0-548393_,25.0
2023-01-20,100,282.2,0,[],1,6,2023-1-20-1-28-26-398393_2023-1-20-11-27-44-98393_2023-1-20-13-7-32-248393_2023-1-20-14-10-50-298393_2023-1-20-17-1-43-18393_2023-1-20-23-8-54-868393_,25.0
2023-01-21,100,281.8,0,[],0,14,2023-1-21-0-35-57-758394_2023-1-21-1-36-23-858394_2023-1-21-2-57-37-908394_2023-1-21-9-55-40-208394_2023-1-21-11-21-49-758394_2023-1-21-11-32-36-158394_2023-1-21-14-31-35-558394_2023-1-21-15-24-37-708394_2023-1-21-15-33-34-258394_2023-1-21-16-3-50-208394_2023-1-21-19-21-12-158394_2023-1-21-19-22-7-208394_2023-1-21-20-54-59-508394_2023-1-21-22-7-10-458394_,25.0
2023-01-22,100,282.6,0,[],0,8,2023-1-22-1-2-13-408393_2023-1-22-1-17-17-808393_2023-1-22-12-20-46-758393_2023-1-22-16-3-56-8393_2023-1-22-16-29-51-708393_2023-1-22-20-35-53-308393_2023-1-22-23-45-23-908393_2023-1-22-23-50-21-8393_,25.0
2023-01-23,100,286.2,0,[],0,6,2023-1-23-7-11-17-708393_2023-1-23-12-22-45-158393_2023-1-23-14-26-55-308393_2023-1-23-16-10-26-408393_2023-1-23-18-16-22-258393_2023-1-23-23-36-20-708393_,25.0
2023-01-24,100,282.0,0,[],0,4,2023-1-24-0-49-53-158393_2023-1-24-13-57-27-58393_2023-1-24-14-58-12-508393_2023-1-24-16-1-56-108393_,25.0
2023-01-25,100,279.9,0,[],2,2,2023-1-25-0-12-4-618393_2023-1-25-13-37-12-468393_,25.0
2023-01-26,100,279.1,0,[],0,9,2023-1-26-0-7-39-778393_2023-1-26-0-18-9-278393_2023-1-26-10-15-41-778393_2023-1-26-13-30-6-828393_2023-1-26-16-17-42-428393_2023-1-26-16-27-12-828393_2023-1-26-17-28-49-378393_2023-1-26-22-37-7-878393_2023-1-26-22-52-24-78393_,25.0
2023-01-27,100,281.0,0,[],1,9,2023-1-27-4-35-36-18393_2023-1-27-13-0-16-18393_2023-1-27-13-1-9-968393_2023-1-27-13-34-40-918393_2023-1-27-14-53-37-118393_2023-1-27-15-58-50-518393_2023-1-27-17-1-35-68393_2023-1-27-21-33-22-218393_2023-1-27-22-54-45-368393_,25.0
2023-01-28,100,281.7,0,[],0,15,2023-1-28-0-8-59-648393_2023-1-28-1-43-16-848393_2023-1-28-4-37-51-948393_2023-1-28-9-55-4-248393_2023-1-28-9-55-55-548393_2023-1-28-10-23-38-998393_2023-1-28-11-51-50-298393_2023-1-28-13-7-8-348393_2023-1-28-13-15-18-948393_2023-1-28-14-17-5-198393_2023-1-28-15-55-50-98393_2023-1-28-19-45-54-298393_2023-1-28-20-14-13-348393_2023-1-28-22-14-43-548393_2023-1-28-22-28-32-298393_,25.0
2023-01-29,100,280.7,0,[],0,13,2023-1-29-1-31-3-998393_2023-1-29-3-39-13-998393_2023-1-29-5-32-9-198393_2023-1-29-9-41-22-348393_2023-1-29-9-47-22-98393_2023-1-29-13-35-36-298393_2023-1-29-14-34-3-148393_2023-1-29-16-7-22-748393_2023-1-29-16-29-13-598393_2023-1-29-19-25-55-48393_2023-1-29-20-49-12-898393_2023-1-29-22-25-1-498393_2023-1-29-23-10-58-598393_,25.0
2023-01-30,100,274.8,0,[],1,5,2023-1-30-0-6-23-388393_2023-1-30-11-28-8-538393_2023-1-30-15-41-45-488393_2023-1-30-21-16-22-68393_2023-1-30-23-29-40-418393_,25.0
2023-01-31,100,277.1,0,[],0,8,2023-1-31-0-2-33-88393_2023-1-31-1-43-42-438393_2023-1-31-3-25-51-738393_2023-1-31-5-2-23-938393_2023-1-31-9-31-2-188393_2023-1-31-13-41-59-488393_2023-1-31-21-13-30-388393_2023-1-31-22-56-29-488393_,25.0
2023-02-01,100,279.8,0,[],0,6,2023-2-1-9-1-57-218393_2023-2-1-15-10-12-368393_2023-2-1-17-12-47-718393_2023-2-1-17-29-35-168393_2023-2-1-19-51-53-818393_2023-2-1-23-48-47-168393_,25.0
2023-02-02,100,276.9,0,[],0,7,2023-2-2-12-37-36-28393_2023-2-2-12-49-20-428393_2023-2-2-14-11-41-878393_2023-2-2-15-17-42-378393_2023-2-2-21-44-30-78393_2023-2-2-22-58-16-928393_2023-2-2-23-25-46-278393_,25.0
2023-02-03,100,271.8,0,[],0,6,2023-2-3-3-11-44-408393_2023-2-3-3-32-38-308393_2023-2-3-6-55-4-158393_2023-2-3-19-28-5-908393_2023-2-3-21-37-39-158393_2023-2-3-22-37-49-958393_,25.0
2023-02-04,100,277.7,0,[],0,9,2023-2-4-3-21-38-818393_2023-2-4-7-35-47-518393_2023-2-4-12-19-57-168393_2023-2-4-16-44-2-118393_2023-2-4-19-15-46-668393_2023-2-4-20-24-30-468393_2023-2-4-21-20-43-768393_2023-2-4-21-53-13-518393_2023-2-4-22-7-43-268393_,25.0
2023-02-05,100,277.7,0,[],0,11,2023-2-5-2-46-5-58393_2023-2-5-4-42-11-408393_2023-2-5-7-5-55-158393_2023-2-5-8-49-28-858393_2023-2-5-11-7-34-308393_2023-2-5-14-38-48-58393_2023-2-5-15-5-45-708393_2023-2-5-16-17-17-208393_2023-2-5-21-37-22-858393_2023-2-5-22-33-36-408393_2023-2-5-23-53-50-708393_,25.0
2023-02-06,100,272.7,0,[],0,6,2023-2-6-3-53-14-658393_2023-2-6-8-40-1-908393_2023-2-6-11-23-40-258393_2023-2-6-12-10-30-608393_2023-2-6-16-9-59-208393_2023-2-6-20-58-13-658393_,25.0
2023-02-07,100,274.3,0,[],1,8,2023-2-7-2-57-11-68393_2023-2-7-9-28-6-518393_2023-2-7-11-43-27-718393_2023-2-7-13-47-13-818393_2023-2-7-15-13-31-268393_2023-2-7-16-27-31-568393_2023-2-7-16-55-4-868393_2023-2-7-21-31-53-868393_,25.0
