fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-31301.6,1,2023-1-1-0-0-0-0-0.265_,0,1,2023-1-1-18-15-39-715000_,40.0
2023-01-02,100,-31302.2,0,[],0,4,2023-1-2-6-0-46-230000_2023-1-2-11-29-0-580000_2023-1-2-12-40-26-780000_2023-1-2-13-17-24-480000_,40.0
2023-01-03,100,-31298.9,0,[],0,1,2023-1-3-9-47-31-300000_,40.0
2023-01-04,100,-31279.9,0,[],0,1,2023-1-4-23-52-2-355000_,40.0
2023-01-05,100,-31260.9,0,[],0,4,2023-1-5-0-41-54-935000_2023-1-5-8-31-23-585000_2023-1-5-8-34-14-135000_2023-1-5-18-46-10-585000_,40.0
2023-01-06,100,-31242.1,0,[],0,1,2023-1-6-22-22-21-200000_,40.0
2023-01-07,100,-31222.4,0,[],0,3,2023-1-7-4-26-28-75000_2023-1-7-4-32-3-125000_2023-1-7-13-12-15-225000_,40.0
2023-01-08,100,-31196.6,0,[],0,0,[],40.0
2023-01-09,100,-31172.6,0,[],0,1,2023-1-9-13-41-29-250000_,40.0
2023-01-10,100,-31138.2,0,[],0,2,2023-1-10-14-3-35-375000_2023-1-10-20-20-31-175000_,40.0
2023-01-11,100,-31047.9,0,[],0,0,[],40.0
2023-01-12,100,-30975.9,0,[],0,3,2023-1-12-12-38-56-25000_2023-1-12-13-10-29-425000_2023-1-12-16-11-57-325000_,40.0
2023-01-13,100,-30933.1,0,[],0,4,2023-1-13-3-38-59-530000_2023-1-13-4-8-6-780000_2023-1-13-11-34-35-480000_2023-1-13-13-18-17-830000_,40.0
2023-01-14,100,-30909.3,0,[],0,5,2023-1-14-0-1-27-730000_2023-1-14-3-50-43-530000_2023-1-14-4-30-18-880000_2023-1-14-14-6-24-630000_2023-1-14-21-39-3-280000_,40.0
2023-01-15,100,-30895.5,0,[],0,2,2023-1-15-1-55-41-145000_2023-1-15-17-59-48-495000_,40.0
2023-01-16,100,-30871.0,0,[],0,1,2023-1-16-8-43-55-90000_,40.0
2023-01-17,100,-30827.9,0,[],0,2,2023-1-17-11-26-5-495000_2023-1-17-13-3-39-495000_,40.0
2023-01-18,100,-30802.1,0,[],0,4,2023-1-18-3-8-35-530000_2023-1-18-14-11-37-530000_2023-1-18-19-22-55-80000_2023-1-18-19-23-49-430000_,40.0
2023-01-19,100,-30786.2,0,[],0,3,2023-1-19-13-15-31-200000_2023-1-19-17-1-33-300000_2023-1-19-22-40-52-0_,40.0
2023-01-20,100.0,-30777.1,1,2023-1-20-16-28-44-975000-18.59499979019165_,0,2,2023-1-20-1-4-24-855000_2023-1-20-14-12-33-405000_,40.0
2023-01-21,100,-30766.7,0,[],0,0,[],40.0
2023-01-22,100,-30728.0,0,[],0,1,2023-1-22-20-7-39-465000_,40.0
2023-01-23,100,-30688.4,0,[],0,1,2023-1-23-6-24-22-585000_,40.0
2023-01-24,100,-30665.3,0,[],0,1,2023-1-24-0-18-50-715000_,40.0
2023-01-25,100.0,-30651.1,2,2023-1-25-14-48-51-285000-23.24500012397766_2023-1-25-14-51-42-625000-16.934999704360962_,0,0,[],40.0
2023-01-26,100,-30637.4,0,[],0,2,2023-1-26-0-46-25-500000_2023-1-26-4-30-42-350000_,40.0
2023-01-27,100.0,-30616.7,1,2023-1-27-14-50-8-715000-23.089999675750732_,0,2,2023-1-27-0-52-31-370000_2023-1-27-4-35-57-670000_,40.0
2023-01-28,100,-30604.6,0,[],0,1,2023-1-28-2-33-22-575000_,40.0
2023-01-29,100,-30596.4,0,[],0,2,2023-1-29-18-47-25-685000_2023-1-29-22-29-49-835000_,40.0
2023-01-30,100.0,-30590.4,1,2023-1-30-16-42-0-150000-16.464999675750732_,0,4,2023-1-30-10-36-40-935000_2023-1-30-14-35-51-835000_2023-1-30-17-15-1-270000_2023-1-30-19-7-14-920000_,40.0
2023-01-31,100,-30589.4,0,[],0,2,2023-1-31-2-45-59-770000_2023-1-31-17-37-1-720000_,40.0
2023-02-01,100,-30591.8,0,[],0,3,2023-2-1-9-45-49-520000_2023-2-1-13-57-12-820000_2023-2-1-18-2-8-420000_,40.0
2023-02-02,100,-30595.7,0,[],0,0,[],40.0
2023-02-03,100,-30598.7,0,[],0,5,2023-2-3-0-53-48-245000_2023-2-3-14-14-5-745000_2023-2-3-14-19-33-295000_2023-2-3-18-51-1-445000_2023-2-3-22-1-52-195000_,40.0
2023-02-04,100,-30602.5,0,[],0,1,2023-2-4-15-0-36-50000_,40.0
2023-02-05,100,-30606.4,0,[],0,3,2023-2-5-16-14-59-530000_2023-2-5-21-22-53-930000_2023-2-5-23-3-46-230000_,40.0
2023-02-06,100,-30612.8,0,[],0,0,[],40.0
2023-02-07,98.4,-30620.1,1,2023-2-7-14-19-28-250000-1388.5150001049042_,0,0,[],40.0
2023-02-08,100,-30626.8,0,[],0,2,2023-2-8-14-15-29-60000_2023-2-8-18-15-30-510000_,40.0
2023-02-09,100,-30632.4,0,[],0,2,2023-2-9-2-43-13-125000_2023-2-9-23-14-15-875000_,40.0
2023-02-10,100,-30639.1,0,[],0,3,2023-2-10-1-46-15-365000_2023-2-10-11-22-18-665000_2023-2-10-19-39-37-565000_,40.0
2023-02-11,100,-30647.1,0,[],0,4,2023-2-11-3-6-3-665000_2023-2-11-4-29-6-465000_2023-2-11-5-4-15-415000_2023-2-11-14-14-43-365000_,40.0
2023-02-12,100,-30657.2,0,[],0,2,2023-2-12-8-42-55-485000_2023-2-12-12-45-21-985000_,40.0
2023-02-13,100,-30670.1,0,[],0,1,2023-2-13-20-11-21-595000_,40.0
2023-02-14,100.0,-30683.2,1,2023-2-14-16-4-18-620000-23.335000038146973_,0,4,2023-2-14-3-57-7-750000_2023-2-14-15-8-23-100000_2023-2-14-15-12-21-650000_2023-2-14-18-28-56-360000_,40.0
2023-02-15,100.0,-30698.0,2,2023-2-15-15-56-31-920000-19.964999675750732_2023-2-15-19-40-56-695000-14.989999532699585_,0,1,2023-2-15-5-13-11-250000_,40.0
2023-02-16,100.0,-30714.1,1,2023-2-16-0-24-54-995000-11.044999599456787_,0,0,[],40.0
2023-02-17,100,-30730.6,0,[],0,2,2023-2-17-16-18-35-850000_2023-2-17-22-53-45-100000_,40.0
2023-02-18,100.0,-30750.7,1,2023-2-18-16-17-12-540000-17.09500002861023_,0,4,2023-2-18-11-56-50-90000_2023-2-18-14-3-17-190000_2023-2-18-16-18-47-340000_2023-2-18-19-18-25-790000_,40.0
2023-02-19,100.0,-30766.6,1,2023-2-19-1-38-48-510000-16.59499979019165_,0,1,2023-2-19-18-45-56-410000_,40.0
2023-02-20,100.0,-30781.5,1,2023-2-20-20-27-3-435000-10.479999780654907_,0,2,2023-2-20-9-9-30-830000_2023-2-20-12-58-27-30000_,40.0
2023-02-21,100,-30798.7,0,[],0,5,2023-2-21-1-1-45-770000_2023-2-21-3-10-24-370000_2023-2-21-11-39-39-70000_2023-2-21-14-24-56-520000_2023-2-21-16-47-7-320000_,40.0
2023-02-22,100,-30816.1,0,[],0,4,2023-2-22-8-41-34-375000_2023-2-22-8-54-34-325000_2023-2-22-11-19-24-775000_2023-2-22-12-33-37-275000_,40.0
2023-02-23,100,-30830.1,0,[],0,2,2023-2-23-3-23-31-535000_2023-2-23-20-22-20-535000_,40.0
