fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,12914.3,1,0,0,35.0
2023-01-02,100,12795.5,0,0,0,35.0
2023-01-03,100,12807.6,0,0,3,35.0
2023-01-04,100,13276.1,0,0,0,35.0
2023-01-05,100,12825.1,0,0,0,35.0
2023-01-06,100,12902.4,0,0,0,35.0
2023-01-07,100,13225.5,0,0,0,35.0
2023-01-08,100,13155.8,0,0,0,35.0
2023-01-09,100,13351.6,0,0,0,35.0
2023-01-10,100,13279.7,0,0,0,35.0
2023-01-11,100,13518.4,0,0,0,35.0
2023-01-12,100,13254.5,0,0,0,35.0
2023-01-13,100,12820.5,0,0,0,35.0
2023-01-14,100,13184.7,0,0,0,35.0
2023-01-15,100,13098.2,0,0,0,35.0
2023-01-16,100,12985.3,0,0,1,35.0
2023-01-17,100,12858.7,0,0,0,35.0
2023-01-18,100,13183.3,0,0,2,35.0
2023-01-19,100,13186.5,0,0,0,35.0
2023-01-20,100,13332.3,0,1,0,35.0
2023-01-21,100,12955.4,0,0,0,35.0
2023-01-22,100,12861.7,0,0,0,40.0
2023-01-23,100,12891.5,0,0,0,35.0
2023-01-24,100,12944.7,0,0,0,35.0
2023-01-25,100,12806.1,0,2,0,35.0
2023-01-26,100,12868.5,0,0,0,35.0
2023-01-27,100,12923.6,0,1,0,35.0
2023-01-28,100,12933.4,0,0,0,35.0
2023-01-29,100,12909.9,0,0,0,35.0
2023-01-30,100,13010.5,0,1,0,35.0
2023-01-31,100,12992.7,0,0,0,35.0
2023-02-01,100,13136.5,0,0,0,35.0
2023-02-02,100,13093.6,0,0,0,35.0
2023-02-03,100,13253.4,0,0,0,35.0
2023-02-04,100,13536.2,0,0,0,35.0
2023-02-05,100,13353.7,0,0,0,35.0
2023-02-06,100,13424.0,0,0,0,40.0
2023-02-07,100,13288.3,0,1,0,35.0
2023-02-08,100,13422.0,0,0,0,35.0
2023-02-09,100,13580.9,0,0,0,35.0
2023-02-10,100,13648.2,0,0,1,40.0
2023-02-11,100,13726.1,0,0,0,40.0
2023-02-12,100,13607.2,0,0,0,40.0
2023-02-13,100,13658.1,0,0,0,40.0
2023-02-14,100,14407.8,0,1,0,40.0
2023-02-15,100,14167.5,0,2,0,35.0
2023-02-16,100,14208.5,0,1,0,35.0
2023-02-17,100,14439.1,0,0,0,35.0
2023-02-18,100,14311.2,0,1,1,35.0
2023-02-19,100,14374.3,0,1,0,35.0
2023-02-20,100,14272.5,0,1,0,35.0
2023-02-21,100,14321.2,0,0,0,35.0
2023-02-22,100,14547.7,0,0,0,40.0
2023-02-23,100,14173.1,0,0,0,35.0
2023-02-24,100,13800.9,0,0,0,40.0
2023-02-25,100,13741.5,0,1,0,40.0
2023-02-26,100,13803.4,0,1,0,40.0
2023-02-27,100,13879.5,0,0,0,40.0
2023-02-28,100,13892.6,0,0,0,40.0
2023-03-01,100,13999.2,0,1,0,40.0
2023-03-02,100,13999.9,0,1,0,40.0
2023-03-03,100,14040.6,0,0,0,40.0
2023-03-04,100,13971.3,0,0,0,40.0
2023-03-05,100,14534.9,0,0,0,40.0
2023-03-06,100,14666.8,0,0,0,35.0
2023-03-07,100,14863.0,0,0,0,35.0
2023-03-08,100,14712.1,0,0,0,35.0
2023-03-09,100,14879.2,0,0,0,35.0
2023-03-10,100,14529.3,0,0,2,35.0
2023-03-11,100,14353.3,0,0,0,35.0
2023-03-12,100,14621.2,0,0,0,35.0
2023-03-13,100,13986.1,0,0,0,35.0
2023-03-14,100,13743.9,0,0,0,35.0
2023-03-15,100,14076.3,0,0,0,35.0
2023-03-16,100,13826.5,0,0,0,35.0
2023-03-17,100,13644.6,0,0,0,35.0
2023-03-18,100,13618.3,0,0,0,40.0
2023-03-19,100,13941.4,0,0,0,35.0
2023-03-20,100,13610.9,0,0,0,35.0
2023-03-21,100,13679.8,0,0,0,35.0
2023-03-22,100,13762.9,0,0,0,35.0
2023-03-23,100,14125.6,0,0,0,35.0
2023-03-24,100,14340.1,0,0,0,35.0
2023-03-25,100,14362.8,0,0,0,35.0
2023-03-26,100,14101.2,0,0,0,35.0
2023-03-27,100,13788.5,0,1,0,35.0
2023-03-28,100,13916.3,0,2,0,35.0
2023-03-29,100,14393.2,0,1,1,35.0
2023-03-30,100,14371.3,0,2,0,40.0
2023-03-31,100,13653.3,0,0,0,35.0
2023-04-01,100,13675.0,0,0,0,40.0
2023-04-02,100,14118.6,0,0,1,40.0
2023-04-03,100,13862.1,0,0,0,40.0
2023-04-04,100,13989.4,0,0,0,40.0
2023-04-05,100,13868.1,0,2,0,35.0
2023-04-06,100,14388.0,0,0,0,35.0
2023-04-07,100,14467.1,0,0,0,35.0
2023-04-08,100,14160.7,0,0,0,35.0
2023-04-09,100,13948.6,0,0,0,35.0
2023-04-10,100,13917.3,0,0,0,35.0
2023-04-11,100,13949.0,0,0,0,40.0
2023-04-12,100,14476.6,0,0,0,40.0
2023-04-13,100,14433.5,0,0,0,35.0
2023-04-14,100,14385.4,0,0,1,40.0
2023-04-15,100,14226.1,0,0,0,40.0
2023-04-16,100,14461.1,0,0,0,35.0
2023-04-17,100,14791.3,0,3,0,35.0
2023-04-18,100,14396.7,0,0,0,40.0
2023-04-19,100,13983.1,0,3,0,35.0
2023-04-20,100,14324.0,0,0,0,40.0
2023-04-21,100,14618.9,0,0,0,35.0
2023-04-22,100,14379.4,0,0,0,40.0
2023-04-23,100,14328.8,0,0,0,40.0
2023-04-24,100,14380.7,0,0,0,40.0
2023-04-25,100,14172.9,0,0,0,35.0
2023-04-26,100,14388.8,0,1,0,40.0
2023-04-27,100,14209.7,0,2,0,40.0
2023-04-28,100,13984.1,0,0,0,40.0
2023-04-29,100,14177.8,0,0,0,40.0
2023-04-30,100,14197.9,0,0,0,40.0
2023-05-01,100,14071.3,0,0,0,35.0
2023-05-02,100,14183.6,0,0,0,40.0
2023-05-03,100,14137.7,0,0,0,40.0
2023-05-04,100,14026.3,0,0,0,40.0
2023-05-05,100,14113.6,0,0,0,40.0
2023-05-06,100,14444.8,0,0,0,40.0
2023-05-07,100,14340.2,0,0,0,40.0
2023-05-08,100,14297.4,0,0,0,40.0
2023-05-09,100,14313.0,0,0,0,40.0
2023-05-10,100,14649.2,0,0,0,40.0
2023-05-11,100,14820.7,0,1,0,40.0
2023-05-12,100,14682.8,0,0,0,40.0
2023-05-13,100,14988.5,0,0,0,40.0
2023-05-14,100,14980.1,0,0,0,40.0
2023-05-15,100,15383.3,0,0,0,40.0
2023-05-16,100,15364.2,0,0,0,40.0
2023-05-17,100,15548.2,0,0,0,40.0
2023-05-18,100,15330.4,0,0,1,40.0
2023-05-19,100,15133.9,0,0,0,40.0
2023-05-20,100,15320.9,0,0,0,40.0
2023-05-21,100,15524.9,0,0,0,40.0
2023-05-22,100,15489.3,0,0,0,40.0
2023-05-23,100,15876.4,0,0,1,35.0
2023-05-24,100,15380.5,0,0,0,40.0
2023-05-25,100,15636.7,0,0,0,40.0
2023-05-26,100,16004.1,0,0,0,40.0
2023-05-27,100,15631.2,0,0,0,35.0
2023-05-28,100,14832.7,0,0,0,35.0
2023-05-29,100,14724.1,0,1,0,35.0
2023-05-30,100,15313.7,0,0,0,35.0
2023-05-31,100,15204.8,0,0,0,35.0
2023-06-01,100,15066.9,0,0,0,35.0
2023-06-02,100,15040.1,0,0,0,40.0
2023-06-03,100,14964.8,0,0,0,35.0
2023-06-04,100,15198.8,0,0,0,40.0
2023-06-05,100,15244.2,0,0,0,40.0
2023-06-06,100,15325.1,0,0,0,40.0
2023-06-07,100,15284.6,0,0,0,40.0
2023-06-08,100,15387.5,0,0,0,35.0
2023-06-09,100,15337.3,0,0,0,35.0
2023-06-10,100,15288.3,0,0,0,35.0
2023-06-11,100,15670.7,0,1,0,35.0
2023-06-12,100,15668.1,0,0,0,35.0
2023-06-13,100,15300.3,0,0,0,40.0
2023-06-14,100,15775.9,0,0,0,40.0
2023-06-15,100,15795.7,0,0,0,40.0
2023-06-16,100,15676.8,0,1,0,40.0
2023-06-17,100.0,15820.7,1,0,0,40.0
2023-06-18,100,15682.0,0,0,0,35.0
2023-06-19,100,15644.5,0,0,0,40.0
2023-06-20,100,16213.0,0,0,0,40.0
2023-06-21,100,16420.8,0,2,0,40.0
2023-06-22,100,16960.1,0,4,0,40.0
2023-06-23,100,17178.5,0,0,0,40.0
2023-06-24,100,17372.4,0,0,0,35.0
2023-06-25,100,17144.5,0,0,0,35.0
2023-06-26,100,16958.5,0,0,0,40.0
2023-06-27,100,16888.4,0,0,0,35.0
2023-06-28,99.9,16754.8,2,0,3,40.0
2023-06-29,100.0,15579.5,1,0,0,35.0
2023-06-30,100.0,16042.9,1,0,0,35.0
2023-07-01,100.0,16192.9,1,0,0,35.0
2023-07-02,100,16294.9,0,0,0,35.0
2023-07-03,100,16427.1,0,0,0,35.0
2023-07-04,100,16495.3,0,0,0,35.0
2023-07-05,100.0,16094.3,1,0,0,35.0
2023-07-06,100.0,15968.8,1,0,0,35.0
2023-07-07,100.0,16264.2,1,0,0,35.0
2023-07-08,100,16031.9,0,0,0,35.0
2023-07-09,100,15270.0,0,0,0,35.0
2023-07-10,100,15505.6,0,0,0,35.0
2023-07-11,100.0,15416.1,1,0,0,35.0
2023-07-12,100,15863.3,0,2,0,35.0
2023-07-13,100.0,15717.9,1,4,0,35.0
2023-07-14,100,15699.3,0,1,0,35.0
2023-07-15,100,15675.8,0,0,0,35.0
