fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,1887.8,1,0,0,0.0
2023-01-02,100,1940.5,0,0,0,0.0
2023-01-03,100,1921.5,0,0,0,0.0
2023-01-04,100,1796.0,0,0,0,0.0
2023-01-05,100,1805.6,0,0,1,0.0
2023-01-06,100,1866.0,0,0,2,0.0
2023-01-07,100,1979.4,0,0,0,0.0
2023-01-08,100,1951.8,0,0,0,0.0
2023-01-09,100,1851.1,0,0,0,0.0
2023-01-10,100,1925.7,0,0,0,0.0
2023-01-11,100,1915.3,0,0,0,0.0
2023-01-12,100,1870.3,0,0,0,0.0
2023-01-13,100,1788.8,0,0,3,0.0
2023-01-14,100,1949.7,0,0,1,0.0
2023-01-15,100,1821.3,0,0,1,0.0
2023-01-16,100,1957.1,0,0,2,0.0
2023-01-17,100,1788.3,0,0,0,0.0
2023-01-18,100,1841.3,0,0,2,0.0
2023-01-19,100,1811.5,0,0,0,0.0
2023-01-20,100,1962.3,0,1,2,0.0
2023-01-21,100,1866.1,0,0,0,0.0
2023-01-22,100,1804.6,0,0,0,0.0
2023-01-23,100,1884.9,0,0,1,0.0
2023-01-24,100,1824.2,0,0,1,0.0
2023-01-25,100,1871.9,0,2,0,0.0
2023-01-26,100,1803.7,0,0,1,0.0
2023-01-27,100,1826.1,0,1,2,0.0
2023-01-28,100,1843.9,0,0,0,0.0
2023-01-29,100,1893.6,0,0,1,0.0
2023-01-30,100,1846.7,0,1,1,0.0
2023-01-31,100,1787.9,0,0,0,0.0
2023-02-01,100,1835.7,0,0,3,0.0
2023-02-02,100,1847.6,0,0,0,0.0
2023-02-03,100,1898.6,0,0,0,0.0
2023-02-04,100,1787.1,0,0,0,0.0
2023-02-05,100,1886.7,0,0,0,0.0
2023-02-06,100,1829.4,0,0,7,5.0
2023-02-07,100,1846.9,0,1,6,0.0
2023-02-08,100,1779.9,0,0,1,0.0
2023-02-09,100,1823.0,0,0,0,0.0
2023-02-10,100,1833.3,0,0,2,0.0
2023-02-11,100,1791.4,0,0,0,0.0
2023-02-12,100,1833.7,0,0,0,0.0
2023-02-13,100,1834.9,0,0,0,0.0
2023-02-14,100,1816.6,0,1,0,0.0
2023-02-15,100,1825.1,0,2,1,0.0
2023-02-16,100,1928.5,0,1,1,0.0
2023-02-17,100,1883.1,0,0,0,0.0
2023-02-18,100,1979.6,0,1,1,0.0
2023-02-19,100,1805.1,0,1,0,0.0
2023-02-20,100,1836.8,0,1,2,0.0
2023-02-21,100,1823.1,0,0,0,0.0
2023-02-22,100,2008.3,0,0,0,0.0
2023-02-23,100,1860.2,0,0,3,0.0
2023-02-24,100,1770.5,0,0,0,0.0
2023-02-25,100,1814.3,0,1,0,0.0
2023-02-26,100,1815.8,0,1,0,0.0
2023-02-27,100,1777.8,0,0,2,0.0
2023-02-28,100,1816.0,0,0,1,0.0
2023-03-01,100,1810.4,0,1,1,0.0
2023-03-02,100,1839.4,0,1,3,0.0
2023-03-03,100,1804.0,0,0,4,0.0
2023-03-04,100,1833.0,0,0,0,0.0
2023-03-05,100,1899.0,0,0,0,0.0
2023-03-06,100,1934.3,0,0,0,0.0
2023-03-07,100,1912.8,0,0,3,0.0
2023-03-08,100,1859.5,0,0,0,0.0
2023-03-09,100,1999.1,0,0,0,0.0
2023-03-10,100,1806.4,0,0,4,0.0
2023-03-11,100,2050.1,0,0,3,0.0
2023-03-12,100,1823.9,0,0,1,0.0
2023-03-13,100,1875.2,0,0,0,0.0
2023-03-14,100,1830.9,0,0,1,0.0
2023-03-15,100,1894.3,0,0,0,0.0
2023-03-16,100,1794.0,0,0,5,0.0
2023-03-17,100,1830.0,0,0,1,0.0
2023-03-18,100,1848.3,0,0,1,0.0
2023-03-19,100,1937.4,0,0,0,0.0
2023-03-20,100,1805.7,0,0,0,0.0
2023-03-21,100,1760.0,0,0,3,0.0
2023-03-22,100,1798.5,0,0,0,0.0
2023-03-23,100,1873.2,0,0,0,0.0
2023-03-24,100,1998.8,0,0,0,0.0
2023-03-25,100,1782.9,0,0,0,0.0
2023-03-26,100,1860.9,0,0,1,0.0
2023-03-27,100,1803.3,0,1,0,0.0
2023-03-28,100,1890.8,0,2,0,0.0
