fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,60.9,2321.7,2,0,3,35.0
2023-01-02,57.4,-991.3,1,0,0,35.0
2023-01-03,60.4,2982.9,1,0,0,35.0
2023-01-04,60.4,2606.2,1,0,0,35.0
2023-01-05,61.0,3163.8,1,0,0,30.0
2023-01-06,60.8,3780.8,1,0,0,35.0
2023-01-07,62.0,-10981.5,1,0,4,35.0
2023-01-08,52.8,-10749.2,1,0,2,40.0
2023-01-09,52.4,-5305.1,1,0,0,40.0
2023-01-10,53.3,-8663.9,1,0,0,35.0
2023-01-11,55.1,-928.1,1,0,0,35.0
2023-01-12,47.5,150.8,1,0,2,40.0
2023-01-13,57.8,2084.6,1,0,2,35.0
2023-01-14,12.3,-5034.8,1,0,0,5.0
2023-01-15,38.3,203.9,2,0,11,30.0
2023-01-16,47.8,1372.2,1,0,8,20.0
2023-01-17,56.7,166.7,1,0,0,35.0
2023-01-18,52.5,-53.8,1,0,1,40.0
2023-01-19,47.4,3703.5,1,0,0,45.0
2023-01-20,56.9,898.5,2,0,2,35.0
2023-01-21,55.2,192.4,1,0,1,35.0
2023-01-22,57.5,377.5,1,0,16,15.0
2023-01-23,57.7,293.7,1,0,17,15.0
2023-01-24,56.6,386.8,1,0,0,35.0
2023-01-25,8.1,-210.2,1,0,0,0.0
2023-01-26,48.5,1388.6,1,0,2,5.0
2023-01-27,58.3,1577.0,1,1,1,40.0
2023-01-28,58.6,1871.3,1,0,0,35.0
2023-01-29,60.3,1796.7,1,0,1,25.0
2023-01-30,61.9,1771.3,1,1,1,20.0
2023-01-31,60.4,2003.1,1,0,0,25.0
2023-02-01,60.9,3374.4,1,0,0,20.0
2023-02-02,61.3,4271.0,1,0,1,25.0
2023-02-03,60.1,4237.5,1,0,1,35.0
2023-02-04,60.4,3645.3,1,0,1,35.0
2023-02-05,58.1,2375.8,1,0,0,35.0
2023-02-06,53.7,2608.9,3,0,5,20.0
2023-02-07,59.7,3809.3,1,1,1,30.0
2023-02-08,58.0,590.6,1,0,0,35.0
2023-02-09,58.1,-79329.2,1,0,0,35.0
2023-02-10,43.2,4543.7,3,0,0,40.0
2023-02-11,45.6,3601.3,1,0,0,40.0
2023-02-12,56.1,808.2,1,0,0,35.0
2023-02-13,57.2,1260.6,1,0,0,35.0
2023-02-14,59.1,30.4,1,1,0,35.0
2023-02-15,49.8,213.0,1,2,1,40.0
2023-02-16,51.3,2332.1,3,1,0,35.0
2023-02-17,58.6,209.4,1,0,0,35.0
2023-02-18,58.2,13.0,1,1,0,30.0
2023-02-19,58.8,829.5,1,1,0,35.0
2023-02-20,60.6,963.7,1,1,0,35.0
2023-02-21,11.8,-1364.8,1,0,0,0.0
2023-02-22,47.3,629.8,1,0,0,0.0
2023-02-23,46.4,1719.6,2,0,3,35.0
2023-02-24,12.7,-241.7,1,0,0,0.0
2023-02-25,100,579.4,0,1,4,0.0
2023-02-26,100,632.2,0,1,5,0.0
2023-02-27,100,1576.2,0,0,5,0.0
2023-02-28,100,1173.0,0,0,0,0.0
2023-03-01,100,747.6,0,1,1,0.0
2023-03-02,100,-4641.4,0,1,3,0.0
2023-03-03,100,264.1,0,0,0,0.0
2023-03-04,100,-1166.6,0,0,5,0.0
2023-03-05,100,245.7,0,0,3,0.0
2023-03-06,100,-13.1,0,0,1,0.0
2023-03-07,100,65.3,0,0,1,0.0
2023-03-08,100,188.3,0,0,0,0.0
2023-03-09,100,592.3,0,0,1,0.0
2023-03-10,100,92.0,0,0,3,0.0
2023-03-11,100,875.1,0,0,1,5.0
2023-03-12,100,2410.1,0,0,4,15.0
2023-03-13,100,5.3,0,0,2,0.0
2023-03-14,100,-23.0,0,0,1,0.0
2023-03-15,100,789.8,0,0,0,5.0
2023-03-16,100,-69.3,0,0,5,0.0
2023-03-17,100,-129.3,0,0,1,0.0
2023-03-18,100,8.8,0,0,3,0.0
2023-03-19,100,-110.4,0,0,1,0.0
2023-03-20,100,68.5,0,0,0,0.0
2023-03-21,100,161.2,0,0,4,0.0
2023-03-22,100,125.4,0,0,0,0.0
2023-03-23,100,264.9,0,0,1,0.0
2023-03-24,100,192.1,0,0,1,0.0
2023-03-25,100,347.1,0,0,4,0.0
2023-03-26,100,392.8,0,0,0,0.0
2023-03-27,100,675.5,0,1,0,0.0
2023-03-28,100.0,774.8,1,1,2,0.0
2023-03-29,100,1475.6,0,1,0,0.0
2023-03-30,100,1923.7,0,2,4,0.0
2023-03-31,100,-8291.4,0,0,0,0.0
2023-04-01,100,1387.6,0,0,3,0.0
2023-04-02,100,-650.1,0,0,1,0.0
2023-04-03,100,1676.9,0,0,0,0.0
2023-04-04,100,407.9,0,0,4,0.0
2023-04-05,100,962.2,0,2,2,15.0
2023-04-06,100,1973.5,0,0,10,15.0
2023-04-07,100,365.9,0,0,2,0.0
2023-04-08,100,-917.9,0,0,0,0.0
2023-04-09,100,1759.6,0,0,0,0.0
2023-04-10,100,-306.7,0,0,0,0.0
2023-04-11,100,-222.3,0,0,0,0.0
2023-04-12,100,-113.4,0,0,0,0.0
2023-04-13,100,-30.0,0,0,4,0.0
2023-04-14,100,-1053.7,0,0,1,0.0
2023-04-15,100,1253.4,0,0,4,10.0
2023-04-16,100,49.7,0,0,2,0.0
2023-04-17,100,1509.7,0,3,2,0.0
2023-04-18,100,-243.2,0,0,1,0.0
2023-04-19,100,-171.5,0,3,1,0.0
