fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-5824.2,1,0,0,45.0
2023-01-02,100,-6682.1,0,0,1,45.0
2023-01-03,100,-6186.5,0,0,0,45.0
2023-01-04,100,-6087.3,0,0,0,50.0
2023-01-05,99.5,-6174.5,5,0,0,50.0
2023-01-06,99.8,-6380.1,4,0,0,50.0
2023-01-07,100,-6222.7,0,0,0,50.0
2023-01-08,100,-6162.9,0,0,0,45.0
2023-01-09,100,-5982.2,0,0,0,50.0
2023-01-10,100,-5978.7,0,0,0,40.0
2023-01-11,100,-6654.2,0,0,0,40.0
2023-01-12,84.5,-6265.1,1,0,0,35.0
2023-01-13,100,-6173.1,0,0,0,40.0
2023-01-14,100,-5985.7,0,0,0,40.0
2023-01-15,100,-6045.6,0,0,0,40.0
2023-01-16,100,-5812.2,0,0,0,40.0
2023-01-17,100,-6678.4,0,0,0,40.0
2023-01-18,100,-6753.3,0,0,0,40.0
2023-01-19,100,-6599.8,0,0,1,40.0
2023-01-20,100.0,-6368.6,1,0,0,40.0
2023-01-21,100,-6058.3,0,0,0,40.0
2023-01-22,100,-6720.6,0,0,0,40.0
2023-01-23,100,-6836.5,0,0,0,40.0
2023-01-24,100,-6332.7,0,0,0,40.0
2023-01-25,100.0,-6542.1,2,0,0,40.0
2023-01-26,100,-6301.4,0,0,0,40.0
2023-01-27,78.9,-6445.0,3,0,0,40.0
2023-01-28,0,-9,0,0,0,-9
2023-01-29,0,-9,0,0,0,-9
2023-01-30,31.7,1519.4,3,0,0,50.0
2023-01-31,100,1976.9,0,0,1,50.0
2023-02-01,100,1995.6,0,0,0,55.0
2023-02-02,100,1951.6,0,0,0,50.0
2023-02-03,100,1921.4,0,0,0,50.0
2023-02-04,100,1815.0,0,0,0,50.0
2023-02-05,100,1887.0,0,0,0,50.0
2023-02-06,100,1935.7,0,0,1,50.0
2023-02-07,99.0,1955.7,5,0,1,55.0
2023-02-08,100,1820.2,0,0,0,55.0
2023-02-09,100,1838.3,0,0,0,55.0
2023-02-10,100,2057.1,0,0,0,55.0
2023-02-11,100,1850.5,0,0,2,55.0
2023-02-12,100,1868.0,0,0,0,50.0
2023-02-13,100,1832.2,0,0,0,50.0
2023-02-14,99.0,1836.2,7,0,1,50.0
2023-02-15,100.0,1844.0,2,0,0,55.0
2023-02-16,100.0,1732.3,1,0,0,50.0
2023-02-17,100,1913.9,0,0,1,50.0
2023-02-18,99.1,1944.3,8,0,0,50.0
2023-02-19,100.0,2031.9,1,0,0,50.0
2023-02-20,94.0,2041.4,61,0,0,50.0
2023-02-21,91.1,2114.0,62,0,0,50.0
2023-02-22,100,2144.0,0,0,0,50.0
2023-02-23,99.9,2024.4,1,0,0,50.0
2023-02-24,100,1879.6,0,0,0,50.0
2023-02-25,100.0,1735.7,1,0,0,50.0
2023-02-26,100.0,1951.0,1,0,0,50.0
2023-02-27,100,1957.3,0,0,0,50.0
2023-02-28,100,1937.7,0,0,0,50.0
2023-03-01,98.7,1891.1,2,0,1,50.0
2023-03-02,100.0,1969.6,1,0,0,55.0
2023-03-03,100,1921.0,0,0,0,50.0
2023-03-04,100,1944.9,0,0,0,50.0
2023-03-05,100,1930.2,0,0,0,50.0
2023-03-06,100,1939.7,0,0,0,50.0
2023-03-07,100,2000.3,0,0,0,50.0
2023-03-08,98.7,2090.5,1,0,0,50.0
2023-03-09,100,2102.5,0,0,0,50.0
2023-03-10,99.9,2154.5,1,0,1,55.0
2023-03-11,100,2114.1,0,0,2,50.0
2023-03-12,100,2167.6,0,0,0,50.0
2023-03-13,99.8,2056.4,1,0,0,50.0
2023-03-14,100,2096.6,0,0,0,50.0
2023-03-15,99.7,2041.5,1,0,1,50.0
