fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,41.6,14818.3,1,0,0,40.0
2023-01-02,100,14713.2,0,0,0,40.0
2023-01-03,100,14728.1,0,0,0,50.0
2023-01-04,100,14723.7,0,0,0,50.0
2023-01-05,100,14703.5,0,0,0,55.0
2023-01-06,100,14682.6,0,0,0,55.0
2023-01-07,100,14674.3,0,0,0,55.0
2023-01-08,100,14720.2,0,0,0,40.0
2023-01-09,100,14721.1,0,0,0,40.0
2023-01-10,100,14735.5,0,0,0,45.0
2023-01-11,100,14735.4,0,0,1,55.0
2023-01-12,100,14732.3,0,0,0,65.0
2023-01-13,38.0,14727.3,1,0,0,40.0
2023-01-14,0,-9,0,0,0,-9
2023-01-15,0,-9,0,0,0,-9
2023-01-16,0,-9,0,0,0,-9
2023-01-17,0,-9,0,0,0,-9
2023-01-18,0,-9,0,0,0,-9
2023-01-19,0,-9,0,0,0,-9
2023-01-20,95.6,14847.4,2,0,0,65.0
2023-01-21,99.6,14755.0,1,0,0,65.0
2023-01-22,100,14713.9,0,0,0,40.0
2023-01-23,100,14701.7,0,0,0,55.0
2023-01-24,99.6,14695.3,1,0,0,65.0
2023-01-25,100.0,14680.7,2,0,0,65.0
2023-01-26,100,14668.9,0,0,0,65.0
2023-01-27,100.0,14656.4,1,0,0,65.0
2023-01-28,100,14651.1,0,0,0,60.0
2023-01-29,100,14650.0,0,0,0,40.0
2023-01-30,100.0,14646.7,1,0,0,55.0
2023-01-31,62.3,14609.4,1,0,0,40.0
2023-02-01,0,-9,0,0,0,-9
2023-02-02,0,-9,0,0,0,-9
2023-02-03,0,-9,0,0,0,-9
2023-02-04,0,-9,0,0,0,-9
2023-02-05,0,-9,0,0,0,-9
2023-02-06,40.2,14772.3,1,0,0,65.0
2023-02-07,99.4,14671.8,5,0,1,65.0
2023-02-08,100,14651.3,0,0,0,65.0
2023-02-09,100,14627.0,0,0,0,65.0
2023-02-10,100,14622.1,0,0,0,65.0
2023-02-11,100,14623.1,0,0,0,60.0
2023-02-12,100,14626.6,0,0,0,40.0
2023-02-13,100,14634.2,0,0,0,55.0
2023-02-14,100.0,14639.2,1,0,0,65.0
2023-02-15,100.0,14637.7,2,0,0,65.0
2023-02-16,99.6,14622.3,2,0,1,65.0
2023-02-17,100,14571.4,0,0,0,65.0
2023-02-18,99.3,14545.9,3,0,1,60.0
2023-02-19,100.0,14530.2,1,0,0,40.0
2023-02-20,100.0,14586.4,1,0,0,55.0
2023-02-21,100,14610.6,0,0,0,65.0
2023-02-22,100,14602.7,0,0,1,55.0
2023-02-23,100,14578.2,0,0,0,65.0
2023-02-24,100,14553.4,0,0,0,65.0
2023-02-25,100.0,14540.2,1,0,0,65.0
2023-02-26,100.0,14531.6,1,0,0,45.0
2023-02-27,100,14532.7,0,0,0,60.0
2023-02-28,100,14538.5,0,0,0,65.0
2023-03-01,100.0,14540.6,1,0,0,65.0
2023-03-02,100.0,14546.7,1,0,1,65.0
2023-03-03,100,14538.6,0,0,0,65.0
2023-03-04,100,14504.4,0,0,0,65.0
2023-03-05,100,14507.3,0,0,0,40.0
2023-03-06,100,14534.2,0,0,1,55.0
2023-03-07,100,14546.0,0,0,0,65.0
2023-03-08,99.6,14569.9,1,0,1,55.0
2023-03-09,100,14572.7,0,0,1,65.0
2023-03-10,100,14563.9,0,0,1,65.0
2023-03-11,100,14567.0,0,0,0,65.0
2023-03-12,100,14582.4,0,0,0,40.0
2023-03-13,100,14621.7,0,0,1,60.0
2023-03-14,100,14637.1,0,0,0,65.0
2023-03-15,100,14630.9,0,0,2,65.0
2023-03-16,100,14630.7,0,0,0,65.0
2023-03-17,100,14621.0,0,0,0,65.0
2023-03-18,100,14606.9,0,0,0,65.0
2023-03-19,100,14602.4,0,0,0,40.0
2023-03-20,100,14587.4,0,0,0,40.0
2023-03-21,100,14564.3,0,0,0,65.0
2023-03-22,100,14545.8,0,0,0,65.0
2023-03-23,75.4,14560.4,12,0,1,40.0
2023-03-24,69.3,14552.3,15,0,1,40.0
2023-03-25,21.1,14583.6,49,0,0,40.0
2023-03-26,43.4,14659.9,44,0,0,45.0
2023-03-27,66.3,14643.9,30,0,0,45.0
2023-03-28,98.9,14684.0,4,0,1,65.0
2023-03-29,100.0,14679.4,1,0,0,65.0
2023-03-30,100.0,14673.8,2,0,0,65.0
2023-03-31,100,14652.2,0,0,0,65.0
2023-04-01,100,14635.5,0,0,0,65.0
2023-04-02,100,14620.5,0,0,0,40.0
2023-04-03,100,14613.0,0,0,0,55.0
2023-04-04,100,14606.9,0,0,0,65.0
2023-04-05,100.0,14620.8,2,0,0,65.0
2023-04-06,100,14611.9,0,0,0,40.0
2023-04-07,100,14592.8,0,0,0,40.0
2023-04-08,100,14586.0,0,0,1,40.0
2023-04-09,100,14577.4,0,0,1,40.0
2023-04-10,100,14569.8,0,0,1,55.0
2023-04-11,100,14564.7,0,0,0,65.0
2023-04-12,100,14555.7,0,0,0,65.0
2023-04-13,100,14544.6,0,0,0,65.0
2023-04-14,98.7,14534.1,2,0,0,65.0
2023-04-15,100,14529.5,0,0,0,65.0
2023-04-16,100,14606.1,0,0,0,40.0
2023-04-17,100.0,14650.8,3,0,0,60.0
2023-04-18,100,14658.4,0,0,0,65.0
2023-04-19,100.0,14632.7,3,0,0,65.0
2023-04-20,100,14606.9,0,0,0,65.0
2023-04-21,100,14595.0,0,0,0,65.0
2023-04-22,100,14610.0,0,0,0,60.0
2023-04-23,100,14615.7,0,0,0,40.0
2023-04-24,100,14594.8,0,0,1,60.0
2023-04-25,100,14582.3,0,0,0,65.0
2023-04-26,100.0,14566.4,1,0,0,65.0
2023-04-27,99.6,14622.6,3,0,0,65.0
2023-04-28,100,14655.0,0,0,0,65.0
2023-04-29,100,14656.4,0,0,0,60.0
2023-04-30,100,14657.0,0,0,0,40.0
2023-05-01,100,14654.7,0,0,0,40.0
2023-05-02,100,14628.7,0,0,0,60.0
2023-05-03,100,14601.8,0,0,0,65.0
2023-05-04,99.6,14592.6,1,0,0,65.0
2023-05-05,100,14591.8,0,0,2,65.0
2023-05-06,100,14591.1,0,0,0,65.0
2023-05-07,100,14587.3,0,0,1,40.0
2023-05-08,100,14575.2,0,0,0,60.0
2023-05-09,99.6,14570.6,1,0,2,65.0
2023-05-10,100,14567.4,0,0,0,65.0
2023-05-11,99.9,14565.7,1,0,0,65.0
2023-05-12,100,14569.7,0,0,0,65.0
2023-05-13,100,14566.1,0,0,0,60.0
2023-05-14,100,14554.8,0,0,0,50.0
2023-05-15,100,14556.2,0,0,1,60.0
2023-05-16,100,14553.7,0,0,0,65.0
2023-05-17,100,14658.6,0,0,0,65.0
2023-05-18,100,14659.3,0,0,0,65.0
2023-05-19,100,14633.0,0,0,1,65.0
2023-05-20,100,14629.1,0,0,1,60.0
2023-05-21,100,14640.5,0,0,0,40.0
2023-05-22,100,14662.8,0,0,0,40.0
2023-05-23,100,14703.3,0,0,0,55.0
2023-05-24,100,14759.2,0,0,0,65.0
2023-05-25,100,14736.3,0,0,2,65.0
2023-05-26,100,14752.5,0,0,1,65.0
2023-05-27,100,14753.9,0,0,1,65.0
2023-05-28,100,14767.6,0,0,1,40.0
2023-05-29,100.0,14776.3,1,0,1,60.0
2023-05-30,100,14777.9,0,0,0,65.0
2023-05-31,100,14768.4,0,0,0,65.0
2023-06-01,100,14765.1,0,0,0,60.0
2023-06-02,100,14769.0,0,0,0,65.0
2023-06-03,83.1,14757.7,1,0,0,55.0
2023-06-04,0,-9,0,0,0,-9
2023-06-05,0,-9,0,0,0,-9
2023-06-06,0,-9,0,0,0,-9
2023-06-07,0,-9,0,0,0,-9
2023-06-08,0,-9,0,0,0,-9
2023-06-09,0,-9,0,0,0,-9
2023-06-10,0,-9,0,0,0,-9
2023-06-11,0,-9,0,0,0,-9
2023-06-12,0,-9,0,0,0,-9
2023-06-13,0,-9,0,0,0,-9
2023-06-14,0,-9,0,0,0,-9
2023-06-15,0,-9,0,0,0,-9
2023-06-16,0,-9,0,0,0,-9
2023-06-17,0,-9,0,0,0,-9
2023-06-18,0,-9,0,0,0,-9
2023-06-19,0,-9,0,0,0,-9
2023-06-20,0,-9,0,0,0,-9
2023-06-21,0,-9,0,0,0,-9
2023-06-22,4.4,110694.5,3,0,0,100.0
2023-06-23,100,110243.6,0,0,0,65.0
2023-06-24,100,109948.4,0,0,0,60.0
2023-06-25,100,109822.3,0,0,0,40.0
2023-06-26,100,109780.0,0,0,1,60.0
2023-06-27,100,109723.0,0,0,0,65.0
2023-06-28,100,109601.0,0,0,0,65.0
2023-06-29,100.0,109486.5,1,0,0,70.0
2023-06-30,100.0,109346.1,1,0,0,70.0
2023-07-01,100.0,109230.5,1,0,0,65.0
2023-07-02,100,109136.7,0,0,1,40.0
2023-07-03,100,109170.2,0,0,0,40.0
2023-07-04,100,109240.8,0,0,1,55.0
2023-07-05,100.0,109227.4,1,0,0,65.0
2023-07-06,100.0,109174.3,1,0,0,70.0
2023-07-07,100.0,109167.3,1,0,0,70.0
2023-07-08,100,109127.0,0,0,1,60.0
2023-07-09,100,109080.4,0,0,0,40.0
2023-07-10,100,109000.4,0,0,0,65.0
2023-07-11,100.0,108909.7,1,0,3,65.0
2023-07-12,63.7,108873.8,1,0,1,40.0
2023-07-13,0,-9,0,0,0,-9
2023-07-14,32.6,108726.2,2,0,0,70.0
2023-07-15,100,108694.1,0,0,1,60.0
2023-07-16,100,108629.6,0,0,0,40.0
2023-07-17,100.0,108655.2,1,0,0,65.0
2023-07-18,100,108665.9,0,0,0,70.0
2023-07-19,100.0,108618.5,1,0,0,70.0
2023-07-20,100,108576.3,0,0,0,50.0
2023-07-21,100,108504.7,0,0,0,60.0
2023-07-22,100,108474.1,0,0,0,60.0
2023-07-23,100,108470.2,0,0,0,40.0
2023-07-24,100.0,108427.0,2,0,0,70.0
2023-07-26,99.0,108666.3,4,0,0,65.0
2023-07-27,100.0,108718.7,1,0,0,70.0
2023-07-28,100,108732.1,0,0,0,65.0
2023-07-29,100,108729.6,0,0,0,60.0
2023-07-30,100,108682.3,0,0,0,50.0
2023-07-31,100,108629.1,0,0,0,60.0
2023-08-01,100.0,108589.3,1,0,1,65.0
2023-08-02,100.0,108559.5,1,0,1,70.0
2023-08-03,100.0,108545.7,1,0,0,65.0
2023-08-04,100.0,108513.7,3,0,0,70.0
2023-08-05,100.0,108471.5,2,0,0,70.0
2023-08-06,100,108404.6,0,0,1,50.0
2023-08-07,100,108376.6,0,0,1,40.0
2023-08-08,100.0,108379.8,1,0,1,70.0
2023-08-09,100.0,108359.6,2,0,0,70.0
2023-08-10,100.0,108355.4,1,0,0,70.0
2023-08-11,100.0,108317.2,1,0,1,70.0
2023-08-12,100,108283.8,0,0,0,60.0
2023-08-13,100,108278.6,0,0,0,40.0
2023-08-14,100.0,108296.1,1,0,0,65.0
