fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,0,-9,0,0,0,-9
2023-11-11,0,-9,0,0,0,-9
2023-11-12,0,-9,0,0,0,-9
2023-11-13,0,-9,0,0,0,-9
2023-11-14,32.0,-1055.6,1,0,1,5.0
2023-11-15,100,490.1,0,0,4,0.0
2023-11-16,100,11.5,0,0,7,0.0
2023-11-17,100.0,151.7,2,0,5,0.0
2023-11-18,100,120.9,0,0,9,5.0
2023-11-19,100.0,266.4,1,0,3,0.0
2023-11-20,100.0,-13.3,2,0,1,0.0
2023-11-21,100.0,214.9,1,0,2,0.0
2023-11-22,100.0,199.9,2,0,4,0.0
2023-11-23,100.0,226.4,2,0,0,0.0
2023-11-24,98.4,133.5,2,0,4,5.0
