fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,0,-9,0,0,0,-9
2023-11-11,0,-9,0,0,0,-9
2023-11-12,1.6,4295.6,1,0,0,-9
2023-11-13,100,-1120.1,0,0,1,15.0
2023-11-14,100,-64.5,0,0,0,15.0
2023-11-15,100,2374.6,0,0,2,5.0
2023-11-16,100,-2002.4,0,0,1,15.0
2023-11-17,100.0,-399.1,2,0,0,15.0
2023-11-18,100.0,1188.8,1,0,0,15.0
2023-11-19,100.0,263.4,1,0,0,15.0
2023-11-20,100.0,-57.9,1,0,0,15.0
2023-11-21,100.0,58.2,1,0,0,15.0
2023-11-22,100,120.3,0,0,3,10.0
2023-11-23,100.0,-379.7,2,0,0,10.0
2023-11-24,100.0,311.8,1,0,1,15.0
