fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-329.4,1,0,2,10.0
2023-01-02,100,-278.9,0,0,1,10.0
2023-01-03,100,-354.3,0,0,0,10.0
2023-01-04,100,-361.4,0,0,1,15.0
2023-01-05,99.8,-335.3,4,0,2,10.0
2023-01-06,100,-328.8,0,0,2,10.0
2023-01-07,100,-257.0,0,0,0,10.0
2023-01-08,100,-348.0,0,0,0,10.0
2023-01-09,100,-309.3,0,0,0,10.0
2023-01-10,100,-230.0,0,0,1,10.0
2023-01-11,100,-190.5,0,0,0,25.0
2023-01-12,100,-198.7,0,0,1,15.0
2023-01-13,100,-247.4,0,0,2,10.0
2023-01-14,100,-220.0,0,0,2,20.0
2023-01-15,100,-223.5,0,0,1,20.0
2023-01-16,100,-222.1,0,0,0,25.0
2023-01-17,100,-220.8,0,0,2,25.0
2023-01-18,100,-216.3,0,0,1,25.0
2023-01-19,100,-222.7,0,0,1,25.0
2023-01-20,100,-231.7,0,1,4,25.0
2023-01-21,100,-213.5,0,0,1,25.0
2023-01-22,100,-210.7,0,0,2,25.0
2023-01-23,100,-215.7,0,0,2,25.0
2023-01-24,100,-209.6,0,0,1,25.0
2023-01-25,100,-204.3,0,2,2,25.0
2023-01-26,100,-208.1,0,0,3,25.0
2023-01-27,100,-210.7,0,1,1,15.0
2023-01-28,100,-217.8,0,0,1,15.0
2023-01-29,100,-213.3,0,0,2,10.0
2023-01-30,100,-212.2,0,1,1,10.0
2023-01-31,100,-203.5,0,0,0,15.0
2023-02-01,100,-201.0,0,0,1,10.0
2023-02-02,100,-197.2,0,0,0,20.0
2023-02-03,100,-190.4,0,0,1,15.0
2023-02-04,100,-196.3,0,0,0,20.0
2023-02-05,100,-186.4,0,0,0,20.0
2023-02-06,100,-193.1,0,0,0,10.0
2023-02-07,100,-192.8,0,1,4,15.0
2023-02-08,100,-226.3,0,0,0,20.0
2023-02-09,100,-235.3,0,0,0,20.0
2023-02-10,100,-235.1,0,0,1,15.0
2023-02-11,100,-250.8,0,0,0,20.0
2023-02-12,100,-278.4,0,0,0,10.0
2023-02-13,100,-252.9,0,0,0,10.0
2023-02-14,100,-252.3,0,1,0,10.0
2023-02-15,100,-328.2,0,2,2,10.0
2023-02-16,100,-356.3,0,1,2,15.0
2023-02-17,100,-345.4,0,0,0,20.0
2023-02-18,100,-351.3,0,1,1,15.0
2023-02-19,100,-338.7,0,1,1,10.0
2023-02-20,100,-357.0,0,1,2,10.0
2023-02-21,100,-359.1,0,0,1,15.0
2023-02-22,100,-258.7,0,0,1,20.0
2023-02-23,100,-168.1,0,0,0,25.0
2023-02-24,100,-145.2,0,0,4,25.0
2023-02-25,100,-143.7,0,1,0,25.0
2023-02-26,100,-143.8,0,1,0,25.0
2023-02-27,100,-229.2,0,0,2,25.0
2023-02-28,100,-185.5,0,0,1,25.0
2023-03-01,100,-474811.7,0,1,2,20.0
2023-03-02,100,-3973163.3,0,1,0,0.0
2023-03-03,99.8,-3977724.0,4,0,0,0.0
2023-03-04,100,-3986274.8,0,0,0,0.0
2023-03-05,100,-4002575.6,0,0,0,0.0
2023-03-06,100,-4012490.1,0,0,0,0.0
2023-03-07,100,-4014118.3,0,0,0,0.0
2023-03-08,100,-4014277.6,0,0,0,0.0
2023-03-09,100,-4035958.5,0,0,0,0.0
2023-03-10,100,-4133978.6,0,0,0,0.0
2023-03-11,100,-4128450.1,0,0,0,0.0
2023-03-12,100,-4132091.9,0,0,0,0.0
2023-03-13,100,-4141011.8,0,0,0,0.0
2023-03-14,100,-4142919.7,0,0,0,0.0
2023-03-15,100,-4142013.8,0,0,0,0.0
2023-03-16,100,-4143883.8,0,0,0,0.0
2023-03-17,100,-4138679.7,0,0,0,0.0
2023-03-18,100,-4134343.0,0,0,0,0.0
2023-03-19,100,-4131511.7,0,0,0,0.0
2023-03-20,100,-4130081.9,0,0,0,0.0
2023-03-21,100,-4135619.3,0,0,0,0.0
2023-03-22,100,-4133571.6,0,0,0,0.0
2023-03-23,100,-4134354.6,0,0,0,0.0
2023-03-24,100,-4132998.9,0,0,0,0.0
2023-03-25,100,-4131204.4,0,0,0,0.0
2023-03-26,100,-4132465.6,0,0,0,0.0
2023-03-27,100,-4135007.1,0,1,3,0.0
2023-03-28,100,-4147142.7,0,2,0,0.0
2023-03-29,100,-4149669.6,0,1,0,0.0
2023-03-30,100,-4146615.5,0,2,0,0.0
2023-03-31,100,-4139557.2,0,0,0,0.0
2023-04-01,100,-4143478.7,0,0,0,0.0
2023-04-02,100,-4146427.8,0,0,0,0.0
2023-04-03,100,-4140393.4,0,0,0,0.0
2023-04-04,100,-4135294.0,0,0,0,0.0
2023-04-05,100,-4138577.1,0,2,0,0.0
2023-04-06,100,-4140874.2,0,0,0,0.0
2023-04-07,100,-4150885.2,0,0,2,0.0
2023-04-08,100,-4149731.3,0,0,0,0.0
2023-04-09,100,-4144420.9,0,0,0,0.0
2023-04-10,100,-4141817.0,0,0,0,0.0
2023-04-11,100,-4148356.7,0,0,0,0.0
2023-04-12,100,-4149462.4,0,0,0,0.0
2023-04-13,100,-4142242.5,0,0,0,0.0
2023-04-14,100,-4140519.9,0,0,0,0.0
2023-04-15,100,-4139867.2,0,0,0,0.0
2023-04-16,100,-4148187.5,0,0,0,0.0
2023-04-17,100,-4152321.2,0,3,1,0.0
2023-04-18,100,-4154068.8,0,0,0,0.0
2023-04-19,100,-4148517.7,0,3,0,0.0
2023-04-20,100,-4147654.9,0,0,0,0.0
2023-04-21,100,-4152980.8,0,0,0,0.0
2023-04-22,100,-4156315.4,0,0,0,0.0
2023-04-23,100,-4151080.0,0,0,0,0.0
2023-04-24,100,-4153608.6,0,0,0,0.0
2023-04-25,100,-4148451.3,0,0,0,0.0
2023-04-26,100,-4147203.1,0,1,0,0.0
2023-04-27,100,-4147381.4,0,2,0,0.0
2023-04-28,100,-4145200.8,0,0,0,0.0
2023-04-29,100,-4143942.3,0,0,0,0.0
2023-04-30,36.6,-4145575.5,1,0,0,0.0
2023-05-01,0,-9,0,0,0,-9
2023-05-02,0,-9,0,0,0,-9
2023-05-03,0,-9,0,0,0,-9
2023-05-04,0,-9,0,0,0,-9
2023-05-05,0,-9,0,0,0,-9
2023-05-06,0,-9,0,0,0,-9
2023-05-07,0,-9,0,0,0,-9
2023-05-08,0,-9,0,0,0,-9
2023-05-09,0,-9,0,0,0,-9
2023-05-10,0,-9,0,0,0,-9
2023-05-11,0,-9,0,0,0,-9
2023-05-12,0,-9,0,0,0,-9
2023-05-13,0,-9,0,0,0,-9
2023-05-14,0,-9,0,0,0,-9
2023-05-15,0,-9,0,0,0,-9
2023-05-16,0,-9,0,0,0,-9
2023-05-17,0,-9,0,0,0,-9
2023-05-18,0,-9,0,0,0,-9
2023-05-19,0,-9,0,0,0,-9
2023-05-20,0,-9,0,0,0,-9
2023-05-21,0,-9,0,0,0,-9
