fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-31580.8,3,0,0,0.0
2023-01-02,99.6,-31547.6,1,0,0,0.0
2023-01-03,99.7,-31604.5,6,0,2,0.0
2023-01-04,100.0,-31603.7,2,0,1,0.0
2023-01-05,100,-31578.0,0,0,2,0.0
2023-01-06,99.4,-31559.0,3,1,1,0.0
2023-01-07,99.4,-31483.3,3,0,0,0.0
2023-01-08,99.5,-31619.8,4,0,3,0.0
2023-01-09,97.0,-31633.0,2,1,2,0.0
2023-01-10,100.0,-31640.5,1,0,1,0.0
2023-01-11,100,-31574.7,0,1,8,0.0
2023-01-12,99.9,-31525.3,2,1,5,0.0
2023-01-13,100,-31546.8,0,0,2,0.0
2023-01-14,24.6,-31788.8,1,0,0,0.0
2023-01-15,37.4,-31666.0,2,0,0,0.0
2023-01-16,100,-31621.3,0,1,0,0.0
2023-01-17,100.0,-31567.4,2,0,0,0.0
2023-01-18,99.1,-31510.1,3,0,1,0.0
2023-01-19,100,-31504.1,0,1,2,0.0
2023-01-20,99.4,-31565.0,3,0,7,0.0
2023-01-21,99.7,-31603.0,1,1,2,0.0
2023-01-22,74.1,-31432.6,1,2,0,0.0
2023-01-23,0,-9,9,9,9,-9
2023-01-24,100,-31588.0,0,0,5,0.0
2023-01-25,98.5,-31652.1,6,0,0,0.0
2023-01-26,99.2,-31695.2,6,0,2,0.0
2023-01-27,99.3,-31646.6,5,0,1,0.0
2023-01-28,99.4,-31676.5,4,0,0,0.0
2023-01-29,0,-9,9,9,9,-9
2023-01-30,99.5,-31607.2,3,0,0,0.0
2023-01-31,99.1,-31660.5,6,0,0,0.0
2023-02-01,99.7,-31658.4,8,0,2,0.0
2023-02-02,99.6,-31619.8,4,2,0,0.0
2023-02-03,100,-31551.4,0,1,1,0.0
2023-02-04,99.1,-31619.0,3,1,0,0.0
2023-02-05,0,-9,9,9,9,-9
2023-02-06,0,-9,9,9,9,-9
2023-02-07,98.5,-31524.5,8,0,3,0.0
2023-02-08,99.7,-31649.5,1,1,2,0.0
2023-02-09,100,-31702.6,0,0,0,0.0
2023-02-10,98.1,-31524.6,11,0,3,0.0
2023-02-11,83.3,-31453.8,2,0,4,0.0
2023-02-12,0,-9,0,0,0,-9
2023-02-13,42.0,-31656.6,5,0,0,0.0
2023-02-14,99.9,-31567.6,4,0,1,0.0
2023-02-15,99.4,-31624.3,7,0,5,0.0
2023-02-16,99.8,-31592.8,4,0,4,0.0
2023-02-17,100.0,-31620.6,1,10,0,0.0
2023-02-18,100.0,-31510.9,1,0,1,0.0
2023-02-19,91.9,-31476.4,3,2,2,0.0
2023-02-20,85.7,-31591.9,2,2,3,0.0
2023-02-21,99.7,-31567.0,1,0,0,0.0
2023-02-22,99.7,-31449.4,2,0,0,0.0
2023-02-23,99.3,-31633.9,2,0,7,0.0
2023-02-24,100,-31652.4,0,1,0,0.0
2023-02-25,100.0,-31659.7,2,1,0,0.0
2023-02-26,99.9,-31575.3,4,1,1,0.0
2023-02-27,89.5,-31544.6,4,4,1,0.0
2023-02-28,99.6,-31592.6,2,0,1,0.0
2023-03-01,58.4,-31569.9,2,1,0,0.0
2023-03-02,0,-9,0,0,0,-9
2023-03-03,0,-9,0,0,0,-9
2023-03-04,0,-9,0,0,0,-9
2023-03-05,0,-9,0,0,0,-9
2023-03-06,0,-9,0,0,0,-9
2023-03-07,0,-9,0,0,0,-9
2023-03-08,0,-9,0,0,0,-9
2023-03-09,44.4,-31671.1,2,1,0,0.0
2023-03-10,100.0,-31612.1,1,0,3,0.0
2023-03-11,90.8,-31507.9,5,2,3,0.0
2023-03-12,99.8,-31534.8,2,1,0,0.0
2023-03-13,100,-31528.9,0,0,0,0.0
2023-03-14,100.0,-31631.3,1,0,1,0.0
2023-03-15,95.1,-31552.1,1,1,2,0.0
2023-03-16,93.8,-31517.7,6,0,3,0.0
2023-03-17,99.5,-31520.5,1,0,1,0.0
2023-03-18,100,-31527.8,0,0,4,0.0
2023-03-19,99.7,-31621.3,2,0,0,0.0
2023-03-20,100,-31635.0,0,0,0,0.0
2023-03-21,100.0,-31578.1,2,0,7,0.0
2023-03-22,99.9,-31562.5,3,0,3,0.0
2023-03-23,44.8,-31525.7,2,1,0,0.0
2023-03-24,0,-9,0,0,0,-9
2023-03-25,0,-9,0,0,0,-9
2023-03-26,0,-9,0,0,0,-9
2023-03-27,0,-9,0,0,0,-9
2023-03-28,0,-9,0,0,0,-9
2023-03-29,27.1,-31831.0,2,0,1,0.0
2023-03-30,100.0,-31601.6,2,5,5,0.0
2023-03-31,99.9,-31555.8,3,0,4,0.0
2023-04-01,99.1,-31626.9,7,0,1,0.0
2023-04-02,99.2,-31517.4,4,0,2,0.0
2023-04-03,95.6,-31612.4,9,4,8,0.0
2023-04-04,92.3,-31571.5,6,2,5,0.0
2023-04-05,5.0,-31981.6,4,1,0,0.0
2023-04-06,95.7,-31566.8,17,3,2,0.0
2023-04-07,98.5,-31530.8,3,2,2,0.0
2023-04-08,98.7,-31561.5,6,6,1,0.0
2023-04-09,99.7,-31559.7,4,19,2,0.0
2023-04-10,94.4,-31555.5,9,4,1,0.0
2023-04-11,81.9,-31520.9,5,3,0,0.0
2023-04-12,97.9,-31632.2,3,5,0,0.0
2023-04-13,99.8,-31609.0,3,0,6,0.0
2023-04-14,100.0,-31612.0,2,3,2,0.0
2023-04-15,99.4,-31607.5,1,5,3,0.0
2023-04-16,99.2,-31576.9,2,4,2,0.0
2023-04-17,99.9,-31542.5,7,1,0,0.0
2023-04-18,99.6,-31611.0,1,3,3,0.0
2023-04-19,98.6,-31638.3,4,2,2,0.0
2023-04-20,99.8,-31606.4,2,0,2,0.0
2023-04-21,99.8,-31545.7,2,7,3,0.0
2023-04-22,99.5,-31600.3,2,4,6,0.0
2023-04-23,45.4,-31560.2,2,2,0,0.0
2023-04-24,100,-31529.9,0,2,1,0.0
2023-04-25,98.3,-31574.4,3,1,6,0.0
2023-04-26,99.5,-31466.3,1,5,2,0.0
2023-04-27,99.0,-31597.7,4,1,1,0.0
2023-04-28,91.4,-31582.7,8,1,1,0.0
2023-04-29,99.9,-31609.3,2,4,0,0.0
2023-04-30,99.6,-31573.9,1,1,0,0.0
2023-05-01,99.7,-31577.9,1,3,2,0.0
2023-05-02,99.4,-31500.0,2,8,0,0.0
2023-05-03,95.7,-31609.8,3,3,2,0.0
2023-05-04,99.2,-31669.2,4,5,2,0.0
2023-05-05,99.9,-31634.8,2,6,2,0.0
2023-05-06,99.7,-31665.3,1,0,2,0.0
2023-05-07,99.7,-31731.2,3,0,1,0.0
2023-05-08,98.9,-31682.5,5,7,2,0.0
2023-05-09,99.9,-31675.2,2,0,0,0.0
2023-05-10,99.2,-31546.7,3,6,1,0.0
2023-05-11,99.1,-31482.2,6,13,2,0.0
2023-05-12,99.1,-31377.1,3,1,3,0.0
2023-05-13,99.5,-31638.0,5,7,0,0.0
2023-05-14,99.5,-31626.4,1,4,5,0.0
2023-05-15,99.2,-31568.6,2,2,0,0.0
2023-05-16,99.6,-31494.8,6,14,1,0.0
2023-05-17,99.3,-31607.5,4,0,3,0.0
