fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,1816.9,1,0,12,0.0
2023-01-02,100,1667.5,0,0,16,0.0
2023-01-03,100,1732.0,0,0,18,0.0
2023-01-04,100,2003.8,0,0,11,0.0
2023-01-05,100,1806.1,0,0,16,0.0
2023-01-06,100,1902.3,0,0,14,0.0
2023-01-07,100,1706.5,0,0,15,0.0
2023-01-08,100,1837.4,0,0,14,0.0
2023-01-09,100,1810.2,0,0,15,0.0
2023-01-10,100,1748.6,0,0,14,0.0
2023-01-11,100,1732.5,0,0,15,0.0
2023-01-12,100,1857.6,0,0,12,10.0
2023-01-13,100,2095.2,0,0,14,15.0
2023-01-14,100,1631.5,0,0,14,10.0
2023-01-15,100,1652.4,0,0,9,10.0
2023-01-16,100,1642.3,0,0,16,5.0
2023-01-17,100,1678.7,0,0,10,0.0
2023-01-18,100,1654.6,0,0,6,25.0
2023-01-19,100,1847.8,0,0,10,25.0
2023-01-20,100,2088.3,0,1,9,25.0
2023-01-21,100,2076.2,0,0,4,25.0
2023-01-22,100,1690.6,0,0,7,15.0
2023-01-23,100,1687.6,0,0,7,15.0
2023-01-24,100,1708.8,0,0,11,5.0
2023-01-25,100,1691.3,0,2,5,25.0
2023-01-26,100,1712.2,0,0,7,0.0
2023-01-27,100,1687.3,0,1,8,20.0
2023-01-28,100,1661.0,0,0,5,25.0
2023-01-29,100,1736.6,0,0,8,25.0
2023-01-30,100,1729.2,0,1,7,15.0
2023-01-31,100,1629.3,0,0,13,0.0
2023-02-01,100,1631.1,0,0,20,0.0
2023-02-02,100,1693.3,0,0,8,0.0
2023-02-03,100,1846.9,0,0,15,0.0
2023-02-04,100,1682.8,0,0,10,0.0
2023-02-05,100,1671.6,0,0,9,0.0
2023-02-06,100,1689.7,0,0,13,5.0
2023-02-07,100,1638.7,0,1,15,0.0
2023-02-08,100,1546.1,0,0,10,0.0
2023-02-09,100,1577.4,0,0,13,0.0
2023-02-10,100,1618.8,0,0,11,0.0
2023-02-11,100,1746.1,0,0,17,0.0
2023-02-12,100,1504.2,0,0,13,0.0
2023-02-13,100,1616.7,0,0,17,0.0
2023-02-14,100,1230.2,0,1,13,0.0
2023-02-15,100,1194.6,0,2,15,0.0
2023-02-16,100,1679.7,0,1,20,0.0
2023-02-17,100,1859.3,0,0,11,0.0
2023-02-18,100,1792.3,0,1,12,0.0
2023-02-19,100,1166.3,0,1,15,0.0
2023-02-20,100,-35729.1,0,1,8,0.0
2023-02-21,100,-243613.9,0,0,0,0.0
2023-02-22,100,-299543.9,0,0,2,0.0
2023-02-23,100,-267626.4,0,0,0,0.0
2023-02-24,100,-345261.4,0,0,0,0.0
2023-02-25,100,-440821.4,0,1,0,25.0
2023-02-26,100,-480655.3,0,1,0,10.0
2023-02-27,100,-588166.9,0,0,0,25.0
2023-02-28,100,-750255.5,0,0,0,0.0
2023-03-01,100,-912556.5,0,1,0,25.0
2023-03-02,100,-967961.1,0,1,1,0.0
2023-03-03,100,-907415.6,0,0,0,0.0
2023-03-04,100,-895793.5,0,0,0,0.0
2023-03-05,100,-955426.3,0,0,1,0.0
2023-03-06,100,-979695.3,0,0,2,20.0
2023-03-07,100,-1063213.8,0,0,4,15.0
