fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,510.9,1,0,0,35.0
2023-01-02,100,520.8,0,0,0,35.0
2023-01-03,100,537.9,0,0,0,35.0
2023-01-04,100,546.2,0,0,0,35.0
2023-01-05,100,561.2,0,0,0,35.0
2023-01-06,100,580.7,0,0,0,35.0
2023-01-07,100,590.0,0,0,0,35.0
2023-01-08,100,582.3,0,0,0,35.0
2023-01-09,100,572.3,0,0,0,35.0
2023-01-10,100,569.9,0,0,0,35.0
2023-01-11,100,550.2,0,0,0,35.0
2023-01-12,100,549.3,0,0,0,35.0
2023-01-13,100,552.4,0,0,0,35.0
2023-01-14,100,546.4,0,0,0,35.0
2023-01-15,100,549.9,0,0,0,35.0
2023-01-16,100,569.7,0,0,0,35.0
2023-01-17,100,594.3,0,0,0,35.0
2023-01-18,100,616.6,0,0,0,35.0
2023-01-19,100,631.1,0,0,0,35.0
2023-01-20,100,660.3,0,1,0,35.0
2023-01-21,100,694.0,0,0,0,35.0
2023-01-22,100,716.3,0,0,0,35.0
2023-01-23,100,733.6,0,0,0,35.0
2023-01-24,100,748.4,0,0,0,35.0
2023-01-25,100,751.2,0,2,0,35.0
2023-01-26,100,772.1,0,0,0,35.0
2023-01-27,100,795.8,0,1,0,35.0
2023-01-28,100,835.6,0,0,1,35.0
2023-01-29,100,882.6,0,0,0,35.0
2023-01-30,100,930.8,0,1,0,35.0
2023-01-31,100,986.1,0,0,0,35.0
2023-02-01,100,1033.9,0,0,0,35.0
2023-02-02,100,1085.3,0,0,0,35.0
2023-02-03,100,1131.0,0,0,0,35.0
2023-02-04,100,1143.7,0,0,0,35.0
2023-02-05,100,1168.7,0,0,0,35.0
2023-02-06,100,1157.1,0,0,0,40.0
2023-02-07,100,1165.9,0,1,0,35.0
2023-02-08,100,1166.0,0,0,0,35.0
2023-02-09,100,1173.6,0,0,0,35.0
2023-02-10,100,1178.3,0,0,0,35.0
2023-02-11,100,1183.0,0,0,0,35.0
2023-02-12,100,1183.5,0,0,0,35.0
2023-02-13,100,1177.1,0,0,0,35.0
2023-02-14,100,1174.8,0,1,0,35.0
2023-02-15,100,1172.5,0,2,0,35.0
2023-02-16,100,1175.9,0,1,0,35.0
2023-02-17,100,1208.4,0,0,0,35.0
2023-02-18,100,1230.5,0,1,0,35.0
2023-02-19,100,1269.2,0,1,0,35.0
2023-02-20,100,1302.9,0,1,0,35.0
2023-02-21,100,1344.8,0,0,0,35.0
2023-02-22,100,1370.6,0,0,0,35.0
2023-02-23,100,1402.6,0,0,0,35.0
2023-02-24,100,1461.8,0,0,0,35.0
2023-02-25,100,1511.6,0,1,0,35.0
2023-02-26,100,1531.5,0,1,0,35.0
2023-02-27,100,1545.4,0,0,0,35.0
2023-02-28,100,1544.4,0,0,0,35.0
2023-03-01,100,1532.4,0,1,0,35.0
2023-03-02,100,1523.9,0,1,0,35.0
2023-03-03,100,1512.0,0,0,0,35.0
2023-03-04,100,1487.6,0,0,0,35.0
2023-03-05,100,1459.9,0,0,0,35.0
2023-03-06,100,1429.7,0,0,0,35.0
2023-03-07,100,1405.5,0,0,0,35.0
2023-03-08,100,1399.2,0,0,0,35.0
2023-03-09,100,1385.5,0,0,0,35.0
2023-03-10,100,1408.7,0,0,0,35.0
2023-03-11,100,1438.5,0,0,0,35.0
2023-03-12,100,1446.1,0,0,0,35.0
2023-03-13,100,1414.7,0,0,0,35.0
2023-03-14,100,1389.6,0,0,0,35.0
2023-03-15,100,1368.0,0,0,0,35.0
2023-03-16,100,1336.3,0,0,0,35.0
2023-03-17,100,1320.5,0,0,0,35.0
2023-03-18,89.3,1304.9,1,0,0,40.0
2023-03-19,37.7,1278.5,1,0,0,35.0
2023-03-20,100,1272.9,0,0,0,35.0
2023-03-21,100,1266.6,0,0,0,35.0
2023-03-22,100,1275.8,0,0,0,35.0
2023-03-23,100,1276.6,0,0,0,35.0
2023-03-24,100,1274.7,0,0,0,35.0
2023-03-25,100,1272.7,0,0,0,35.0
2023-03-26,100,1264.6,0,0,0,35.0
2023-03-27,100,1253.4,0,1,0,35.0
2023-03-28,100,1243.8,0,2,0,35.0
2023-03-29,100,1240.2,0,1,0,35.0
2023-03-30,100,1230.6,0,2,0,35.0
2023-03-31,100,1225.8,0,0,0,35.0
2023-04-01,100,1225.0,0,0,0,35.0
2023-04-02,100,1206.3,0,0,0,35.0
2023-04-03,100,1180.5,0,0,0,35.0
2023-04-04,100,1151.1,0,0,0,40.0
2023-04-05,100,1119.4,0,2,0,35.0
2023-04-06,100,1093.9,0,0,0,35.0
2023-04-07,100,1077.2,0,0,0,35.0
2023-04-08,100,1055.3,0,0,0,35.0
2023-04-09,100,1034.0,0,0,0,35.0
2023-04-10,100,1006.3,0,0,0,35.0
2023-04-11,100,965.4,0,0,0,35.0
2023-04-12,100,932.0,0,0,0,35.0
2023-04-13,100,918.2,0,0,0,35.0
2023-04-14,100,897.3,0,0,0,35.0
2023-04-15,100,878.7,0,0,0,35.0
2023-04-16,100,857.0,0,0,0,35.0
2023-04-17,100,1193.1,0,3,0,35.0
2023-04-18,100,1771.8,0,0,0,35.0
2023-04-19,100,1971.1,0,3,0,35.0
2023-04-20,100,2061.6,0,0,0,35.0
2023-04-21,100,2074.3,0,0,0,35.0
2023-04-22,100,2084.7,0,0,0,35.0
2023-04-23,100,2111.6,0,0,0,35.0
2023-04-24,100,2133.2,0,0,0,35.0
2023-04-25,100,2185.2,0,0,0,35.0
2023-04-26,100,2196.4,0,1,0,35.0
2023-04-27,100,2182.2,0,2,0,35.0
2023-04-28,100,2154.3,0,0,0,35.0
2023-04-29,100,2136.5,0,0,0,35.0
2023-04-30,100,2116.5,0,0,0,35.0
2023-05-01,100,2267.3,0,0,0,35.0
2023-05-02,100,2339.8,0,0,0,35.0
2023-05-03,100,2376.1,0,0,0,35.0
