fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-10-04,0,-9,0,0,0,-9
2023-10-05,28.1,-1214.1,1,0,0,50.0
2023-10-06,99.9,-1184.2,1,0,0,35.0
2023-10-07,100,-1234.5,0,0,0,30.0
2023-10-08,100,-1222.4,0,0,0,30.0
2023-10-09,100,-1087.4,0,0,0,30.0
2023-10-10,100,-1120.7,0,0,0,30.0
2023-10-11,100,-1127.8,0,0,0,30.0
2023-10-12,100,-1143.4,0,0,0,30.0
2023-10-13,100,-1142.6,0,0,0,30.0
2023-10-14,100,-1202.8,0,0,0,30.0
2023-10-15,100,-1179.4,0,0,0,30.0
2023-10-16,100,-1207.3,0,0,0,30.0
2023-10-17,100,-1233.0,0,0,0,30.0
2023-10-18,100,-1332.0,0,0,0,30.0
2023-10-19,100,-1332.0,0,0,0,30.0
2023-10-20,100.0,-1292.4,1,0,0,30.0
2023-10-21,100.0,-927.0,1,0,0,30.0
2023-10-22,100,-949.9,0,0,0,30.0
2023-10-22,100,-949.9,0,0,0,30.0
2023-10-23,100,-1003.8,0,0,0,30.0
2023-10-24,100,-1243.7,0,0,0,30.0
2023-10-25,100.0,-1231.2,1,0,0,30.0
2023-10-26,100,-750.6,0,0,0,30.0
2023-10-27,100,-681.3,0,0,0,30.0
2023-10-28,100,-1189.1,0,0,1,30.0
2023-10-29,100,-1089.5,0,0,0,30.0
2023-10-30,100,-1260.7,0,0,3,30.0
2023-10-31,100,-1119.0,0,0,3,30.0
2023-11-01,100,-1165.4,0,0,1,30.0
2023-11-02,100,-1713.5,0,0,0,30.0
2023-11-03,100,-1277.2,0,0,0,30.0
2023-11-04,100,-1687.7,0,0,0,30.0
2023-11-05,100,-2064.0,0,0,0,30.0
2023-11-06,100,-2203.4,0,0,0,30.0
2023-11-07,100.0,-2173.9,1,0,0,35.0
2023-11-08,100,-1850.1,0,0,1,30.0
2023-11-09,100.0,-1636.2,5,0,0,30.0
2023-11-10,100.0,-1006.4,4,0,0,35.0
2023-11-11,100,-1529.5,0,0,0,30.0
2023-11-12,100.0,-1746.2,1,0,4,30.0
2023-11-13,100,-1371.0,0,0,0,30.0
2023-11-14,100,-1593.6,0,0,0,35.0
2023-11-15,100,-1582.3,0,0,0,35.0
2023-11-16,100,-970.1,0,0,3,30.0
2023-11-17,100.0,-1884.9,1,0,0,30.0
2023-11-18,100,-1739.3,0,0,0,30.0
2023-11-19,100,-994.1,0,0,0,30.0
2023-11-20,100,-1133.6,0,0,0,35.0
2023-11-21,100,-854.4,0,0,0,30.0
2023-11-22,100,-974.5,0,0,0,30.0
2023-11-23,100.0,-1064.0,1,0,0,30.0
2023-11-24,100,-1171.2,0,0,0,30.0
