fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-07-13,32.2,7382.4,2,0,0,100.0
2023-07-14,100.0,6773.8,1,0,0,100.0
2023-07-15,100,6111.4,0,0,0,100.0
2023-07-16,100,5973.4,0,0,0,100.0
2023-07-17,100.0,5959.4,1,0,0,100.0
2023-07-18,100,5493.0,0,0,1,100.0
2023-07-19,100.0,5522.7,1,0,0,100.0
2023-07-20,100,5195.3,0,0,0,100.0
2023-07-21,100,5303.6,0,0,0,100.0
2023-07-22,100,4789.1,0,0,0,100.0
2023-07-23,100,4893.1,0,0,0,100.0
2023-07-24,99.9,4870.8,3,0,0,30.0
2023-07-26,0,-9,9,9,9,-9
2023-07-27,100.0,5121.0,1,0,0,30.0
2023-07-28,100,5075.0,0,0,1,30.0
2023-07-29,100,5149.8,0,0,0,30.0
2023-07-30,100,5154.0,0,0,0,30.0
2023-07-31,100,4645.0,0,0,0,30.0
2023-08-01,100.0,4619.2,1,0,0,30.0
2023-08-02,100.0,4646.5,1,0,0,30.0
2023-08-03,100,4756.2,0,0,0,30.0
2023-08-04,99.9,5111.8,3,0,0,30.0
2023-08-05,99.9,5408.4,2,0,0,30.0
2023-08-06,100,5186.5,0,0,0,30.0
2023-08-07,100,5114.2,0,0,0,30.0
2023-08-08,100.0,5548.0,1,0,0,30.0
2023-08-09,100.0,5752.4,2,0,0,30.0
2023-08-10,100.0,5643.4,1,0,0,30.0
2023-08-11,100.0,5726.6,1,0,0,30.0
2023-08-12,100,5495.6,0,0,0,30.0
2023-08-13,100,5127.5,0,0,0,30.0
2023-08-14,100.0,5549.2,1,0,0,30.0
