fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,1680.2,1,0,0,25.0
2023-01-02,100,1669.5,0,0,0,25.0
2023-01-03,100,1682.8,0,0,0,25.0
2023-01-04,100,1686.0,0,0,0,25.0
2023-01-05,100,1676.3,0,0,2,25.0
2023-01-06,100,1685.7,0,0,0,25.0
2023-01-07,100,1686.4,0,0,0,25.0
2023-01-08,100,1626.7,0,0,1,25.0
2023-01-09,100,1705.4,0,0,0,30.0
2023-01-10,100,1616.2,0,0,0,25.0
2023-01-11,100,1680.5,0,0,0,25.0
2023-01-12,100,1661.4,0,0,1,25.0
2023-01-13,100,1686.1,0,0,0,25.0
2023-01-14,100,1678.9,0,0,0,25.0
2023-01-15,100,1661.1,0,0,0,25.0
2023-01-16,100,1684.5,0,0,0,25.0
2023-01-17,100,1682.6,0,0,0,25.0
2023-01-18,100,1683.0,0,0,0,25.0
2023-01-19,100,1689.4,0,0,0,25.0
2023-01-20,100,1685.9,0,1,5,25.0
2023-01-21,100,1681.1,0,0,1,25.0
2023-01-22,100,1684.0,0,0,0,25.0
2023-01-23,100,1697.5,0,0,2,30.0
2023-01-24,100,1677.2,0,0,1,25.0
2023-01-25,100,1705.6,0,2,5,30.0
2023-01-26,100,1687.8,0,0,3,30.0
2023-01-27,100,1686.9,0,1,4,25.0
2023-01-28,100,1679.5,0,0,0,25.0
2023-01-29,100,1681.9,0,0,1,25.0
2023-01-30,100,1685.1,0,1,3,30.0
2023-01-31,100,1833.3,0,0,2,30.0
2023-02-01,100,1701.5,0,0,0,25.0
2023-02-02,100,1696.2,0,0,3,25.0
2023-02-03,100,1687.2,0,0,0,25.0
2023-02-04,99.6,1696.8,1,0,3,30.0
2023-02-05,100,-8004.2,0,0,3,30.0
2023-02-06,100,-1655.7,0,0,3,60.0
2023-02-07,100,14922.2,0,1,0,30.0
2023-02-08,100,-13110.6,0,0,0,40.0
2023-02-09,100,6809.1,0,0,2,60.0
2023-02-10,100,-2897.0,0,0,1,55.0
2023-02-11,100,1342.9,0,0,1,70.0
2023-02-12,100,2825.1,0,0,1,70.0
2023-02-13,100,-4798.3,0,0,1,100.0
2023-02-14,100,5427.4,0,1,1,100.0
2023-02-15,100,1381.8,0,2,2,100.0
2023-02-16,100,2771.7,0,1,1,100.0
2023-02-17,100,320.6,0,0,1,100.0
2023-02-18,100,3841.3,0,1,1,100.0
2023-02-19,100,1830.9,0,1,3,100.0
2023-02-20,100,825.3,0,1,3,100.0
2023-02-21,100,993.9,0,0,3,100.0
2023-02-22,100,274.4,0,0,3,100.0
2023-02-23,100,4745.8,0,0,0,100.0
2023-02-24,100,2519.8,0,0,0,100.0
2023-02-25,100,-1679.9,0,1,1,100.0
2023-02-26,100,1426.9,0,1,6,100.0
2023-02-27,100,605.2,0,0,1,100.0
2023-02-28,100,1503.6,0,0,0,100.0
2023-03-01,100,6674.3,0,1,0,100.0
2023-03-02,100,-3040.9,0,1,0,100.0
2023-03-03,100,1464.5,0,0,6,100.0
2023-03-04,100,7564.4,0,0,3,100.0
2023-03-05,100,11782.6,0,0,2,100.0
2023-03-06,100,-4929.0,0,0,1,100.0
2023-03-07,100,4776.0,0,0,1,100.0
2023-03-08,100,3300.9,0,0,5,95.0
2023-03-09,100,15649.6,0,0,1,60.0
2023-03-10,100,1745.3,0,0,3,25.0
2023-03-11,100,1717.8,0,0,0,25.0
2023-03-12,100,-7177.6,0,0,3,40.0
2023-03-13,100,10585.4,0,0,5,35.0
2023-03-14,100,1717.3,0,0,7,30.0
2023-03-15,100,1710.5,0,0,6,30.0
2023-03-16,100,1660.5,0,0,8,30.0
2023-03-17,100,1703.2,0,0,3,30.0
2023-03-18,100,1708.6,0,0,14,30.0
2023-03-19,100,-10988.1,0,0,8,30.0
2023-03-20,100,14422.4,0,0,5,40.0
2023-03-21,100,-11344.4,0,0,4,50.0
2023-03-22,100,129.9,0,0,4,70.0
2023-03-23,100,2446.7,0,0,5,70.0
2023-03-24,100,2121.1,0,0,5,65.0
2023-03-25,100,865.7,0,0,3,95.0
2023-03-26,100,1487.8,0,0,3,100.0
2023-03-27,100,-649.0,0,1,3,100.0
2023-03-28,100,1651.8,0,2,1,100.0
2023-03-29,100,2482.8,0,1,1,100.0
2023-03-30,100,-904.1,0,2,4,100.0
2023-03-31,100,-406.5,0,0,1,100.0
2023-04-01,100,2370.8,0,0,0,100.0
2023-04-02,100,5122.2,0,0,3,100.0
2023-04-03,100,-3251.8,0,0,2,100.0
2023-04-04,99.6,1311.8,1,0,0,100.0
2023-04-05,100,5598.0,0,2,3,100.0
2023-04-06,100,10281.5,0,0,4,100.0
2023-04-07,100,5370.1,0,0,6,95.0
2023-04-08,100,-6124.6,0,0,3,60.0
2023-04-09,100,-337.0,0,0,0,100.0
2023-04-10,100,3960.6,0,0,3,100.0
2023-04-11,100,19618.9,0,0,0,65.0
2023-04-12,100,-15970.4,0,0,7,55.0
2023-04-13,100,-2694.3,0,0,3,100.0
2023-04-14,100,-85.6,0,0,0,100.0
2023-04-15,100,6961.4,0,0,1,100.0
2023-04-16,100,21180.7,0,0,2,85.0
2023-04-17,100,1740.2,0,3,3,30.0
2023-04-18,100,1717.0,0,0,2,30.0
2023-04-19,100,-12553.2,0,3,3,45.0
2023-04-20,100,12.1,0,0,5,100.0
2023-04-21,100,17715.0,0,0,4,40.0
2023-04-22,100,1694.4,0,0,2,25.0
2023-04-23,100,1708.5,0,0,0,30.0
2023-04-24,100,1704.6,0,0,3,30.0
2023-04-25,100,-11591.8,0,0,7,45.0
2023-04-26,100,1033.0,0,1,5,65.0
2023-04-27,100,2738.5,0,2,3,60.0
2023-04-28,100,14674.1,0,0,3,45.0
2023-04-29,100,1721.3,0,0,0,30.0
2023-04-30,100,1656.9,0,0,0,25.0
2023-05-01,100,1721.3,0,0,2,30.0
2023-05-02,100,-15303.3,0,0,3,55.0
2023-05-03,100,4854.6,0,0,5,100.0
2023-05-04,100,2090.4,0,0,3,100.0
2023-05-05,100,140.8,0,0,4,100.0
2023-05-06,100,-632.2,0,0,3,100.0
2023-05-07,100,6460.1,0,0,5,100.0
2023-05-08,100,-1567.7,0,0,0,95.0
2023-05-09,100,1656.4,0,0,4,100.0
2023-05-10,100,20688.2,0,0,4,60.0
2023-05-11,100,-12422.7,0,1,3,40.0
2023-05-12,100,-2455.4,0,0,1,95.0
2023-05-13,100,219.3,0,0,3,100.0
2023-05-14,100,22298.9,0,0,3,65.0
2023-05-15,100,1665.9,0,0,4,25.0
2023-05-16,100,1637.7,0,0,0,25.0
2023-05-17,100,1734.0,0,0,0,25.0
2023-05-18,100,1699.1,0,0,2,30.0
2023-05-19,100,-10843.6,0,0,8,50.0
2023-05-20,100,14671.3,0,0,4,50.0
2023-05-21,100,1668.1,0,0,1,25.0
2023-05-22,100,1712.0,0,0,1,25.0
2023-05-23,100,1712.3,0,0,2,25.0
2023-05-24,100,1679.7,0,0,1,25.0
2023-05-25,100,1657.2,0,0,3,30.0
2023-05-26,100,1719.8,0,0,1,25.0
2023-05-27,100,1676.6,0,0,4,25.0
2023-05-28,100,1706.1,0,0,4,25.0
2023-05-29,100,1680.0,0,1,2,25.0
2023-05-30,100,1662.5,0,0,0,25.0
2023-05-31,100,1704.5,0,0,0,25.0
2023-06-01,100,1665.5,0,0,0,25.0
2023-06-02,100,1695.9,0,0,1,25.0
2023-06-03,100,1723.9,0,0,6,30.0
2023-06-04,100,1622.1,0,0,6,25.0
2023-06-05,100,1695.8,0,0,2,25.0
2023-06-06,100,1711.7,0,0,2,25.0
2023-06-07,100,1710.1,0,0,5,30.0
2023-06-08,100,1643.2,0,0,1,25.0
2023-06-09,100,1707.9,0,0,2,25.0
2023-06-10,100,1636.7,0,0,0,25.0
2023-06-11,100,1693.1,0,1,2,25.0
2023-06-12,100,1715.7,0,0,7,30.0
2023-06-13,100,1709.9,0,0,8,30.0
2023-06-14,100,-8191.7,0,0,13,30.0
2023-06-15,100,11602.8,0,0,6,30.0
2023-06-16,100,1711.0,0,1,4,30.0
2023-06-17,100.0,1662.9,1,0,1,25.0
2023-06-18,100,1676.3,0,0,5,30.0
2023-06-19,100,1724.4,0,0,5,30.0
2023-06-20,100,-9950.0,0,0,7,30.0
2023-06-21,100,-1450.9,0,2,3,75.0
2023-06-22,100,16252.9,0,4,0,95.0
2023-06-23,100,1711.3,0,0,1,25.0
2023-06-24,100,1698.8,0,0,0,25.0
2023-06-25,100,1679.4,0,0,0,25.0
2023-06-26,100,1665.0,0,0,0,25.0
2023-06-27,100,1712.8,0,0,0,25.0
2023-06-28,100,1718.8,0,0,5,30.0
2023-06-29,100.0,-13204.1,1,0,7,45.0
2023-06-30,100.0,-832.4,1,0,5,95.0
2023-07-01,100.0,19976.0,1,0,6,100.0
2023-07-02,100,1703.7,0,0,0,25.0
2023-07-03,100,1687.7,0,0,0,25.0
2023-07-04,100,1705.1,0,0,0,25.0
2023-07-05,100.0,1709.6,1,0,2,25.0
2023-07-06,100.0,1669.5,1,0,1,25.0
2023-07-07,100.0,1680.5,1,0,0,25.0
2023-07-08,100,1705.6,0,0,4,25.0
2023-07-09,100,1685.8,0,0,5,25.0
2023-07-10,100,1712.2,0,0,1,30.0
2023-07-11,100.0,1701.0,1,0,7,30.0
2023-07-12,100,1682.1,0,2,4,25.0
2023-07-13,100.0,1714.4,1,4,4,30.0
2023-07-14,100,1705.5,0,1,14,30.0
2023-07-15,100,1704.6,0,0,9,30.0
2023-07-16,100,1703.3,0,0,7,30.0
2023-07-17,100.0,-8140.6,1,0,6,30.0
2023-07-18,100,11553.8,0,0,5,50.0
2023-07-19,100.0,-11850.9,1,0,7,50.0
2023-07-20,100,-3722.5,0,0,6,100.0
2023-07-21,100,3261.1,0,0,4,100.0
2023-07-22,100,6245.0,0,0,6,100.0
2023-07-23,100,2077.8,0,0,2,70.0
2023-07-24,100.0,-2754.0,1,2,1,100.0
2023-07-26,100.0,13590.2,1,0,3,30.0
2023-07-27,100,-10409.0,0,2,4,40.0
2023-07-28,100,3836.2,0,0,5,70.0
2023-07-29,100,-5797.2,0,0,1,65.0
2023-07-30,100,8525.1,0,0,2,100.0
2023-07-31,100,12516.6,0,0,2,30.0
2023-08-01,100.0,-9120.0,1,0,6,35.0
2023-08-02,100.0,441.9,1,0,5,65.0
2023-08-03,100.0,5361.3,1,0,3,55.0
2023-08-04,100.0,10221.1,1,2,4,70.0
2023-08-05,100,-15942.4,0,2,3,45.0
2023-08-06,100,9500.2,0,0,7,100.0
2023-08-07,100,11746.4,0,0,2,30.0
2023-08-08,100.0,-9852.9,1,0,5,30.0
2023-08-09,100.0,1682.8,1,1,6,60.0
2023-08-10,100,13411.4,0,0,0,30.0
2023-08-11,100.0,-10364.8,1,0,4,30.0
2023-08-12,100,4712.7,0,0,3,60.0
2023-08-13,100,944.6,0,0,4,60.0
2023-08-14,100.0,11573.3,1,0,2,30.0
