fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-10-25,24.0,46627.0,5,0,1,40.0
2023-10-26,99.6,44589.4,2,0,0,30.0
2023-10-27,99.6,44461.9,1,0,1,30.0
2023-10-28,100,43981.6,0,0,1,30.0
2023-10-29,100,43872.1,0,0,1,30.0
2023-10-30,100.0,43894.2,1,0,1,30.0
2023-10-31,100,43560.6,0,0,0,30.0
2023-11-01,100,44468.6,0,0,1,30.0
2023-11-02,99.6,43966.7,2,0,0,30.0
2023-11-03,99.6,43866.5,2,0,0,30.0
2023-11-04,100.0,43973.5,1,0,2,30.0
2023-11-05,100,43881.3,0,0,0,30.0
2023-11-06,99.4,43804.8,2,0,0,30.0
2023-11-07,100.0,43806.1,4,0,1,30.0
2023-11-08,100.0,43801.0,5,0,1,30.0
2023-11-09,99.9,43917.6,7,0,0,30.0
2023-11-10,99.9,43827.1,8,0,1,30.0
2023-11-11,100,43612.6,0,0,1,30.0
2023-11-12,99.5,43718.2,2,0,0,30.0
2023-11-13,99.6,43698.5,1,0,1,30.0
2023-11-14,95.5,43759.7,1,0,2,30.0
2023-11-15,100.0,43789.2,1,0,1,30.0
2023-11-16,99.6,43946.8,2,0,0,30.0
2023-11-17,99.7,43612.3,4,0,0,30.0
2023-11-18,100,43717.8,0,0,0,30.0
2023-11-19,100,43931.9,0,0,0,30.0
2023-11-20,99.6,43641.8,2,0,0,30.0
2023-11-21,100.0,43536.4,1,0,0,30.0
2023-11-22,100,43942.3,0,0,0,30.0
2023-11-23,100.0,43912.7,3,0,0,30.0
2023-11-24,100.0,43171.5,1,0,0,30.0
