fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,0,-9,0,0,0,-9
2023-11-11,0,-9,0,0,0,-9
2023-11-12,1.6,5689.5,1,0,0,-9
2023-11-13,100,-1709.3,0,0,0,0.0
2023-11-14,100,-55.2,0,0,0,0.0
2023-11-15,100,3681.7,0,0,0,0.0
2023-11-16,100,-2733.6,0,0,1,0.0
2023-11-17,100.0,-577.8,2,0,1,0.0
2023-11-18,100.0,2908.4,1,0,1,0.0
2023-11-19,100.0,310.0,1,0,0,0.0
2023-11-20,100.0,-76.0,1,0,0,0.0
2023-11-21,100.0,217.9,1,0,0,0.0
2023-11-22,100,411.9,0,0,4,0.0
2023-11-23,100.0,-528.0,2,0,0,0.0
2023-11-24,100.0,578.2,1,0,1,0.0
